,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.010784607364680553,2.0,0.0,0.007625869,1.0,-0.007625869,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.4177254325,0.25619567414699623,2.0,2.0,2.236567734,3.0,2.598883131,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.077918208,0.14066109432982243,3.0,4.0,-0.002169003,5.0,0.008634224000000001,6.0,-0.24021984500000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8638346105,0.12328846621116035,2.0,7.0,1.7766565,8.0,1.9510127210000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.24088903335670706,2.0,9.0,-0.170334269,10.0,0.170334269,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9505185780000001,0.28648955630161893,2.0,11.0,-1.153097286,12.0,-0.7479398700000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09367494947347305,2.0,13.0,-0.066238192,14.0,0.066238192,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.232589449,0.30934909856163023,4.0,15.0,0.308760105,16.0,0.46297884100000003,17.0,-0.221705377,18.0,0.380324227,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.38406047925,0.07823073902491898,4.0,19.0,-2.411174948,20.0,-2.272160775,21.0,-2.398983666,22.0,-2.453922528,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.605912809,0.30999159333943743,3.0,23.0,0.33144536700000005,24.0,0.544160336,25.0,0.942132724,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.1528783832600255,2.0,26.0,0.108101341,27.0,-0.108101342,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.34967372250000006,0.09701245600401416,2.0,28.0,-0.28107555700000003,29.0,-0.41827188800000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5980346200000001,0.2384759395420264,2.0,30.0,-0.42940666600000005,31.0,-0.766662574,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.11426585722232523,2.0,32.0,-0.080798162,33.0,0.080798163,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.804959972,0.12921074642599994,2.0,34.0,-0.713594177,35.0,-0.8963257670000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.7834874945000001,0.03804742397584558,2.0,36.0,-0.8103910860000001,37.0,-0.756583903,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.08978727706179887,3.0,38.0,0.09754871100000001,39.0,-0.0183615,40.0,-0.079187212,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.45251159533333335,0.22361283908678892,3.0,41.0,0.660766289,42.0,0.216190494,43.0,0.48057800300000003,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.008088085353110463,2.0,44.0,0.00571914,45.0,-0.00571914,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0756835025,0.16861859010873298,2.0,46.0,-0.194914851,47.0,0.043547846,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.001804405,,1.0,48.0,0.001804405,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.2482568255,0.15064666940578703,2.0,49.0,-0.354780107,50.0,-0.14173354400000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0009022024999999975,0.1633596856561975,2.0,51.0,0.11461053900000001,52.0,-0.116414944,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.5483210066666667,0.15777942420012006,3.0,53.0,-0.6620862580000001,54.0,-0.368201019,55.0,-0.614675743,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.005003972000000005,0.3129142759264595,3.0,56.0,-0.28318255800000003,57.0,-0.06560907,58.0,0.333779712,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.163047456,,1.0,59.0,-0.163047456,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.00965112792236058,2.0,60.0,-0.006824378000000001,61.0,0.006824378000000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.051708571,0.012743938029951732,2.0,62.0,-0.042697246,63.0,-0.060719896,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.6088560245000001,0.2986556671760818,2.0,64.0,-0.39767457700000003,65.0,-0.8200374720000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.08369267799999999,0.05431129499640044,4.0,66.0,-0.014738159,67.0,-0.08128022700000001,68.0,-0.091609434,69.0,-0.147142892,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.500000003020919e-10,0.08046355517082565,4.0,70.0,-0.096470463,71.0,0.005793956,72.0,0.099982176,73.0,-0.009305668000000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.5015068435000001,0.01945171205531308,2.0,74.0,-0.487752406,75.0,-0.515261281,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-4.625929269271485e-18,0.09825198519332541,3.0,76.0,-0.09957281700000001,77.0,0.0026972040000000004,78.0,0.096875613,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.3523845756108844,2.0,79.0,-0.249173523,82.0,0.249173523,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.4421343635,0.10821691226266492,2.0,80.0,-0.518655276,81.0,-0.36561345100000003,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.795062607,0.2842761239861013,2.0,83.0,-0.594049032,84.0,-0.996076182,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.03320770585822622,2.0,85.0,0.023481394000000003,86.0,-0.023481394000000003,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,-4.999999997368221e-10,0.26617006300544394,2.0,87.0,-0.188210657,88.0,0.188210656,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.51618257,0.22429999572887338,2.0,89.0,0.357578522,90.0,0.6747866180000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.026443686333333327,0.32560029091996495,3.0,91.0,-0.158979692,92.0,-0.264874231,93.0,0.34452286400000004,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.214228143,0.30091221953104685,3.0,94.0,-0.553791494,95.0,0.019355663000000002,96.0,-0.108248598,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.850371707708594e-17,0.3997425456032006,6.0,97.0,0.053065427000000005,98.0,0.407957359,99.0,-0.017541539000000002,100.0,-0.33500559100000005,101.0,0.451383291,102.0,-0.559858947,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.3294717929434449,2.0,103.0,0.232971739,104.0,-0.232971739,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.55468233,0.18004638675132834,2.0,105.0,0.427370309,106.0,0.681994351,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.054350581,0.17882128041230216,2.0,107.0,-0.180796321,108.0,0.072095159,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.5492774850000001,0.22363619075275318,2.0,109.0,0.391142818,110.0,0.7074121520000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.017672664666666664,0.08279409720185368,3.0,111.0,-0.04990493100000001,112.0,0.110026076,113.0,-0.007103151,,,,,,,,,,
