,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.6089645763,0.07565913045018055,2.0,0.0,8.6624636605,5.0,8.5554654921,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.60565242835,0.1167983238845657,2.0,1.0,8.523063541500001,6.0,8.688241315199999,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.5515421028,0.0040031666720130275,2.0,2.0,8.5487114365,7.0,8.5543727691,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.592862473250001,0.007944025710762557,2.0,3.0,8.5984797477,8.0,8.5872451988,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.66428336695,0.01111105162478671,2.0,4.0,8.656426667,9.0,8.6721400669,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.30915650915,0.07083927800260349,2.0,10.0,9.359247443,29.0,9.2590655753,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.091876313650001,0.03795397422856846,2.0,11.0,9.1187138262,30.0,9.0650388011,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.0836166101,0.04428784100677189,2.0,12.0,9.1149328428,31.0,9.0523003774,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.0728091927,0.18246079719883532,2.0,13.0,8.2018284597,14.0,7.9437899257,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.6104611175,0.11488678013196495,2.0,15.0,8.6916983388,18.0,8.5292238962,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.43661175655,0.047392407825260045,2.0,16.0,8.4701232495,19.0,8.4031002636,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.452282063799998,0.004620353795105267,2.0,17.0,8.4555491473,20.0,8.4490149803,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.375151202849999,0.135537180239141,2.0,21.0,8.4709904621,24.0,8.2793119436,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.44528050315,0.026781713531613956,2.0,22.0,8.4642180344,25.0,8.4263429719,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.5170865473,0.004768911414400696,2.0,23.0,8.5204586769,26.0,8.5137144177,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.1182055855,0.0007826187143504966,2.0,27.0,8.1187589805,28.0,8.1176521905,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.936755171200002,0.09337808115657197,2.0,32.0,8.8707268968,33.0,9.0027834456,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.68752116445,0.04372934989834642,2.0,34.0,8.7184424843,38.0,8.6565998446,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.7415198514,0.011464554881507993,2.0,35.0,8.7496265159,39.0,8.7334131869,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.5676460497,0.023721021698949116,2.0,36.0,8.5508727544,40.0,8.584419345,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.4182645914,0.11396953450901598,2.0,37.0,8.3376759607,41.0,8.4988532221,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.73466505745,0.05883081757495472,2.0,42.0,8.7762647275,45.0,8.6930653874,,
