k,name,in_iM,gene_weight,regulator,function,category
94,Lrp,False,0.035156629,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,-0.03256549,,,Singlet
82,AntR,False,-0.029402289,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
83,Anr-1,False,0.028155464,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
97,MmsR,False,-0.027166412,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.026947416000000002,,,Singlet
3,RpoS-2,False,0.026911843,RpoS/Sfa3,General stress response,Stress Response
33,Singlet-4,False,0.026302811000000002,,,Singlet
110,LaoR,False,0.023304257000000002,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
36,PtxS,False,0.020125429,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
109,AHL,False,0.01907397,AHL,AHL synthesis,Quorum Sensing
68,MdcR,False,0.018648732,MdcR,Malonate synthesis,Miscellaneous Metabolism
28,Uncharacterized-8,False,0.018553947,,,Translational
37,QscR-1,False,0.018419351,QscR,PA1891-PA1897 novel operon,Quorum Sensing
80,AauR,False,0.017991132,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.016919959000000002,,,Uncharacterized
115,Uncharacterized-14,False,-0.016458767000000003,,,Uncharacterized
106,NarL,False,-0.016279823000000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.01612502,FleN,Bacterial chemotaxis,Structural Components
66,MvfR,False,-0.015306864000000002,MvfR,PQS signalling,Miscellaneous Metabolism
67,MexZ,False,-0.015251867,MexZ,Aminoglycoside resistance,Antibiotic Resistance
25,Uncharacterized-5,False,-0.015213542000000002,,,Uncharacterized
60,RsmA,False,0.015125626000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
72,HexR-2,False,0.014895052,HexR,Glucose metabolism,Carbon Source Utilization
73,CysB-1,False,-0.014801538000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
56,Uncharacterized-1,False,0.014779779000000002,,,Uncharacterized
105,Translational-3,False,-0.014529375,,,Translational
75,Singlet-9,False,0.014458767,,,Singlet
32,ArgR-1,False,-0.014425515000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.014174193000000002,,,Singlet
95,Singlet-11,False,-0.013715159000000001,,,Singlet
7,PprB,False,-0.013462251000000001,PprB,Flp pilus assembly protein,Structural Components
5,CueR,False,0.013437933,CueR,Copper adaptation/transport,Metal Homeostasis
114,CysB-3,False,-0.013084143000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,QscR-2,False,-0.012703243000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
89,PmrA,False,0.012193467000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
50,DguR,False,0.011676004,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.011672556,,,Uncharacterized
45,PA1226,False,-0.011148747,PA1226,Lipopolysaccharide synthesis,Structural Components
74,HypR,False,0.010753673,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,-0.010677162,CueR/XisF4,Excision of Pf4 prophage,Prophages
30,XisF4-2,False,-0.010180786,XisF4,Excision of Pf4 prophage,Prophages
101,CzcR,False,-0.010177346,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
98,PhnR-2,False,-0.010161821000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
77,LasR,False,-0.009992447,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
8,PhhR-1,False,0.009696836,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.009208108000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,0.009015019,,Quorum sensing,Quorum Sensing
92,Anr-2,False,0.008918594,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,-0.008677088000000001,,,Uncharacterized
15,Singlet-3,False,-0.008615115000000001,,,Singlet
20,GcsR,False,-0.008579285,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,-0.008533349,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.008418814,,,Singlet
102,Cell Division,False,0.008339085000000001,,Cell wall biosynthesis,Structural Components
87,CpxR,False,-0.00798908,CpxR/ParB,Various stress response,Antibiotic Resistance
18,Uncharacterized-6,False,0.007712153,,,Uncharacterized
10,EutR,False,0.007570481,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,0.00735223,,,Singlet
2,PrrF,False,-0.0073357280000000006,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.00730238,,Iron acquisition,Metal Homeostasis
93,FleN-1,False,-0.007268321,FleN/AmpR,Bacterial chemotaxis,Structural Components
43,RiPP,False,0.00725942,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
53,AmrZ,False,-0.007202941,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
14,Singlet-2,False,0.007034221,,,Singlet
61,FpvR,False,0.006906599,FpvR,Ferripyoveridine system,Metal Homeostasis
38,AmpC,False,0.006746981000000001,AmpR,beta-lactamases,Antibiotic Resistance
49,RpoN,False,0.006471398000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
27,Translational-1,False,-0.006450573,,,Translational
57,HutC,False,-0.006274156,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,-0.00617528,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
91,Singlet-10,False,0.005670865000000001,,,Singlet
1,EatR,False,0.005498299000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,-0.0054904080000000004,RoxR,Cytochrome oxidases,Energy Metabolism
13,SoxR,False,0.0052481920000000005,SoxR,RND efflux pump,Antibiotic Resistance
29,FoxR,False,-0.005023285000000001,FoxR,Iron chelator,Metal Homeostasis
34,Uncharacterized-3,False,-0.004984133,,,Uncharacterized
0,LexA,False,-0.0047947070000000005,LexA,SOS response for DNA protection and repair,Stress Response
54,Singlet-7,False,0.004709621000000001,,,Singlet
111,Fur,False,-0.004674396,Fur,Uncharaterized,Metal Homeostasis
24,Sfa2,False,-0.004653115,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
6,Translational-2,False,0.004257323,,,Translational
51,PvdS,False,0.0039048010000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
71,Sigma-70,False,-0.0036794730000000004,Sigma-70,Prophages (YMC11/02/R656),Prophages
42,RpoS-1,False,-0.0036364860000000004,AlgU/RpoN,General stress response,Stress Response
85,RpoH,False,0.0035712530000000004,RpoH,Heat Shock Response,Heat Shock Response
59,NRPS,False,-0.003538498,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
69,PchR,False,0.0034698330000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
39,AtuR,False,-0.0034267850000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
11,ExsB,False,-0.0034165460000000003,ExsB,T3SS system,Secretion System
100,Uncharacterized-4,False,0.003236699,,,Uncharacterized
63,AtsR,False,-0.0032358720000000003,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
23,EsrC,False,0.00313947,EsrC,RND efflux pump,Antibiotic Resistance
107,Uncharacterized-13,False,-0.0030341,,,Uncharacterized
47,AmiE,False,0.002992621,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.0029867720000000004,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
104,AcoR,False,-0.002635366,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
19,TagR1,False,-0.0026305770000000003,TagR1,H1-Type VI secretion system,Secretion System
88,HexR-1,False,0.002590601,HexR/GltR,Glucose metabolism,Carbon Source Utilization
112,Anr-4,False,0.002468834,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.002123213,MexS/MexZ,RND efflux pump,Antibiotic Resistance
65,MexS-2,False,-0.0019177390000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
76,Uncharacterized-10,False,-0.001828236,,,Uncharacterized
22,Uncharacterized-11,False,0.001824096,,,Uncharacterized
64,CysB-2,False,0.001806401,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
