,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999998599062323e-11,0.07243725994187442,4.0,0.0,-0.06702779040000001,1.0,-0.057361225,2.0,0.0516559719,3.0,0.0727330436
1,2AA__del_ridA,-1.2786072771,0.10634723637659589,4.0,4.0,-1.2558078409,5.0,-1.4165687187,6.0,-1.2832552333,7.0,-1.1587973155
2,GC_MS__WT,0.0,0.09203038450549868,3.0,8.0,0.106205112,9.0,-0.0562564918,10.0,-0.0499486202,,
3,GC_MS__del_slyA,-0.5154350199,0.34329471765588854,2.0,11.0,-0.7581810427,12.0,-0.2726889971,,,,
4,Rho__WT,0.0,0.2879807679608158,3.0,13.0,-0.0694195741,14.0,-0.24692581930000002,15.0,0.3163453934,,
5,Rho__rho_Y80C,0.2504247534,0.19138211006887618,3.0,16.0,0.044901862,17.0,0.28284867080000003,18.0,0.4235237274,,
6,Rho__rho_K130Q,0.45462694333333337,0.22969730028281787,3.0,19.0,0.2554361164,20.0,0.7058901207,21.0,0.4025545929,,
7,flagella__WT,0.0,0.8138975385503614,2.0,22.0,-0.5755124687000001,23.0,0.5755124687000001,,,,
8,flagella__del_rfaL,0.99453098995,0.007168751431705902,2.0,24.0,0.9894619172,25.0,0.9996000627,,,,
9,flagella__del_rfaG,0.65133954095,0.048207188301602616,2.0,26.0,0.6172519112,27.0,0.6854271707,,,,
10,flagella__del_rfaD,0.70493689775,0.22604502474405183,2.0,28.0,0.5450989279,29.0,0.8647748676,,,,
11,nusG__WT_OD08,0.0,0.03409179750694579,2.0,30.0,0.0241065412,31.0,-0.0241065412,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.23071249176666667,0.2595984066498606,3.0,32.0,-0.5270354403,33.0,-0.1217411357,45.0,-0.0433608993,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.1416173682,0.31446132648752156,3.0,34.0,-0.1700657315,36.0,0.18610154040000002,37.0,-0.4408879135,,
14,omv__spi1_ind_highOD_intracellularRNAs,-2.1680925692333335,0.17326933829631275,3.0,35.0,-2.106977568,41.0,-2.3636378908,42.0,-2.0336622489,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.291822087,0.24072067777456663,3.0,38.0,-0.4226827138,39.0,-0.4387666002,40.0,-0.014016947,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333345343204236e-11,0.21582809868732172,3.0,43.0,-0.10751460880000001,44.0,0.2484679226,46.0,-0.14095331390000002,,
