k,name,in_iM,gene_weight,regulator,function,category
3,OxyR,True,0.056168162748287,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
74,ArcA,False,0.0318647749989238,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
133,malE OE,False,-0.0245359565184177,,Accounts for malE plasmid overexpression,Carbon Metabolism
109,Flagella,False,0.022277190230263,,Flagellar biosynthesis,Extracellular Structures
192,crp KO-2,False,-0.0187429017051565,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
62,Fnr-1,False,0.017632828787145,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
157,Microaerobic,False,0.0172378983143712,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
5,Osmoprotectant,False,0.0157917136281777,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
189,UC-7,False,-0.0152739725250191,,Unknown,Unknown
190,Efflux Pump,False,-0.014647624653018,,Multidrug/spermidine efflux pump,Resistance
138,Leucine,False,0.0144989108046189,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
144,Putrescine,False,0.0139021189306774,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.0138388972772395,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
170,Purine,False,-0.0138377829857105,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
132,rcsB KO,False,-0.0133734235930128,,rcsB KO and associated regulatory changes,Envelope Stress
91,NDH-1,False,-0.0132538162588769,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
53,UC-1,False,0.0130060640894304,,Unknown,Unknown
111,YgeV,False,0.0127651981254262,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
12,UC-4,False,-0.0126417349294484,,Unknown,Unknown
184,pts KO,False,0.0126055479028031,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
158,Cysteine-2,False,0.0123079694725127,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
1,Translation,False,-0.0122981783277229,DksA,Ribosome biogenesis,Translation
194,tpiA KO,False,0.011954022062369,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
98,ymiB,False,0.0118121496455823,,Unknown,Unknown
85,DNA Damage,False,0.0117616425569704,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
181,GadX,False,-0.0116157142713472,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
57,ypaB,False,0.0109751062476215,,Unknown,Unknown
101,e14 Del,False,0.0107396789390898,,Unknown,Unknown
