k,Name,in_iM,gene_weight,Regulator,Function,Category
214,SG_ynaM,False,0.033786711000000004,,,Unknown
202,SG_yojO,False,0.0323362123,,,Unknown
213,SG_ybfQ,False,0.0255574893,,,Unknown
43,BaeR+CpxR,False,-0.0252813403,BaeR and CpxR,,Membrane Homeostasis
7,SG_yqhI,False,-0.0248092465,,,Unknown
165,YheO,False,0.0232470267,,,Unknown
132,ydcI KO,False,0.0232304079,,,Redox Stress
70,SG_yoaG,False,0.0222929528,,,Unknown
146,PaaX,False,-0.0219121207,IHF and Crp and PaaX,,Carbon Metabolism
56,SG_yqfG,False,-0.0216108459,,,Unknown
13,SG_ymdG,False,0.020581336800000002,,,Unknown
144,fur KO,False,0.0198531947,,,Metal Homeostasis
157,FecI,False,0.019157693400000002,FecI,,Metal Homeostasis
77,Leucine,False,-0.0188023134,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
49,SG_ynfT,False,0.0180854588,,,Unknown
208,SG_cspH,False,0.017681243200000002,,,Unknown
172,GcvA,False,0.0174294116,GcvA,,Amino Acid Metabolism
187,entC ALE,False,-0.016957191700000002,,,Unknown
149,NDH-1,False,-0.0164486927,,,Energy Metabolism
168,tpiA ALE,False,0.0161357998,,,Unknown
113,asr,False,0.0160845714,PhoB and RcdA and H-NS and RstA,,Redox Stress
205,SSW_cspC,False,0.015811083,,,Unknown
170,GadE+FliZ,False,0.0155170648,GadE and FliZ,,Membrane Homeostasis
6,DLP12,False,0.015443241100000001,,,Prophage
138,SG_yjiS,False,0.015184398000000002,,,Unknown
180,NagC,False,0.0149442034,NagC,,Carbon Metabolism
91,FlhDC-1,False,-0.0149360984,FlhDC,,Motility
195,ryhB,False,-0.014431332000000002,ryhB,,Metal Homeostasis
94,ArgR,False,-0.0143567703,ArgR,,Amino Acid Metabolism
18,Fnr+NarL,False,0.0139803805,Fnr and NarL,,Nitrogen Metabolism
197,BasR,False,-0.0139181572,BasR,,Metal Homeostasis
212,NtrC+RpoS,False,0.013273708700000001,NtrC and RpoN and RpoS,,Nitrogen Metabolism
8,SG_icdC,False,-0.013063848000000001,,,Unknown
186,Resistance,False,0.012899972000000001,,,Membrane Homeostasis
206,AA-related,False,-0.012834457,,,Amino Acid Metabolism
141,flhDC,False,0.0127227359,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
14,Fnr-1,False,-0.0124256789,Fnr,,Anaerobiosis
215,GlpR-2,False,-0.0122538957,GlpR,,Carbon Metabolism
129,PAL Dup,False,-0.0118323761,,,Unknown
28,PlaR,False,0.011587353100000001,PlaR and IHF and Crp,,Carbon Metabolism
134,Fnr+IHF+gcvB,False,0.0115248273,Fnr and IHF and gcvB,,Carbon Metabolism
178,gnd KO,False,-0.011468307300000001,,,Carbon Metabolism
211,NarL,False,-0.0114092377,NarL,,Nitrogen Metabolism
176,GadEXW,False,-0.0111606905,GadE or GadX or GadW,,Redox Stress
64,GntR,False,0.0110554008,GntR,,Carbon Metabolism
85,pgi KO,False,0.0110339194,,,Carbon Metabolism
190,CysB+Cbl,False,-0.0110313814,CysB and Cbl,,Amino Acid Metabolism
147,ubiC,False,-0.0109179295,,,Energy Metabolism
60,pdhR KO,False,-0.0108671667,,,Carbon Metabolism
192,ZraR,False,-0.010607730800000001,ZraR,,Metal Homeostasis
123,PurR,False,-0.0105953925,ppGpp and PurR,,Nucleotide Metabolism
151,CCK-PGI Del,False,0.010340926200000001,,,Unknown
3,Membrane-1,False,-0.0100689299,,,Membrane Homeostasis
122,Fur-1,False,-0.0100081157,Fur,,Metal Homeostasis
159,SG_ydfW,False,-0.0098886496,,,Unknown
193,NtrC-3,False,-0.0097026851,NtrC and RpoN,,Nitrogen Metabolism
148,SG_ydaF,False,0.0096585996,,,Unknown
84,Nac,False,-0.0096575123,Nac,,Nitrogen Metabolism
201,YbaQ,False,-0.0093918882,,,Unknown
183,YciT,False,0.0093441111,,,Unknown
86,KdpE,False,0.0093243258,KdpE,,Metal Homeostasis
95,Envelope Stress,False,0.009260472700000001,,,Membrane Homeostasis
80,rdlC,False,0.0092112588,rdlC,,Toxin/Antitoxin
126,AllR/AraC/FucR,False,-0.009106486700000001,FucR or AraC or AllR,,Carbon Metabolism
158,CpxR,False,-0.009092959500000001,CpxR,,Membrane Homeostasis
140,GlpR-1,False,-0.008983898300000001,GlpR,,Carbon Metabolism
203,ROS_yedX,False,-0.008877797100000001,,,Unknown
12,Curli,False,0.0088725365,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
20,Fe-related-1,False,0.0088321975,,,Metal Homeostasis
45,Isoleucine,False,-0.0087373308,Ile-tRNA and ppGpp,,Amino Acid Metabolism
33,sokB/rdlD,False,-0.0084367318,sokB or rdlD,,Toxin/Antitoxin
52,LldR+ArcA,False,0.0084113421,ArcA and LldR,,Carbon Metabolism
15,TdcAR/CadC,False,-0.0083845589,TdcA or TdcR or CadC,,Amino Acid Metabolism
39,DksA-related,False,-0.008366957000000001,,,Stringent Response
58,YcjW,False,0.00830772,YcjW,,Carbon Metabolism
108,BirA,False,-0.0082906267,BirA,,Cofactor Metabolism
41,GlcC,False,0.0080854139,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
9,NQ-ALE3,False,0.0080639739,,,Energy Metabolism
97,ProVWX,False,-0.0080335376,,,Membrane Homeostasis
139,Cra,False,-0.0080100493,Cra,,Carbon Metabolism
191,FlhDC-2,False,-0.0079832094,FlhDC,,Motility
