,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5606723504118227,2.0,0.0,-0.396455221,1.0,0.396455221,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-3.7608289189999997,0.15765522261423462,2.0,2.0,-3.872307996,3.0,-3.649349842,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-2.8368780929999997,0.04464919431530334,3.0,4.0,-2.8690865580000002,5.0,-2.785909672,6.0,-2.855638049,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-4.2519771555000005,0.06749192168673218,2.0,7.0,-4.20425316,8.0,-4.299701151,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.04899181060301655,2.0,9.0,-0.034642442,10.0,0.034642441,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7951642005000001,0.2530308155152563,2.0,11.0,-0.9740840060000001,12.0,-0.6162443950000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,5.000000001705029e-10,0.007526743685118054,2.0,13.0,0.005322212000000001,14.0,-0.005322211,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.18435648025,0.4224142820173003,4.0,15.0,-0.142089438,16.0,0.380293712,17.0,-0.611327991,18.0,-0.364302204,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.25718137525,0.2693149735262599,4.0,19.0,-3.541794491,20.0,-2.902449297,21.0,-3.2278442050000002,22.0,-3.356637508,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2181292996666667,0.5442224063893701,3.0,23.0,-0.397271519,24.0,0.41565075500000004,25.0,0.636008663,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.25010256612621,2.0,26.0,0.17684922,27.0,-0.176849221,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.119462603,0.2008884340801206,2.0,28.0,0.022586971,29.0,-0.261512177,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.245761206,0.04639054648147399,2.0,30.0,-0.278564276,31.0,-0.21295813600000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.0308378339455456,2.0,32.0,-0.021805642,33.0,0.021805641,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.5434975305,0.2213601759515665,2.0,34.0,-0.700022812,35.0,-0.38697224900000005,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.5161877085000001,0.09636881205643909,2.0,36.0,-0.44804466800000003,37.0,-0.584330749,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.2932147093692175,3.0,38.0,0.21662130500000001,39.0,-0.333657659,40.0,0.11703635500000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.656802191,0.5473815575760418,3.0,41.0,0.239105735,42.0,0.45482950600000005,43.0,1.276471332,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.11903145640714055,2.0,44.0,0.08416795,45.0,-0.08416795,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.1548383625,0.1930330766605817,2.0,46.0,-0.018343365,47.0,-0.29133336,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-1.331135361,,1.0,48.0,-1.331135361,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.2178913295,0.3614007336645547,2.0,49.0,0.03765758,50.0,-0.47344023900000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.6655676805,1.5949613347046434,2.0,51.0,1.793375656,52.0,-0.462240295,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.935842268,0.5287472404268729,3.0,53.0,-1.51987406,54.0,-0.7979490300000001,55.0,-0.489703714,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.041307231333333284,1.151171987696856,3.0,56.0,-0.20185672500000001,57.0,-0.9688574110000001,58.0,1.29463583,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.21221952800000002,,1.0,59.0,0.21221952800000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.01577900579779119,2.0,60.0,0.011157442,61.0,-0.011157442,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.2639015535,0.02617455664750187,2.0,62.0,-0.245393347,63.0,-0.28240976,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.123237257,0.07837417271972039,2.0,64.0,-0.178656166,65.0,-0.067818348,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,2.024902514,0.2865743073501202,4.0,66.0,1.7311709560000001,67.0,1.886842232,68.0,2.395416568,69.0,2.0861803,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.2837674156980353,4.0,70.0,-0.129148715,71.0,-0.332804149,72.0,0.170010777,73.0,0.291942087,,,,,,,,
