k,name,in_iM,gene_weight,regulator,function,category
69,FnrA-2,True,0.1392311390689993,FnrA,potentially iron metabolism,Energy generation
13,FnrA-1,True,0.1014021505035515,FnrA,Redox state homeostasis,Energy generation
40,Citrate,False,-0.0416376517431005,,Citrate transportation,Carbon
39,PplR1,False,0.0390046966857681,PplR1,Light inducible iModulon,Stress
50,Noise-3,False,-0.0389199814610259,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
3,Multiple stress-1,False,-0.0343367363964529,,Multiple stress response,Stress
8,Zinc,False,0.0311101447301323,,Metal related response,Element homeostasis
66,Sulfur,False,-0.0303753886088201,,PP_3636-3639,Element homeostasis
33,Unchar-4,False,-0.0294959749438438,,ICE related,Uncharacterized
79,Null-3,False,-0.0286306564829091,,Null,Uncharacterized
62,OxyR,False,0.0277303403613944,OxyR,Oxidative stress,Stress
72,PP_2260-3,False,0.0240873295316718,,"PP_2260-3, sugar transport",Carbon
76,LiuR,False,0.0234814878826007,LiuR,Ribose and lipid catabolism,Carbon
1,GbdR,False,-0.0179577679241206,GbdR,Glycine Betaine Catabolism,Stress
15,Phage-1,False,0.0163876858827392,,Phage related,Phage
73,GcsR,False,0.0151415808045424,GcsR,Glycine metabolism,Amino acid
65,PcaR,False,0.0143320541566457,PcaR,Aromatic acid catabolism,Carbon
52,HexR,False,0.014030983649394,HexR,Sugar catabolism,Carbon
38,FliA,False,-0.0136498404435691,FliA,Cell mobility,Structural components
81,AA transport,False,-0.0127394373482067,,Amino acid transportation,Amino acid
17,Putrescine,False,-0.0120560502455027,,Polyamine metabolism,Carbon
71,FleQ/Fur,False,0.0119623421843827,FleQ,Inorganic ion transport and metabolism,Element homeostasis
34,Null-2,False,0.0116655949446546,,Null,Uncharacterized
5,Acetate stress,False,0.0116550387158753,,Acetate specific response,Stress
12,GclR,False,0.0105707787549436,GclR,C2 carbon metabolism,Carbon
31,BkdR,False,-0.0104948391037372,BkdR,Starvation response,Stress
57,PedR1-2,False,-0.0103406348696749,PedR1,Alcohol/aromatics catabolism,Carbon
58,PP_0204/CysB,False,0.0098458695375673,PP_0204,Sulfur metabolism,Element homeostasis
