,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.28521049771518836,2.0,0.0,0.201674277,1.0,-0.201674277,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.248681267,0.014928456749186705,2.0,2.0,0.25923728,3.0,0.238125254,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.2207361946666667,0.17600296873181404,3.0,4.0,-0.163374407,5.0,-0.41826395400000005,6.0,-0.08057022300000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.1869172655,0.028238116266533515,2.0,7.0,0.166949902,8.0,0.20688462900000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12266867509663504,2.0,9.0,-0.086739852,10.0,0.086739852,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.05141794500000001,0.08540868028257138,2.0,11.0,0.111811002,12.0,-0.008975112,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11658799942727575,2.0,13.0,0.08244016500000001,14.0,-0.08244016500000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.06066952025,0.3609453050797396,4.0,15.0,-0.018630637000000002,16.0,0.45309449,17.0,0.205383643,18.0,-0.397169415,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.37950924275000003,0.0457890086261063,4.0,19.0,-0.379676948,20.0,-0.424966934,21.0,-0.31680524400000004,22.0,-0.39658784500000005,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.12860198233333334,0.2097295518736363,3.0,23.0,-0.351079134,24.0,0.065488405,25.0,-0.10021521800000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.567298885,0.2995251886067323,2.0,26.0,-0.35550259300000003,27.0,-0.7790951770000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,9.75781955236954e-19,0.061485524744126926,3.0,28.0,0.06194194200000001,29.0,-0.061018710000000004,30.0,-0.0009232320000000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.06760557849520658,2.0,31.0,-0.047804363,32.0,0.047804363,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.697550733,0.12499901054785914,2.0,33.0,0.609163085,34.0,0.785938381,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.6560057365,0.08612021708774203,2.0,35.0,0.716901926,36.0,0.5951095470000001,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.06790660761705823,3.0,37.0,-0.074168883,38.0,0.015049469000000001,39.0,0.059119413,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.051428981333333346,0.20742094075647313,3.0,40.0,0.27398948300000003,41.0,-0.13649045,42.0,0.016787911000000003,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.20244081206489686,2.0,43.0,-0.14314727100000002,44.0,0.14314727100000002,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.2507033595,0.05229246343522897,2.0,45.0,0.21372700400000003,46.0,0.287679715,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.6630921350000001,0.15894931853347394,2.0,47.0,0.7754862760000001,48.0,0.5506979940000001,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.102882769,0.17333966419375052,2.0,49.0,0.980313117,50.0,1.225452421,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.009377192999999997,0.09824333252425843,3.0,51.0,0.07799241100000001,52.0,0.009601125,53.0,-0.115725115,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,1.1564823173178713e-18,0.06672483681881271,3.0,54.0,0.058583514,55.0,-0.072629763,56.0,0.014046249,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,3.3333332853195213e-10,0.12138724109156922,3.0,57.0,-0.004658223,58.0,-0.118991076,59.0,0.12364929999999999,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.07883520000000002,0.1700005590523787,3.0,60.0,0.27508649500000004,61.0,-0.023066952,62.0,-0.015513943,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.035183229268786566,2.0,63.0,-0.0248783,64.0,0.0248783,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.4407441925,0.04252254864469693,2.0,65.0,0.47081217500000005,66.0,0.41067621,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.24393024134513383,4.0,67.0,0.166240356,68.0,0.004663194000000001,70.0,0.17555040400000002,71.0,-0.346453954,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.0213223615,0.028014120394602802,2.0,69.0,-0.041131336000000004,72.0,-0.0015133870000000002,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,3.3333332390602283e-10,0.12067803677721083,3.0,73.0,-0.025584345,76.0,-0.10583442400000001,77.0,0.13141877,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.06991441733333333,0.07560427740432513,3.0,74.0,0.11870752500000001,75.0,0.10821101500000001,84.0,-0.017175288,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.18442319433333335,0.0863015300694737,3.0,78.0,0.155780623,79.0,0.281404364,80.0,0.11608459600000001,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.06111377866666667,0.09637560531612888,3.0,81.0,-0.017067456,82.0,0.005368418000000001,83.0,-0.171642298,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.18838230400000003,0.35362264745985034,2.0,85.0,-0.43843127600000004,86.0,0.061666668,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.16694529898569418,2.0,87.0,0.118048153,88.0,-0.118048153,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.3256062862438579,2.0,89.0,0.230238413,90.0,-0.230238413,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.19467143050000002,0.17517247153555723,2.0,91.0,-0.07080578800000001,92.0,-0.318537073,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.114855609,0.17474813039220619,2.0,93.0,0.238421197,94.0,-0.008709979000000001,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.29259316750000003,0.21146003471935684,2.0,95.0,-0.442117992,96.0,-0.14306834300000001,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.043134157500000006,0.0924323556766414,2.0,97.0,-0.022225388000000002,98.0,0.10849370300000001,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-0.20683680200000001,0.12397858192350175,2.0,99.0,-0.119170706,100.0,-0.294502898,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-2.7755575615628915e-18,0.19864601759621453,5.0,101.0,0.296298396,102.0,-0.013790615,103.0,-0.25957225300000003,104.0,0.021828384000000003,105.0,-0.044763912,,,,,,
42,Mucin_glycans__MUC5B,-0.507659892,0.13816258958238742,2.0,106.0,-0.605355596,107.0,-0.409964188,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.15021502,0.15833281192994728,2.0,108.0,0.262173225,109.0,0.038256815,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.342034042,0.29862698822315414,3.0,110.0,1.441280774,111.0,1.57840131,112.0,1.006420042,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.176456542,0.22172826629145845,3.0,113.0,-1.414977181,114.0,-0.976608676,115.0,-1.137783769,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666671746416265e-10,1.0998303173241495,6.0,116.0,1.244002094,117.0,0.657816937,118.0,1.048660804,119.0,-1.025515191,120.0,-0.7839410450000001,121.0,-1.141023598,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04181504659081965,2.0,122.0,0.029567703,123.0,-0.029567703,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.026589894000000003,0.003836283390534124,2.0,124.0,-0.029302556,125.0,-0.023877232,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.1804319015,0.05694226469223685,2.0,126.0,0.220696163,127.0,0.14016764,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.15901048475000001,0.19199569385306736,4.0,128.0,-0.025750724000000003,129.0,-0.426992368,130.0,-0.01438507,131.0,-0.16891377700000001,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.11512070296597149,4.0,132.0,0.101794852,133.0,-0.11833505400000001,134.0,0.095608989,135.0,-0.079068787,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,0.680314815,0.08099946079415372,2.0,136.0,0.7375900830000001,137.0,0.6230395470000001,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,4.625929269271485e-18,0.12534008252566747,3.0,138.0,0.075438116,139.0,-0.144686129,140.0,0.06924801300000001,,,,,,,,,,
