,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.008322726010525158,2.0,0.0,-0.0058850560000000005,1.0,0.0058850560000000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.480063035,0.09950663021775955,2.0,2.0,0.40970122200000003,3.0,0.550424848,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.46820444033333336,0.03316204357216067,3.0,4.0,0.461601022,5.0,0.5041713800000001,6.0,0.43884091900000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.33814629549999997,0.2415911444284845,2.0,7.0,0.167315559,8.0,0.508977032,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.03779155950839352,2.0,9.0,-0.026722668,10.0,0.026722668,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5554418495,0.606029872575846,2.0,11.0,-0.983969682,12.0,-0.12691401700000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0757664378640232,2.0,13.0,-0.053574962000000004,14.0,0.053574962000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.05002255424999999,0.41342102256462376,4.0,15.0,-0.29963438000000003,16.0,0.633253748,17.0,-0.174127887,18.0,0.040598736,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.7617148680000003,0.20920856328100434,4.0,19.0,-2.975140841,20.0,-2.727370858,21.0,-2.4870532,22.0,-2.857294573,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3543787206666667,0.1921893750383749,3.0,23.0,0.133547008,24.0,0.44577427500000005,25.0,0.48381487900000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2060128100533218,2.0,26.0,0.145673055,27.0,-0.145673055,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4510458035,0.00786554682825578,2.0,28.0,-0.44548402200000004,29.0,-0.45660758500000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.120892356,0.15222381380557434,2.0,30.0,-0.013253865,31.0,-0.228530847,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.17397137924992698,2.0,32.0,-0.123016342,33.0,0.123016342,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.115855279,0.058144025900882114,2.0,34.0,0.156969314,35.0,0.074741244,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.2152907175,0.09245241629602366,2.0,36.0,-0.149916987,37.0,-0.280664448,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.1976351613374602,3.0,38.0,-0.172120991,39.0,-0.043710189,40.0,0.215831179,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.9908270720000001,0.10580389461297786,3.0,41.0,-1.094368968,42.0,-0.882897679,43.0,-0.995214569,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999858590343e-10,0.4841255700101787,2.0,44.0,0.342328473,45.0,-0.342328474,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.37679783000000006,0.365334748404637,2.0,46.0,-0.6351285080000001,47.0,-0.118467152,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.022805748,,1.0,48.0,-0.022805748,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1442556755,0.018913428432348386,2.0,49.0,0.13088186200000002,50.0,0.157629489,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.011402874499999993,0.1739960339420666,2.0,51.0,0.13443665,52.0,-0.111630901,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.07826827833333334,0.062400025545541006,3.0,53.0,-0.110835339,54.0,-0.006322345,55.0,-0.117647151,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.095922714,0.009598821883650665,3.0,56.0,-0.106628184,57.0,-0.08808360300000001,58.0,-0.09305635500000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.14833257400000002,,1.0,59.0,0.14833257400000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.07985058763720733,2.0,60.0,-0.056462892,61.0,0.056462892,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.5905300895000001,0.02725807475309033,2.0,62.0,-0.57125572,63.0,-0.609804459,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.9289177915000001,0.04414541669027608,2.0,64.0,-0.9601333150000001,65.0,-0.8977022680000001,,,,,,,,,,,,
