k,name,in_iM,gene_weight,regulator,function,category
13,Null-1,False,0.028203325927597,,Unknown,Uncharacterized
16,UC-4,False,-0.0204356915630425,,Unknown,Uncharacterized
19,UC-5,False,-0.0204117333427093,,Unknown,Uncharacterized
39,AhpCF,False,-0.0167965847581954,,Alleviation of oxidative stress,Stress response
7,NarP,False,0.0145098324323675,NarP,Nitrate and nitrite respiration,Energy metabolism
25,PhrR,False,0.0143037754454972,PhrR,Light-dependent DNA repair,Stress response
0,UC-1,False,0.0131563931011691,,Unknown,Uncharacterized
12,UC-2,False,0.0106891038172447,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0103861098265696,,flagellar assembly protein (Class2),Structural components
33,TreR,False,0.0095304827955976,TreR,,
20,TfoX,False,0.009467224687232,TfoX,Competence TfoX regulation,Competence
32,CueR,False,-0.0094023466921527,CueR,Copper resistance,Element homeostasis
8,GalR,False,0.0089392267345494,GalR,D-galactose utilization ,Carbon source utilization
14,UC-3,False,-0.008792636861415,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.007971821831902,,Translation machinery,Translation
21,NorR2,False,-0.0071088000734907,NorR2,Nitrosative stress response,Stress response
30,GntR,False,0.0070597530938444,GntR,Gluconate utilization,Carbon source utilization
22,UC-6,False,0.0068185530621051,,Unknown,Uncharacterized
15,Zur,False,-0.0066439180222494,Zur,Zinc homeostasis,Element homeostasis
38,UC-7,False,-0.0063197200666264,,Unknown,Uncharacterized
34,Phage-2,False,-0.0060577289077784,,Phage,Phage
37,Arabinose,False,-0.0059109788655885,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
26,Null-2,False,0.0052622908224846,,Unknown,Uncharacterized
35,ArgR,False,-0.0051800745960416,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
42,UC-8,False,0.0049153058317191,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0047093023643226,LiuR,Branched-chain amino acid degradation,Amino acid
11,Chaperone,False,-0.0038157259015725,,Chaperone protiens,Translation
4,Cysteine,False,-0.0033415958134519,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
31,Null-3,False,-0.0032932002981131,,Unknown,Uncharacterized
27,Maltose,False,-0.0030210600601447,,Maltose utilization,Carbon source utilization
10,FruR,False,0.0029551421889137,FruR,Fructose utilization,Carbon source utilization
24,Phage-1,False,0.0025614623786679,,Phage,Phage
5,CytochromeO,False,-0.0024941138924323,,Cytochrome O,Energy metabolism
23,GlpR,False,0.0024287360638554,,Glycerol utilization,Carbon source utilization
43,MetJ,False,-0.002015699774019,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
44,UC-9,False,0.0017213198585135,,Unknown,Uncharacterized
36,Null-4,False,0.0016851177233708,,Unknown,Uncharacterized
28,FNR,False,-0.0014587107121427,,Fumarate and nitrate reduction,Energy metabolism
18,Fur,False,-0.0012808676637427,Fur,Ion homeostasis,Element homeostasis
3,TRAP,False,-0.0010963540428256,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
41,Biofilm,False,-0.0008818466958512,,Biofilm formation,Structural components
6,Ttr/Vi,False,0.0007966713882245,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
2,MetR/TPP,False,-0.0007830566833487,TPP,Methionine biosynthesis,Amino acid
40,QstR,False,-0.0006632488082876,QstR,Competence QstR regulation,Competence
17,Flagellar-2,False,0.000135392599745,,flagellar assembly protein (Class3),Structural components
