k,name,in_iM,gene_weight,regulator,function,category
26,YiaJ,False,-0.0454547768,PlaR,Ascorbate utilization,Carbon Source Utilization
57,NikR,False,0.0304843898,NikR,Nickel homeostasis,Metal Homeostasis
73,gadWX-KO,False,-0.029839657800000002,,Accounts for gadW and gadX knock-outs,Genomic Alterations
67,uncharacterized-2,False,0.025753759100000002,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.0230147603,,Accounts for fur knock-out,Genomic Alterations
52,uncharacterized-5,False,-0.0228234452,,Unknown Function,Uncharacterized
87,FecI,False,0.0221001667,FecI,Ferric citrate transport,Metal Homeostasis
40,Fnr,False,-0.0193175409,Fnr,Anaerobic response,Energy Metabolism
77,lipopolysaccharide,False,-0.0189301775,,Lipopolysaccharide biosynthesis,Biological Enrichment
65,ArcA-2,False,0.017681937300000002,ArcA,Electron Transport Chain,Energy Metabolism
25,Crp-1,False,0.016977847100000002,Crp,Miscellaneous functions,Miscellaneous Metabolism
7,DhaR/Mlc,False,0.0163663181,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
9,YneJ,False,0.0163064403,,Unknown Function,Regulator Discovery
35,fimbriae,False,0.0162607509,,Fimbriae assembly,Biological Enrichment
2,YgbI,False,0.0162426603,,Unknown Function,Regulator Discovery
36,CecR,False,-0.016213482,CecR,Related to antibiotic sensitivity,Stress Response
18,CsqR,False,0.0160053774,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
60,His-tRNA,False,-0.0159352283,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.015438946600000001,PrpR,Propionate catabolism,Carbon Source Utilization
8,ArgR,False,0.015317972000000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,0.014316243900000001,,Curli assembly,Biological Enrichment
21,uncharacterized-6,False,-0.0139226968,,Unknown Function,Uncharacterized
10,NarL,False,0.0139098112,NarL,Nitrate respiration,Energy Metabolism
44,NagC/TyrR,False,-0.013886141000000001,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
75,uncharacterized-1,False,0.01385072,,Unknown Function,Uncharacterized
27,GcvA,False,-0.013613395300000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
30,RpoH,False,-0.0128135162,RpoH,Heat shock response,Stress Response
81,purR-KO,False,-0.0128066488,,Accounts for purR knock-out,Genomic Alterations
84,duplication-1,False,-0.0115625269,,Large duplication of 129 genes during evolution,Genomic Alterations
88,iron-related,False,-0.011465818000000001,,Related to iron metabolism,Biological Enrichment
46,thrA-KO,False,0.0108750018,,Accounts for thrA knock-out,Genomic Alterations
14,Crp-2,False,-0.0103304509,Crp,Various carbon source catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0102641898,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
