k,Name,in_iM,gene_weight,Regulator,Function,Category
75,HutP – Histidine Utilization,False,0.035478726,HutP,Histidine uptake and utilization,Amino Acids
27,SknR – Skin Element,False,-0.027648684,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.024188563,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
3,AcoR – Acetoin,False,0.023602564,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
1,FadR – Fatty Acids,False,0.020665894,FadR,Fatty acid degradation,Carbon
31,Noise – S1210,False,0.018460835,,Noisy independent transcript S1210,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.015069216000000002,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
61,FrlR – Amino Sugars,False,-0.014946592,FrlR,Amino sugar uptake and metabolism,Carbon
43,Uncharacterized 2,False,-0.014592721999999999,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,0.012771991000000002,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
30,ManR – Mannose,False,-0.011608448,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
76,Empty 2,False,0.011595261,,Contains no genes,Uncharacterized
29,Noise – S1235,False,0.011328901,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
50,PyrR – Pyrimidines,False,-0.010600173999999999,PyrR,Synthesis of pyrimidines,Other Organics
19,Empty 1,False,-0.010417942,,Contains no genes,Uncharacterized
38,GlpP – Glycerol,False,-0.010243663,GlpP,Glycerol uptake and utilization,Carbon
