k,name,in_iM,gene_weight,regulator,function,category
49,AtsR,True,0.0923499889,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,CysB-1,True,0.0780232383,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
37,HutC,False,0.0384986893,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0342198744,,Cell wall biosynthesis,Structural Components
11,AHL,False,0.031902404,AHL,AHL synthesis,Quorum Sensing
2,Uncharacterized-1,False,0.0259778484,,,Uncharacterized
33,Uncharacterized-3,False,-0.0246596081,,,Uncharacterized
70,PhnR-2,False,0.023321449100000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
65,HypR,False,-0.0231388091,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.021219072000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0206875377,AlgU/RpoN,General stress response,Stress Response
85,MvfR,False,0.0198718903,MvfR,PQS signalling,Miscellaneous Metabolism
79,Uncharacterized-13,False,-0.0197894315,,,Uncharacterized
31,NagQ,False,0.0189838779,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
54,Sfa2,False,-0.0181019816,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
91,CysB-2,False,-0.0179816254,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
47,CzcR,False,-0.017711836,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
81,QscR-1,False,-0.0169042431,QscR,PA1891-PA1897 novel operon,Quorum Sensing
52,PchR,False,0.016351238100000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
80,GcsR,False,-0.0163237466,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.016162692,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0159076423,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
44,ArgR-2,False,-0.015613090900000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0152943099,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
6,ArgR-1,False,-0.014876811200000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.014658387600000001,,,Translational
8,EutR,False,0.0138160863,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0137794752,,Iron ABC permease,Metal Homeostasis
86,Hypothetical,False,-0.0129196341,,,Uncharacterized
61,Uncharacterized-9,False,0.0128832115,,,Uncharacterized
17,RpoN,False,0.0127794521,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
93,PprB,False,-0.0127385818,PprB,Flp pilus assembly protein,Structural Components
64,SoxR,False,0.012216125900000001,SoxR,RND efflux pump,Defense Mechanisms
40,ExsB,False,0.012199311400000001,ExsB,T3SS system,Secretion System
99,Uncharacterized-15,False,-0.0112409332,,,Uncharacterized
42,PrrF,False,0.0111105653,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0110430631,CpxR/ParB,Various stress response,Stress Response
83,Sigma-70,False,-0.0107642308,Sigma-70,Prophages (YMC11/02/R656),Prophages
0,NarL-1,False,0.010325193,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
32,PvdS,False,-0.010295939700000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
88,NRPS,False,-0.0091465861,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
34,Uncharacterized-4,False,-0.009099523200000001,,,Uncharacterized
76,SouR,False,-0.0087869734,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0087374947,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.008456871900000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
16,Translational-1,False,-0.007928231800000001,,,Translational
26,RsmA,False,-0.007721958300000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,-0.0073455979000000005,,,Uncharacterized
14,ErbR-1,False,-0.0073184312,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0072432364,MexZ,Aminoglycoside resistance,Defense Mechanisms
72,PtxS,False,-0.0072276474,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
92,RpoS-2,False,0.0067679986,RpoS/MmsR,General stress response,Stress Response
46,LiuR,False,0.0067403593,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.006689738000000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
20,MmsR,False,-0.0066109141,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0064169704,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
68,Iron acquisition,False,0.0053482714,,Pyoverdine synthesis,Metal Homeostasis
43,k-opioid,False,-0.0051637574,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
19,FruR,False,-0.0051333364,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0048944245,,,Uncharacterized
23,HexR-2,False,0.0048021693,HexR,Glucose metabolism,Carbon Source Utilization
50,Zur-2,False,-0.0047058731,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
22,Singlet-1,False,0.0046387714,,,Singlet
69,FoxR,False,-0.0045944852,,Iron chelator,Metal Homeostasis
3,EatR,False,0.0043248454,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.0042767947,GlcC/MexS,RND efflux pump,Stress Response
51,FleN,False,-0.0041990347,FleN,Bacterial chemotaxis,Structural Components
9,PmrA,False,-0.0040972868,PmrA,Polymyxins resistance,Defense Mechanisms
35,XisF4,False,0.0040747203,XisF4,Excision of Pf4 prophage,Prophages
103,Uncharacterized-17,False,-0.0040318093000000004,,,Uncharacterized
38,AauR,False,-0.0039604635,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0035302502,,,Singlet
5,HexR-1,False,-0.0034742221,HexR/GltR,Glucose metabolism,Carbon Source Utilization
39,RiPP,False,-0.0034388632,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
56,Singlet-3,False,0.0033202528,,,Singlet
25,EsrC,False,0.0032366116,NfxB/EsrC,RND efflux pump,Defense Mechanisms
77,Anr-2,False,0.0031632812,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0030655797,,,Translational
48,BexR,False,0.0028908197,BexR,Virulence factor AprA,Miscellaneous Metabolism
27,FpvR,False,0.0027827989000000003,FpvR,Ferripyoveridine system,Metal Homeostasis
13,Uncharacterized-2,False,0.0027353127,,,Uncharacterized
28,PA1226,False,0.0027299745,PA1226,Lipopolysaccharide synthesis,Structural Components
60,ErbR-2,False,-0.0026467759,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
57,Uncharacterized-7,False,-0.0025789198,,,Uncharacterized
53,Uncharacterized-6,False,0.0023581506,,,Uncharacterized
84,PhhR,False,-0.0022877681,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0022374103,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
95,MdcR,False,0.001720991,MdcR,Malonate synthesis,Miscellaneous Metabolism
55,RpoH,False,0.0016770073,,Heat Shock Response,Stress Response
90,RoxR,False,0.0016379955000000001,RoxR,Cytochrome oxidases,Energy Metabolism
21,Anr-1,False,0.001613658,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
82,CueR,False,0.0015454474,CueR,Copper adaptation/transport,Metal Homeostasis
62,Uncharacterized-10,False,0.0014871465000000001,,,Uncharacterized
87,DguR,False,-0.0012984458000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0012888014000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
73,AmrZ,False,0.001204625,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
98,Uncharacterized-14,False,-0.0010196824,,,Uncharacterized
29,Singlet-2,False,0.0009682559,,,Singlet
97,AmiR,False,0.0006136615,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
