k,Name,in_iM,gene_weight,Regulator,Function,Category
10,Guanine Responsive (GR),False,0.017480417,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.011832896,SigB,Stress Response,Stress Response
27,PerR,False,-0.011312017,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,-0.011279674,,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.008912449000000001,,Prophage Expression,Mobile Elements
16,SigS,False,0.008376454,SigS,Stress Response,Stress Response
9,CodY,False,0.007411618000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.007197207000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.0067632560000000005,,Riboflavin Biosynthesis,Miscellaneous Metabolism
26,MntR,False,0.0066330930000000005,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,-0.006322796,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.005522931,,B-lactam Resistance,Stress Response
12,Urease,False,0.005457239,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,-0.0049533120000000005,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,-0.0048130690000000005,Fur,Iron Metabolism,Metal Homeostasis
0,TreR,False,0.004723552000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,-0.004056831,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,0.0034522180000000004,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.003363965,,,Uncharacterized
5,SaeR,False,-0.003232331,SaeR,Virulence Expression,Virulence
3,CymR,False,0.0032058140000000004,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.002681082,,Autolysin Expression,Biological Enrichment
17,SNFR,False,-0.0026386020000000003,,,Genomic Strain Difference
6,Rex,False,0.0015273300000000001,Rex,Redox Balance,Energy Metabolism
28,Agr,False,-0.001327829,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,-0.000780884,NreC or Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,0.000708938,,Galactose/Mannose Metabolism,Carbon Source Utilization
19,PyrR,False,0.000622852,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.000318563,VraR,Cell Wall Biosynthesis,Structural Components
