,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.539282328599999,0.05765622291386898,2.0,0.0,8.4985132224,5.0,8.5800514348
1,U01-Set001__USA300 LAC CA-MHB Control,9.06841198105,0.06683575381740246,2.0,1.0,9.0211519663,6.0,9.1156719958
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.10600436615,0.027074111660865353,2.0,2.0,9.0868600782,7.0,9.1251486541
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.172100719700001,0.07351062467931162,2.0,3.0,9.2240805809,8.0,9.1201208585
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.287421866999999,0.04466715656014468,2.0,4.0,9.2558374177,9.0,9.3190063163
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.11348762065,0.0820846517022552,2.0,10.0,9.1715302345,29.0,9.0554450068
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.02124688885,0.08345189329252395,2.0,11.0,8.9622374892,30.0,9.0802562885
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.9629020502,0.033918781064090325,2.0,12.0,8.9389178501,31.0,8.9868862503
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.390525424900002,0.14903888649343516,2.0,13.0,9.495911832200001,14.0,9.2851390176
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.91688053195,0.18050714156045777,2.0,15.0,10.0445183558,18.0,9.7892427081
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.063828287949999,0.013077635649998247,2.0,16.0,10.0545810031,19.0,10.0730755728
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.04428086695,0.10565048905999892,2.0,17.0,10.1189870442,20.0,9.9695746897
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.84750003025,0.15544142719938436,2.0,21.0,9.9574137175,24.0,9.737586343
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.83257412835,0.036247177274967825,2.0,22.0,9.8582047532,25.0,9.8069435035
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.8673463597,0.017063280286682622,2.0,23.0,9.8552807985,26.0,9.8794119209
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.6922557252,0.0002071261426090529,2.0,27.0,8.692109264900001,28.0,8.6924021855
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.2640718164,0.06906942204407306,2.0,32.0,9.3129112731,33.0,9.2152323597
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.2997205072,0.09011906871133356,2.0,34.0,9.2359967026,38.0,9.3634443118
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.21823806775,0.05869403597057397,2.0,35.0,9.1767351169,39.0,9.2597410186
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.3217721207,0.049640179579525406,2.0,36.0,9.3568730283,40.0,9.2866712131
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.2068153542,0.04553098394273054,2.0,37.0,9.1746200867,41.0,9.2390106217
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.8783049383,0.020276954883589604,2.0,42.0,9.8926429106,45.0,9.863966966
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.132801209050001,0.010372752807846632,2.0,43.0,10.1401358529,46.0,10.1254665652
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.12057801245,0.005155531734375504,2.0,44.0,10.1242235239,47.0,10.116932501
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.44392656435,0.17131931636509246,2.0,48.0,8.322785514,52.0,8.5650676147
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.594271998850001,0.23293678003428203,2.0,49.0,8.758983175600001,53.0,8.429560822100001
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.4315337918,0.26690663676468096,2.0,50.0,8.6202652846,54.0,8.242802299
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.539251967550001,0.05333536157964047,2.0,51.0,8.5769657634,55.0,8.5015381717
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.0618641083,0.07245915816847764,2.0,56.0,10.1131004704,57.0,10.0106277462
