,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.16347965409980036,2.0,0.0,-0.11559757200000001,1.0,0.11559757200000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.383272845,0.13863689418379027,2.0,2.0,-1.285241757,3.0,-1.481303933,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.0942728419999999,0.4820662986111659,3.0,4.0,-0.859880155,5.0,-1.648713931,6.0,-0.77422444,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.742613339,0.32775022127649367,2.0,7.0,-2.974367743,8.0,-2.510858935,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07101540437179353,2.0,9.0,-0.050215474,10.0,0.050215474,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.018541705999999998,0.1400049251880706,2.0,11.0,-0.080456726,12.0,0.117540138,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.20722810033601152,2.0,13.0,-0.146532395,14.0,0.146532395,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.011016701000000004,0.2983424418896624,4.0,15.0,-0.033616754,16.0,0.322963259,17.0,-0.39745818600000005,18.0,0.064044877,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.4239804999999999,0.04802751638042154,4.0,19.0,-1.425942164,20.0,-1.450688781,21.0,-1.355832129,22.0,-1.463458926,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.20664571133333334,0.27007229878955386,3.0,23.0,0.0034781400000000002,24.0,0.5131227620000001,25.0,0.103336232,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.19596293754598232,2.0,26.0,-0.138566722,27.0,0.138566722,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7650094235,0.014058127802592135,2.0,28.0,-0.7749500210000001,29.0,-0.755068826,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.24673699600000001,0.29668348343084894,2.0,30.0,-0.456523899,31.0,-0.036950093,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.18457670605419876,2.0,32.0,-0.130515441,33.0,0.13051544,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.332522153,0.09204038022487879,2.0,34.0,-0.267439776,35.0,-0.39760453,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.231071774,0.10198253067095878,2.0,36.0,-0.158959235,37.0,-0.30318431300000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333084491673e-10,0.12066131125120781,3.0,38.0,0.125848756,39.0,-0.11470004800000001,40.0,-0.011148707,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.11042212400000002,0.16969292742211767,3.0,41.0,-0.12856487900000002,42.0,-0.27031470700000004,43.0,0.067613214,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.20242445385662086,2.0,44.0,0.143135704,45.0,-0.143135704,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.25555881550000004,0.18307738229121492,2.0,46.0,-0.126103557,47.0,-0.38501407400000004,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.273159087,,1.0,48.0,-0.273159087,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.235132216,0.12255997298537678,2.0,49.0,0.148469228,50.0,0.321795204,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.13657954400000002,0.6347888861238083,2.0,51.0,-0.312283982,52.0,0.5854430700000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.09377075766666669,0.2972678877717595,3.0,53.0,-0.40790675400000004,54.0,0.183118478,55.0,-0.056523997000000006,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.06817277633333332,0.5889360415580157,3.0,56.0,0.692830328,57.0,-0.47696035600000003,58.0,-0.011351643000000002,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.44308515600000004,,1.0,59.0,0.44308515600000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.44684319880202444,2.0,60.0,-0.31596585600000004,61.0,0.31596585600000004,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.49050200850000003,0.09033238571523289,2.0,62.0,0.426627366,63.0,0.554376651,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.4580740804999999,1.405390867320544,2.0,64.0,0.5356873320000001,65.0,-1.451835493,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.636515395,0.14888689438380814,4.0,66.0,0.8103151110000001,67.0,0.679795896,68.0,0.45428516300000005,69.0,0.6016654100000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,4.999999997368221e-10,0.20290575625449989,4.0,70.0,0.039755933,71.0,0.15014892700000002,72.0,0.106734303,73.0,-0.29663916100000004,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.2659533829999998,0.029746041983510437,2.0,74.0,-1.244919755,75.0,-1.286987011,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-5.782411586589357e-19,0.05561638801781889,3.0,76.0,-0.059124266,77.0,0.051274422,78.0,0.007849844,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.15712741548533993,2.0,79.0,-0.111105861,82.0,0.111105861,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.26409137000000005,0.01478012130284296,2.0,80.0,-0.274542494,81.0,-0.253640246,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.6472934300000001,0.4583970534918222,2.0,83.0,0.32315776500000004,84.0,0.9714290950000001,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.8399788430869313,2.0,85.0,-0.593954736,86.0,0.593954736,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.008938439240243344,2.0,87.0,0.0063204310000000005,88.0,-0.0063204310000000005,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.1842669985,0.008482508808549552,2.0,89.0,0.19026503800000003,90.0,0.178268959,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.05891415333333333,0.3509868932954152,3.0,91.0,0.035557438000000004,92.0,-0.279811038,93.0,0.42099606,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.39342687733333337,0.20523916879352364,3.0,94.0,-0.429281481,95.0,-0.172622884,96.0,-0.578376267,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666666195301141e-10,0.4125187207320225,6.0,97.0,0.276912213,98.0,0.421047565,99.0,0.29628640300000003,100.0,-0.397955457,101.0,-0.004069219000000001,102.0,-0.592221506,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-5.00000006675716e-10,0.15151287379852696,2.0,103.0,0.10713578,104.0,-0.10713578100000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.6130515970000001,0.12862189194025833,2.0,105.0,-0.522102185,106.0,-0.7040010090000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-3.8243613915,0.45964681876562835,2.0,107.0,-3.4993420090000003,108.0,-4.149380774,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.7919822715,0.03571574926437779,2.0,109.0,0.81723712,110.0,0.7667274230000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.3787308256666666,0.18716058817928835,3.0,111.0,-1.586436353,112.0,-1.223178002,113.0,-1.326578122,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.333333331578814e-10,0.2167965620719497,3.0,114.0,-0.024472292000000003,115.0,-0.203522004,116.0,0.227994297,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.04033565051114322,2.0,117.0,-0.028521612000000002,118.0,0.028521612000000002,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.2957447305,0.17719710916892528,2.0,119.0,0.170447453,120.0,0.421042008,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.31773508609688655,2.0,121.0,0.224672634,126.0,-0.224672634,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.0749942,0.13615247733651856,2.0,122.0,-0.02128014,127.0,0.17126854,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.10558636316666668,0.6857827194799139,6.0,123.0,0.250097838,124.0,-0.660004578,125.0,0.722399255,128.0,0.1649225,129.0,-1.1695021030000001,130.0,0.058568909,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.999999943436137e-10,0.4152055147889711,5.0,131.0,-0.533092134,132.0,-0.26804442900000003,135.0,-0.015285485000000001,136.0,0.403666154,137.0,0.41275589500000004,,,,,,
