,USA300HOU_RS09330
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5223899046
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0663948052
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9698886387000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0363027051
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9896335522
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.1597540982
USA300_LAC_ICA-Set001_R10LB_Control_1,6.4945211957
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6325775639
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5780985444999995
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4903751453
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3416305963
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1374665223000004
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0114727592
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3807109821
USA300_TCH1516_BK-Set001_THB_Control_1,6.3940789226
USA300_TCH1516_BK-Set001_THB_Control_2,6.6574402826
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.3487935431
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.5684426806000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2437131301
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.3592453637
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8503282832
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.4655913974
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.3640235456
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1871965842
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.4504136434
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4784695084
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2086389181
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0425400094
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2945418039
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2931633927
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3696996964
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3238408468
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4517146521
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1825965673
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8089535477
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.0126297077
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.276606614
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3090175082
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4345245275
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.214195666
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0840905511
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3716485305
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.7546019666
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.9261025837
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.1909501527
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5529585983
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6562557374
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.4232136135
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.9108817067
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.8218878309
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2113466611
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1995540449
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.3598336057000004
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4717957837
USA300_TCH1516_ICA-Set003_Control_1,5.628532981
USA300_TCH1516_ICA-Set003_Control_2,5.5709837067
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.1854784621
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1717165827
