k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Noise – Carbon Source Transition 1,False,0.022547056,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
63,Noise – Carbon Source Transition 2,False,-0.02248128,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
21,StrRes – Translation,False,0.021557311000000003,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
19,Empty 1,False,0.020035458,,Contains no genes,Uncharacterized
35,Spo0A – Sporulation 1,False,-0.015421446,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
54,DegU – Toxins and Colony Establishment,False,0.013081374,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.012962548999999999,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.012676187,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,0.012653206,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
77,PhoP-1 – Phosphate Limitation 1,False,-0.012484403,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
8,Fnr – Nitrate Respiration,False,-0.012429187,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
41,S-Box – Methionine,False,-0.012417383999999998,S-box,Methionine salvage and biosynthesis,Amino Acids
27,SknR – Skin Element,False,0.011875113999999999,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
75,HutP – Histidine Utilization,False,0.011820573000000001,HutP,Histidine uptake and utilization,Amino Acids
33,Uncharacterized 3,False,-0.011629408999999999,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
1,FadR – Fatty Acids,False,-0.011471976000000002,FadR,Fatty acid degradation,Carbon
56,AhrC – Arginine,False,0.01147158,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
59,FruR – Fructose,False,0.011299901000000001,FruR,Fructose uptake and utilization,Carbon
40,NadR / BirA – NAD and Biotin,False,0.011039172,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
68,SigE / G – Sporulation 3,False,0.010238594,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
