,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.33272558864301405,4.0,0.0,0.47109475240000004,1.0,-0.0023821399,2.0,-0.24734197470000002,3.0,-0.2213706377
1,2AA__del_ridA,-0.8999027542,0.1782094708804745,4.0,4.0,-0.7608485921,5.0,-0.7929073368,6.0,-0.8921193458000001,7.0,-1.1537357421
2,GC_MS__WT,2.3129646346357427e-18,0.04481719994851743,3.0,8.0,-0.0115204356,9.0,0.0494527925,10.0,-0.0379323569,,
3,GC_MS__del_slyA,-2.2225002346,0.33345102334380755,2.0,11.0,-1.9867147548,12.0,-2.4582857144,,,,
4,Rho__WT,3.33333360913457e-11,1.0644389549392925,3.0,13.0,-0.4991648343,14.0,1.2222879944,15.0,-0.72312316,,
5,Rho__rho_Y80C,-0.34750162253333333,0.0828061362779587,3.0,16.0,-0.429447026,17.0,-0.2638607905,18.0,-0.3491970511,,
6,Rho__rho_K130Q,7.2758348523333325,0.4730146793978666,3.0,19.0,7.604073076,20.0,6.733644797,21.0,7.489786684,,
7,flagella__WT,0.0,0.13736233081658908,2.0,22.0,0.0971298356,23.0,-0.0971298356,,,,
8,flagella__del_rfaL,-1.39529626,0.13546904929869222,2.0,24.0,-1.2995051766,25.0,-1.4910873434,,,,
9,flagella__del_rfaG,-7.31064771615,0.1664005179706495,2.0,26.0,-7.4283106508,27.0,-7.1929847815,,,,
10,flagella__del_rfaD,-8.462250784999998,0.24726321604017215,2.0,28.0,-8.6370922818,29.0,-8.2874092882,,,,
11,nusG__WT_OD08,0.0,0.3058144322094276,2.0,30.0,0.2162434588,31.0,-0.2162434588,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.7666988179,0.4168505827736534,3.0,32.0,-1.2858158917,33.0,-2.0252542763,45.0,-1.9890262857,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.9007356549333334,0.36779916797160295,3.0,34.0,-2.1373862305999998,36.0,-1.477003087,37.0,-2.0878176472,,
14,omv__spi1_ind_highOD_intracellularRNAs,3.4348222552333336,0.03866427806319308,3.0,35.0,3.3913898633,41.0,3.4475859713,42.0,3.4654909311,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.2748345932999998,0.46039154716457104,3.0,38.0,-0.7613476246,39.0,-1.6507784401999999,40.0,-1.4123777151,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.4838423468078457,3.0,43.0,0.054126964900000005,44.0,0.4545028373,46.0,-0.5086298022,,
17,sv5015__STM1625,1.6107024985000002,0.12996149009085783,3.0,47.0,1.6941871032,48.0,1.4609660783,49.0,1.676954314,,
18,sv5015__STM0581,1.9494900026,0.1414263800288489,3.0,50.0,1.9215961929,51.0,2.102784934,52.0,1.8240888809,,
19,sv5015__WT,-3.333333146541643e-11,0.3127433087099982,3.0,53.0,0.3556776951,54.0,-0.23195363330000002,55.0,-0.1237240619,,
20,tomato__tomato_root,2.1461302803,0.33704669242184315,3.0,56.0,2.3157176559,57.0,2.36470199,58.0,1.757971195,,
21,tomato__LB,0.0,0.7085621384640908,2.0,59.0,-0.501029093,60.0,0.501029093,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-1.3273097653666668,0.41789679295114307,3.0,61.0,-1.1137994587,62.0,-1.8088284992,63.0,-1.0593013382,,
23,AcrB_efflux_virulence__WT,-2.3129646346357427e-18,0.14432195875185827,3.0,64.0,0.1253097091,65.0,-0.1577965141,66.0,0.032486805,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.17118767423333334,0.4233802077470279,3.0,67.0,-0.007329977400000001,74.0,0.14577417880000001,75.0,-0.6520072241,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.1935725675333337,0.23107511508402026,3.0,68.0,3.4573536035,69.0,3.096472603,71.0,3.0268914961,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.3639304657666667,0.09698427804241366,3.0,70.0,-0.34075782320000003,106.0,-0.2806314791,107.0,-0.470402095,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.6318100486666665,0.9153499016185939,3.0,72.0,4.2387244682,79.0,4.0777570075,110.0,2.5789486703,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.5746186361999996,1.42302536335976,3.0,73.0,3.1710745303,76.0,0.4394966132,109.0,1.1132847651,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.814666256466667,0.49859724347454654,3.0,77.0,3.1820601797,78.0,3.0148514253,86.0,2.2470871644,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.8970142017000002,1.1418985844614347,2.0,80.0,1.0895699692,95.0,2.7044584342,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.76561088215,0.6566329818968413,2.0,81.0,3.2299205164,82.0,2.3013012479,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,1.7609623824333334,1.486833270050945,3.0,83.0,3.4623248854,84.0,0.711039072,85.0,1.1095231899,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,2.6546468434999997,0.6107392905130948,3.0,87.0,1.9757512985,100.0,3.1594067759,101.0,2.8287824561,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.33333360913457e-11,0.2582175940592116,3.0,88.0,-0.251122395,89.0,-0.0136490137,90.0,0.2647714088,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.4874854804,0.23886118922944058,3.0,91.0,0.4577858222,92.0,0.2648629628,93.0,0.7398076562,,
