,b2423
control__wt_glc__1,7.7967494009
control__wt_glc__2,7.7157564898
fur__wt_dpd__1,8.196724641
fur__wt_dpd__2,8.546930312
fur__wt_fe__1,7.884958644
fur__wt_fe__2,7.912692385
fur__delfur_dpd__1,8.1357068754
fur__delfur_dpd__2,8.3471957551
fur__delfur_fe2__1,8.1351558258
fur__delfur_fe2__2,8.1011026134
acid__wt_ph5__1,8.2472270372
acid__wt_ph5__2,8.1820703464
acid__delgadx_ph5__1,8.1640688361
acid__delgadx_ph5__2,8.3408320135
acid__delgadw_ph5__1,8.2185250693
acid__delgadw_ph5__2,8.2532947133
acid__delgade_ph5__1,8.1035060251
acid__delgade_ph5__2,8.0845846773
oxidative__wt_pq__1,2.6708366523000002
oxidative__wt_pq__2,2.7170333599000003
oxidative__deloxyr_pq__1,2.7107026122
oxidative__deloxyr_pq__2,3.2599221124
oxidative__delsoxr_pq__1,3.1622029984
oxidative__delsoxr_pq__2,2.2346794660000002
oxidative__delsoxs_pq__1,3.0535369677
oxidative__delsoxs_pq__2,2.962118469
nac_ntrc__wt_csn__1,7.9639982882
nac_ntrc__wt_csn__2,7.9772181252
nac_ntrc__wt_cytd__1,7.1951078391
nac_ntrc__wt_cytd__2,7.2357567421
nac_ntrc__wt_gln__1,7.4367166445
nac_ntrc__wt_gln__2,7.3037368906
nac_ntrc__bw_delnac_csn__1,8.1388566958
nac_ntrc__bw_delnac_csn__2,8.6746471037
nac_ntrc__bw_delnac_cytd__1,8.0205125293
nac_ntrc__bw_delnac_cytd__2,7.9182781993999996
nac_ntrc__bw_delnac_gln__1,7.9290335857
nac_ntrc__bw_delnac_gln__2,7.973880273
nac_ntrc__bw_delnac_nh4__1,8.0443004336
nac_ntrc__bw_delnac_nh4__2,8.0239398388
misc__wt_no_te__1,7.0813915817
misc__wt_no_te__2,7.8150147074
misc__bw_delcbl__1,8.0012484523
misc__bw_delcbl__2,8.0086258991
misc__bw_delfabr__1,8.1252160175
misc__bw_delfabr__2,7.9949886827
misc__bw_delfadr__1,7.9213628844
misc__bw_delfadr__2,7.855341779
misc__nitr_031__1,8.1942591876
omics__wt_glu__1,8.7688760287
omics__wt_glu__2,8.9316693362
omics__wt_gly__1,9.0021834916
omics__wt_gly__2,8.9145631744
omics__wt_thr__1,9.4205830257
omics__wt_thr__2,9.6089909008
omics__bw_ac__1,8.2931891574
omics__bw_ac__2,8.1899151738
omics__bw_fum__1,8.6476066662
omics__bw_fum__2,8.6318767941
omics__bw_glc__1,8.2376932957
omics__bw_glc__2,8.2740015942
omics__bw_pyr__1,8.5627082214
omics__bw_pyr__2,8.5427403111
ompr__wt_nacl__1,7.6036580725
ompr__wt_nacl__2,7.4423079361
ompr__bw_delompr_nacl__1,8.3358857898
ompr__bw_delompr_nacl__2,8.3029468894
minspan__wt_ade__1,7.6500207954
minspan__wt_glc__1,7.6779399079
minspan__wt_glc__2,7.9453635288
minspan__wt_glc__3,7.972408391
minspan__wt_glc__4,8.2157984527
minspan__wt_glc_anaero__1,7.8333758602
minspan__wt_glc_anaero__2,8.281029455
minspan__wt_trp__1,4.6317950458
minspan__bw_delcra_glc__1,7.4763904092
minspan__bw_delcra_glc__2,7.484415266
minspan__bw_delcra_trp__1,5.900948778
minspan__bw_delmntr__1,7.4614743435
minspan__bw_delnac_ade__1,8.614894551
minspan__bw_delnac_glc__1,6.8176378485
cra_crp__wt_ac__1,8.5241204949
cra_crp__wt_ac__2,8.758252786
cra_crp__wt_fru__1,8.7664014691
cra_crp__wt_fru__2,8.5716253847
cra_crp__delcra_ac__1,7.4301678958
cra_crp__delcra_ac__2,7.4305204494
cra_crp__delcra_fru__1,7.5638564763
cra_crp__delcra_fru__2,7.6317013231
cra_crp__delcra_glc__1,8.0551377256
cra_crp__delcra_glc__2,7.9990340008
rpoB__wt_031__1,7.9542456868
rpoB__wt_044__1,8.3105724353
rpoB__wt_lb__1,5.6462093599
rpoB__wt_lb__2,6.0005719522
rpoB__rpoBE546V_031__1,8.4166680948
rpoB__rpoBE546V_044__1,8.3720940551
rpoB__rpoBE546V_lb__1,6.2981339955
rpoB__rpoBE546V_lb__2,6.5628474703
rpoB__rpoBE546V_glc__1,8.439335437
rpoB__rpoBE672K_glc__1,8.8640372233
rpoB__rpoBE672K_glc__2,8.8139025012
rpoB__rpoBE672K_lb__1,7.4299548119
rpoB__rpoBE672K_lb__2,7.3237814982
crp__wt_fru__1,8.3548904237
crp__wt_glyc__1,8.4586940416
crp__wt_glyc__2,8.5141480526
crp__delar1_glyc__1,8.1290163235
crp__delar1_glyc__2,7.8370356975
crp__delar1ar2_glyc__1,8.0584944891
crp__delar1ar2_glyc__2,8.2001666698
crp__delar1ar2_glyc__3,8.1853452371
crp__delar2_glyc__1,5.7384723566
crp__delar2_glyc__2,7.0138549945
crp__delar2_glyc__3,6.5596062223
crp__delcrp_fru__1,7.8770740661000005
crp__delcrp_fru__2,7.7300676246
crp__delcrp_fru__3,7.8584552169
crp__delcrp_glc__1,8.0888835808
crp__delcrp_glc__2,7.8844489497
crp__delcrp_glc__3,7.9806679681
crp__delcrp_glyc__1,7.4828331234
crp__delcrp_glyc__2,7.5311975667
crp__delcrp_glyc__3,7.3461716735
glu__glu_ale3__1,9.6314203201
glu__glu_ale4__1,8.6415949751
glu__glu_ale5__1,8.0749565125
glu__glu_ale6__1,9.0802974924
glu__glu_ale8__1,8.974580167
glu__glu_ale9__1,8.9904318295
glu__glu_ale10__1,9.6751051724
42c__wt_42c__1,8.553598347
42c__42c_ale1__1,4.7576700586000005
42c__42c_ale2__1,7.8313264838
42c__42c_ale3__1,8.3169308256
42c__42c_ale4__1,8.267337969
42c__42c_ale5__1,8.0701858449
42c__42c_ale6__1,4.8553970125
42c__42c_ale8__1,6.7051026003
42c__42c_ale9__1,8.8014605376
42c__42c_ale10__1,6.2841115546
ssw__wt_ac__1,8.1810478044
ssw__wt_glc__1,7.7035628919
ssw__wt_glyc__1,6.4573440616
ssw__wt_xyl__1,8.4323583823
ssw__glc_ale1__1,5.9092388212
ssw__glc_ale2__1,7.9135941693
ssw__glc_ale3__1,6.3300120751
ssw__glyc_ale1__1,7.2769285247
ssw__glyc_ale2__1,8.2785347871
ssw__xyl_ale1__1,8.6428689578
ssw__xyl_ale2__1,7.9697212914
ssw__xyl_ale3__1,8.3153079714
ssw__glc_ac_ac2__1,7.9085349059
ssw__glc_ac_glc1__1,8.4128312773
ssw__glc_ac_glc2__1,4.067579927
ssw__glc_glyc_glc__1,8.113382977
ssw__glc_glyc_glyc__1,7.6048877262
ssw__glc_xyl_glc__1,7.5046922818
