k,name,in_iM,gene_weight,regulator,function,category
21,Unc-2,False,-0.0220917196,,Uncharacterized iModulon 2,Uncharacterized
12,Motility,False,-0.017618773100000002,,Fimbrial subunits,Virulence
38,Unc-11,False,0.0133350043,,Uncharacterized iModulon 11,Uncharacterized
25,GigA-GigB,False,0.0122333575,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
34,Leucine,False,-0.0102747058,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
0,Fur-1,False,-0.0096663258,Fur,Iron homeostasis,Inorganic ions
18,Tyrosine,False,0.0089107847,,Tyrosine transport and metabolism,Amino acid metabolism
6,GigA-GigB KO,False,0.0086376466,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
35,KpdD-KpdE,False,-0.008537041700000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
16,HGT,False,-0.0068446919,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
45,Fe-S Cluster,False,0.0060527873,,Fe-S cluster assembly,Energy metabolism
15,CRISPR,False,-0.0059286973,,Endogenous CRISPR-Cas system,Stress
10,Prophage,False,0.0059266442,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
22,Translation,False,0.0057769442,,Translational machinery,Functional
29,Unc-6,False,-0.0054707184,,Uncharacterized iModulon 6,Uncharacterized
37,Unc-10,False,0.0053769181,,Uncharacterized iModulon 10,Uncharacterized
40,LldR,False,0.0051433823,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
19,mumR,False,0.0048053297,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
5,Pnt,False,-0.0045719806,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
46,Urease/Ammonia,False,-0.0045404354,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
26,Unc-4,False,-0.0044544756000000005,,Uncharacterized iModulon 4,Uncharacterized
31,Type IV Pili,False,-0.0043775692000000005,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
14,GacA-GacS,False,-0.0043775385,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
42,ABUW_1645 OE,False,0.0038664412,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
28,PaaX,False,-0.0036045875,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
48,Unc-13,False,-0.0035720643000000003,,Uncharacterized iModulon 13,Uncharacterized
11,Acetoin/butanediol,False,0.0035585272,,Acetoin and butanediol catabolic pathways ,Energy metabolism
27,Unc-5,False,-0.0032902294,,Uncharacterized iModulon 5,Uncharacterized
20,Lipoprotein,False,-0.0032850938,,Increased activity in colistin and LL-37 treatment,Virulence
2,BfmR-BfmS,False,0.0032108338,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
13,Unc-1,False,-0.0030536333,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
1,NDH-1,False,-0.0020067125,,NADPH dehyrogenase I operon,Energy metabolism
33,Unc-9,False,0.0017842234,,Uncharacterized iModulon 9,Uncharacterized
4,Fur-2,False,0.0017095016,Fur,Iron homeostasis,Inorganic ions
7,Cbl/GigC,False,0.0015669118,,Sulfur transport and cysteine metabolism,Inorganic ions
8,R7 mutant,False,-0.0015657153,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
44,Unc-12,False,-0.0014008949,,Uncharacterized iModulon 12,Uncharacterized
9,ABUW_1645,False,0.001330889,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
36,ppGpp,False,0.0012678975,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
43,AMR,False,-0.0011898500000000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
24,Unc-3,False,-0.0010063967000000001,,Uncharacterized iModulon 3,Uncharacterized
41,cyd,False,0.0009554155,,Consists of cyd operon,Energy metabolism
47,Heavy metal resistance,False,-0.0008481038000000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
23,Amino acid,False,-0.0006714063,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
30,Unc-7,False,0.0004911669,,Uncharacterized iModulon 7,Uncharacterized
32,Unc-8,False,-0.00031549080000000003,,Uncharacterized iModulon 8,Uncharacterized
3,PhoR-PhoB,False,0.00030230620000000003,,Two-component system regulating inorganic phosphate levels,Inorganic ions
17,adeB KO,False,0.00018835760000000001,AdeR,Effect of adeB knockout,Genomic
39,RpoH,False,-0.00012269670000000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
