k,name,in_iM,gene_weight,regulator,function,category
26,Unc-4,False,0.058825036600000005,,Uncharacterized iModulon 4,Uncharacterized
25,GigA-GigB,False,0.049460399,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
0,Fur-1,False,0.049344447900000005,Fur,Iron homeostasis,Inorganic ions
5,Pnt,False,-0.044698389000000005,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
45,Fe-S Cluster,False,-0.0383221726,,Fe-S cluster assembly,Energy metabolism
19,mumR,False,-0.0378914392,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
34,Leucine,False,-0.0317723308,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
2,BfmR-BfmS,False,-0.0294178631,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
27,Unc-5,False,-0.0237953867,,Uncharacterized iModulon 5,Uncharacterized
1,NDH-1,False,-0.023734439200000002,,NADPH dehyrogenase I operon,Energy metabolism
44,Unc-12,False,-0.0229997522,,Uncharacterized iModulon 12,Uncharacterized
42,ABUW_1645 OE,False,-0.0222074591,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
12,Motility,False,0.020948211600000002,,Fimbrial subunits,Virulence
21,Unc-2,False,-0.0206554264,,Uncharacterized iModulon 2,Uncharacterized
10,Prophage,False,-0.020304637,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
32,Unc-8,False,0.0201428097,,Uncharacterized iModulon 8,Uncharacterized
47,Heavy metal resistance,False,-0.0195098745,,ISPpu12 gene cluster/heavy metal resistance,Stress
48,Unc-13,False,0.0165920873,,Uncharacterized iModulon 13,Uncharacterized
4,Fur-2,False,0.0162640602,Fur,Iron homeostasis,Inorganic ions
6,GigA-GigB KO,False,-0.014585142700000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
39,RpoH,False,-0.013203047,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
29,Unc-6,False,0.0130984334,,Uncharacterized iModulon 6,Uncharacterized
17,adeB KO,False,-0.0128674336,AdeR,Effect of adeB knockout,Genomic
24,Unc-3,False,-0.0123173256,,Uncharacterized iModulon 3,Uncharacterized
38,Unc-11,False,0.0117621554,,Uncharacterized iModulon 11,Uncharacterized
14,GacA-GacS,False,-0.0115882493,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
28,PaaX,False,-0.0094967887,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
3,PhoR-PhoB,False,0.009489084,,Two-component system regulating inorganic phosphate levels,Inorganic ions
37,Unc-10,False,0.009060792600000001,,Uncharacterized iModulon 10,Uncharacterized
11,Acetoin/butanediol,False,-0.0085962066,,Acetoin and butanediol catabolic pathways ,Energy metabolism
7,Cbl/GigC,False,0.0071164055,,Sulfur transport and cysteine metabolism,Inorganic ions
22,Translation,False,0.0068519382,,Translational machinery,Functional
15,CRISPR,False,-0.0063085051,,Endogenous CRISPR-Cas system,Stress
18,Tyrosine,False,0.0058640041,,Tyrosine transport and metabolism,Amino acid metabolism
46,Urease/Ammonia,False,0.0055709484,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
9,ABUW_1645,False,0.0054798040000000004,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
23,Amino acid,False,-0.0042654668,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
16,HGT,False,0.0041239603,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
35,KpdD-KpdE,False,0.0037392353,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
20,Lipoprotein,False,-0.0037172967,,Increased activity in colistin and LL-37 treatment,Virulence
13,Unc-1,False,0.0029063609,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
33,Unc-9,False,0.0028528257,,Uncharacterized iModulon 9,Uncharacterized
41,cyd,False,-0.0027455276,,Consists of cyd operon,Energy metabolism
31,Type IV Pili,False,0.0025249517,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
36,ppGpp,False,-0.0018644220000000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
40,LldR,False,0.0010249006,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
30,Unc-7,False,0.0003733575,,Uncharacterized iModulon 7,Uncharacterized
43,AMR,False,0.00036228700000000004,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
8,R7 mutant,False,0.00024540470000000003,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
