k,name,in_iM,gene_weight,regulator,function,category
25,Unchar-3,False,-0.0181281870846102,,Unknown,Uncharacterized
78,HmgR,False,0.0153137573473291,HmgR,Tyrosine metabolism,Amino acid
34,Null-2,False,-0.0119374911716191,,Null,Uncharacterized
4,PedR1-1,False,-0.0116529339086512,PedR1,Alcohol/aromatics catabolism,Carbon
76,LiuR,False,-0.0114837292479705,LiuR,Ribose and lipid catabolism,Carbon
12,GclR,False,-0.0111488584235539,GclR,C2 carbon metabolism,Carbon
33,Unchar-4,False,0.0103239030274175,,ICE related,Uncharacterized
39,PplR1,False,-0.0086250631661452,PplR1,Light inducible iModulon,Stress
43,AcoR,False,-0.0082680508234049,AcoR,Acetoin catabolism,Carbon
70,FruR,False,0.0074734384596007,FruR,Fructose catabolism,Carbon
16,Multiple stress-2,False,-0.0072787131424874,,"Multiple stress response, PP_3231-89",Stress
20,Unchar-2,False,-0.0071825427999831,,Unknown,Uncharacterized
40,Citrate,False,0.0071820417067752,,Citrate transportation,Carbon
61,Unchar-8,False,-0.0070871578699274,,potentially iron metabolism,Uncharacterized
52,HexR,False,0.0068352196269959,HexR,Sugar catabolism,Carbon
50,Noise-3,False,0.006755035535565,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
6,Noise-1,False,-0.0067431606235638,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
2,PP_2034-7,False,-0.0064522410803253,,Benzoate catabolism,Carbon
36,InfA,False,0.0064039115181871,,Translation,Translation
28,PtxS,False,0.0062280924152144,PtxS,Sugar catabolism,Carbon
17,Putrescine,False,0.0061477528286018,,Polyamine metabolism,Carbon
82,Genomic-3,False,-0.0060845926528495,,TurB deletion,Genomic
56,PP_5350,False,-0.0060663518447896,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
77,Unchar-9,False,-0.0058621846361916,,Unknown,Uncharacterized
14,Osmotic stress-1,False,-0.0057286575212559,,"Osmotic stress, lipoprotein, membrane",Stress
41,Unchar-5,False,-0.0056839846795729,,Unknown,Uncharacterized
0,Null-1,False,0.0055782988372823,,Null,Uncharacterized
45,Genomic-2,False,-0.0051135526711325,,TurA deletion,Genomic
3,Multiple stress-1,False,-0.004978015441187,,Multiple stress response,Stress
30,PvdS,False,0.0048811784647939,PvdS,Pyoverdine biosynthesis,Secondary metabolite
71,FleQ/Fur,False,-0.0045179676881682,FleQ,Inorganic ion transport and metabolism,Element homeostasis
38,FliA,False,-0.0042345166474392,FliA,Cell mobility,Structural components
23,Osmotic stress-2,False,0.0041514730628108,,Osmotic stress response,Stress
22,VanR,False,-0.0040489216699204,VanR,Aromatic acid catabolism,Carbon
74,PP_0615-8,False,0.0037178644868094,,Branched amino acid transportation,Amino acid
81,AA transport,False,0.0036648740558941,,Amino acid transportation,Amino acid
72,PP_2260-3,False,0.003583809770552,,"PP_2260-3, sugar transport",Carbon
59,IonicLiquid,False,-0.0035083266484155,,Triethylamine hydrogen sulfate stress,Stress
47,Unchar-7,False,-0.0034884800266668,,Galactose ALE specific,Uncharacterized
19,Zur,False,-0.0032057209236685,Zur,Metal homeostasis,Element homeostasis
27,BenR,False,0.003123283789649,BenR,Aromatic acid catabolism,Carbon
7,Genomic-1,False,0.003051632291463,,Muconate production study,Genomic
55,Translation,False,-0.0030139677640485,,Protein synthesis,Translation
66,Sulfur,False,0.0029211534262536,,PP_3636-3639,Element homeostasis
54,RbsR,False,-0.0028821712526565,RbsR,"Ribose, nicotinic acid catabolism",Carbon
42,Unchar-6,False,0.0028315341361064,,mfsR related,Uncharacterized
68,FleQ/AmrZ,False,0.0026724887250906,FleQ,Flagella synthesis,Structural components
8,Zinc,False,0.0026080531582563,,Metal related response,Element homeostasis
10,Redox,False,-0.0025582554033456,,Redox state homeostasis,Stress
31,BkdR,False,-0.0025372424406911,BkdR,Starvation response,Stress
37,PydR/RpoS,False,-0.0025367255984855,PydR,Stationary phase response,Stress
53,Acetate,False,0.0024952962766662,,Acetate utilization,Carbon
60,GlnG,False,0.0024802350612455,GlnG,Amino acid transportation,Amino acid
58,PP_0204/CysB,False,0.002423947484694,PP_0204,Sulfur metabolism,Element homeostasis
26,Exporters,False,0.0023470065408101,,"FleQ related exporters, aldehyde stress",Stress
13,FnrA-1,False,0.0022828680546548,FnrA,Redox state homeostasis,Energy generation
46,HutC,False,0.0021765141565117,HutC,Histidine metabolism,Amino acid
63,Noise-4,False,0.0018860991892239,,"Noise, kdpF, too small peptide",Uncharacterized
32,GltR-II,False,-0.0017157450784889,GltR-II,Sugar catabolism,Carbon
29,Noise-2,False,-0.0016200048074452,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
21,LldR,False,-0.0016092817084347,LldR,Lactate catabolism,Carbon
24,ColR,False,0.0015205502508985,ColR,Metal related response,Element homeostasis
1,GbdR,False,-0.0015197300147118,GbdR,Glycine Betaine Catabolism,Stress
83,Noise-6,False,0.0014820461129419,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
15,Phage-1,False,0.0014310989786146,,Phage related,Phage
62,OxyR,False,0.0010725495797502,OxyR,Oxidative stress,Stress
51,Phage-2,False,-0.0009297815038131,,Phage related,Phage
69,FnrA-2,False,0.0009295879454594,FnrA,potentially iron metabolism,Energy generation
79,Null-3,False,-0.0008736174188465,,Null,Uncharacterized
80,GlcC,False,0.0008192010292324,GlcC,Glycolate catabolism,Carbon
9,TCA cycle,False,-0.0006769051678719,,TCA cycle,Carbon
48,Metr-I,False,0.0005378540300071,Metr-I,Homocysteine metabolism,Amino acid
11,Pentose and glucuronate,False,0.0004697494343125,,Pentose and glucuronate interconversions,Carbon
73,GcsR,False,-0.000350436911475,GcsR,Glycine metabolism,Amino acid
57,PedR1-2,False,0.0002730952524883,PedR1,Alcohol/aromatics catabolism,Carbon
35,T6SS,False,-0.0002031963514792,,T6SS system,Structural components
18,Unchar-1,False,-0.0001617923459562,,Unknown,Uncharacterized
49,AmrZ,False,-0.0001553751388906,AmrZ,Alginate biosynthesis,Structural components
44,TurA-1,False,0.0001463027627548,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
5,Acetate stress,False,0.0001144748840622,,Acetate specific response,Stress
65,PcaR,False,-6.073518610963905e-05,PcaR,Aromatic acid catabolism,Carbon
67,TurA-2,False,5.9717816592213503e-05,TurA,Chaeperone,Translation
75,Noise-5,False,-3.2415445808429933e-05,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
64,PsrA,False,-2.317395582347132e-05,PsrA,Fatty acid catabolism,Carbon
