k,Name,in_iM,gene_weight,Regulator,Function,Category
2,YgbI,True,0.33925941730000003,,Unknown Function,Regulator Discovery
41,CdaR,False,0.0396398716,CdaR,Glucarate catabolism,Carbon Source Utilization
82,RpoS,False,0.0263527283,RpoS,General stress response,Stress Response
45,CpxR,False,0.022666381500000003,CpxR,Various stress responses,Stress Response
79,crp-KO,False,-0.022491554900000002,,Accounts for crp knock-out,Genomic Alterations
6,proVWX,False,-0.022431466100000002,,Glycine betaine transport,Biological Enrichment
16,PurR-1,False,0.0217732946,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-0.020378313000000002,,Accounts for thrA knock-out,Genomic Alterations
90,sgrT,False,0.018946532800000002,,Contains single dominating gene: sgrT,Biological Enrichment
5,BW25113,False,-0.0185872103,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
65,ArcA-2,False,-0.017525366,ArcA,Electron Transport Chain,Energy Metabolism
84,duplication-1,False,-0.0166163202,,Large duplication of 129 genes during evolution,Genomic Alterations
72,curli,False,-0.0162562956,,Curli assembly,Biological Enrichment
19,MetJ,False,-0.0158387704,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,-0.0156283779,,Accounts for fur knock-out,Genomic Alterations
89,RbsR,False,0.0150470915,RbsR,D-ribose catabolism,Carbon Source Utilization
0,YieP,False,0.014299104600000001,,Unknown,Regulator Discovery
30,RpoH,False,0.013816960900000001,RpoH,Heat shock response,Stress Response
63,AllR/AraC/FucR,False,-0.013638602900000001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
67,uncharacterized-2,False,-0.013371307700000001,,Unknown Function,Uncharacterized
4,ydcI-KO,False,-0.0130584389,,Accounts for ydcI knock-out,Genomic Alterations
14,Crp-2,False,0.012782392200000001,Crp,Various carbon source catabolism,Carbon Source Utilization
61,Fur-2,False,-0.0123866275,Fur,Iron homeostasis,Metal Homeostasis
32,translation,False,0.0121517594,,Enriched in translation machinery,Biological Enrichment
75,uncharacterized-1,False,-0.011975664700000001,,Unknown Function,Uncharacterized
24,GlcC,False,-0.0113931086,GlcC,Glycolate catabolism,Carbon Source Utilization
26,YiaJ,False,-0.011356410400000001,PlaR,Ascorbate utilization,Carbon Source Utilization
52,uncharacterized-5,False,-0.0111668974,,Unknown Function,Uncharacterized
88,iron-related,False,-0.010818390800000001,,Related to iron metabolism,Biological Enrichment
55,FliA,False,-0.0107845895,FliA,Chemotaxis,Structural Components
15,AtoC,False,-0.0105403835,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
74,flu-yeeRS,False,-0.0105196694,,Genes in CP4-44 prophage,Biological Enrichment
78,FlhDC,False,0.010423812400000001,FlhDC,Flagella assembly,Structural Components
1,GlpR,False,-0.0099844401,GlpR,Glycerol catabolism,Carbon Source Utilization
28,XylR,False,0.0099273155,XylR,Xylose catabolism,Carbon Source Utilization
60,His-tRNA,False,0.0097611832,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,0.0095653617,PuuR,Putrescine catabolism,Miscellaneous Metabolism
23,Cbl+CysB,False,0.0090441063,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
36,CecR,False,0.008920366800000001,CecR,Related to antibiotic sensitivity,Stress Response
64,Cra,False,-0.0083814432,Cra,Central carbon metabolism,Carbon Source Utilization
10,NarL,False,-0.0082105135,NarL,Nitrate respiration,Energy Metabolism
7,DhaR/Mlc,False,-0.008084823100000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
53,Thiamine,False,0.0079142834,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
85,uncharacterized-3,False,-0.0078917037,,Unknown Function,Uncharacterized
87,FecI,False,0.0078044793,FecI,Ferric citrate transport,Metal Homeostasis
76,FadR/IclR,False,-0.0072471385,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
17,yheO-KO,False,0.0068235077,,Accounts for yheO knock-out,Genomic Alterations
38,ArcA-1,False,0.0067932157,ArcA,Anaerobic response,Energy Metabolism
44,NagC/TyrR,False,0.0067542133,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
21,uncharacterized-6,False,-0.0065558626,,Unknown Function,Uncharacterized
49,Leu/Ile,False,-0.006172617300000001,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,fimbriae,False,0.0052428056,,Fimbriae assembly,Biological Enrichment
18,CsqR,False,-0.0050763639,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
22,PurR-2,False,-0.0050227096,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,0.0050054922,,Accounts for purR knock-out,Genomic Alterations
66,EvgA,False,-0.004775554400000001,EvgA,Acid and osmotic stress response,Stress Response
8,ArgR,False,0.0044568845,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,-0.004447885600000001,,Large deletion of 171 genes during evolution,Genomic Alterations
62,Copper,False,0.0044387711,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
