,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.7376731288,0.021796065474210244,2.0,0.0,5.7530852745,5.0,5.7222609831
1,U01-Set001__USA300 LAC CA-MHB Control,5.765130360700001,0.0047472609361307785,2.0,1.0,5.7617735403,6.0,5.7684871811
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.900912308100001,0.22802116015553103,2.0,2.0,5.7396769995,7.0,6.0621476167
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.79341440735,0.05722974425742894,2.0,3.0,5.8338819476,8.0,5.7529468671
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.964031760499999,0.07310524898835949,2.0,4.0,5.9123385432,9.0,6.0157249778
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.837098001799999,0.06680027282546849,2.0,10.0,5.8843329277,29.0,5.7898630759
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.502926936850001,0.20790342386946523,2.0,11.0,5.355917016,30.0,5.6499368577
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.4297289922,0.04441461379750854,2.0,12.0,5.3983231176,31.0,5.4611348668
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.81733193615,0.05044965003749383,2.0,13.0,6.8530052258000005,14.0,6.7816586465
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.27960021755,0.4914403316382895,2.0,15.0,7.6271010086,18.0,6.9320994265
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.2080000863,0.012651237886573127,2.0,16.0,7.1990543102,19.0,7.2169458624
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.2507551113,0.1343497324980928,2.0,17.0,7.3457547182,20.0,7.1557555044
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.18966588715,0.034496975985816185,2.0,21.0,7.2140589328,24.0,7.1652728415
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.2692808397,0.056052746281814274,2.0,22.0,7.2296455627,25.0,7.3089161167
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.2117889462,0.19254851604100337,2.0,23.0,7.0756365848,26.0,7.3479413076
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.293805943400001,0.0999799618402313,2.0,27.0,5.3645024524,28.0,5.2231094344
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.8778462751,0.03570650384321368,2.0,32.0,5.9030945861,33.0,5.8525979641
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.9267552359,0.15296164253792555,2.0,34.0,6.8185950212,38.0,7.0349154506
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.09759388915,0.25631112043060134,2.0,35.0,6.9163545578,39.0,7.2788332205
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.97836484995,0.2649331364573312,2.0,36.0,6.7910288326,40.0,7.1657008673
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.502257288299999,0.07932805425210805,2.0,37.0,6.4461638832,41.0,6.5583506933999995
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.7773712729,0.0015039455543273015,2.0,42.0,7.7763078228,45.0,7.778434723
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.83449699475,0.08502610928028778,2.0,43.0,7.8946195332,46.0,7.7743744563
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.66633743195,0.07847583395662605,2.0,44.0,7.7218282262999995,47.0,7.6108466376
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.20084770815,0.04698350819695428,2.0,48.0,5.2340700654,52.0,5.1676253509
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.3472498826,0.22938681358397037,2.0,49.0,5.509450854,53.0,5.1850489112
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.8286309658,0.11527685855765477,2.0,50.0,4.9101440142,54.0,4.7471179174
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.81581425605,0.13866852073666014,2.0,51.0,4.9138677074,55.0,4.7177608047
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.67767863335,0.14493983069717176,2.0,56.0,7.7801665705000005,57.0,7.5751906962
