k,name,in_iM,gene_weight,regulator,function,category
205,CdaR,True,0.4116715278,CdaR,,Carbon Metabolism
71,Crp-2,True,0.057616673900000005,Crp,,Carbon Metabolism
328,KpLE2,False,0.0601103256,,,Prophage
9,SG_ygcO,False,0.0538838592,,,Unknown
134,KdpE,False,-0.0484925484,KdpE,,Metal Homeostasis
96,Nitrite Reductase,False,-0.0446596437,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
332,FliA+FlhDC+CsgD,False,-0.041954076300000004,FliA+FlhDC+CsgD,,Motility
39,SG_yegZ,False,-0.0377533248,,,Unknown
45,pts KO,False,-0.0322719143,Crp+Cra,,Carbon Metabolism
215,SG_ydaG,False,0.0321484132,,,Unknown
259,SG_ybfB,False,0.030354758000000003,,,Unknown
127,RpoE,False,-0.029281144300000003,RpoE,,Membrane Homeostasis
308,SG_yeaR,False,0.0289643433,,,Unknown
260,SG_ynfN,False,0.028904785800000003,,,Unknown
233,GlpR-2,False,0.0282988809,GlpR,,Carbon Metabolism
266,SG_yqcG,False,0.026480835,,,Unknown
147,TreR,False,0.026361148,TreR,,Carbon Metabolism
100,SG_hokB,False,-0.0256139324,,,Unknown
92,FDH-N,False,0.0255784195,Fnr+NarL+NarP,,Nitrogen Metabolism
18,SG_aaaD,False,-0.025516951200000002,,,Unknown
187,SG_yjiS,False,-0.0254854206,,,Unknown
1,SG_yiaAB,False,0.024954507,,,Unknown
79,SG_yjjY,False,-0.0242274999,,,Unknown
141,CreB,False,-0.024163964200000002,CreB,,Carbon Metabolism
103,DhaR+RpoS,False,-0.0240428206,RpoS+DhaR,,Carbon Metabolism
272,Mo/Se Enzymes,False,-0.023580725,,,Metal Homeostasis
313,GadWX,False,0.022926942000000002,GadW+GadX,,Redox Stress
157,CysB-3,False,0.0225515279,CysB,,Amino Acid Metabolism
91,NrdR,False,-0.022259363600000002,NrdR,,Nucleotide Metabolism
70,Asparagine,False,-0.0222029756,Lrp+gcvB,,Amino Acid Metabolism
