,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.29405378583852815,2.0,0.0,0.20792742600000003,1.0,-0.20792742600000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.19783167750000002,0.04178782368685075,2.0,2.0,0.227380131,3.0,0.168283224,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.24031264833333335,0.16675152764227555,3.0,4.0,-0.191459723,5.0,-0.10344399100000001,6.0,-0.42603423100000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.0049524585,0.13434241054879484,2.0,7.0,-0.09004197100000001,8.0,0.09994688800000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10097173849781534,2.0,9.0,-0.07139780100000001,10.0,0.07139780100000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.865941257,0.5084277814402038,2.0,11.0,-0.506428525,12.0,-1.225453989,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.12587997367333606,2.0,13.0,-0.089010583,14.0,0.089010583,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.27737319075,0.3098951165391686,4.0,15.0,-0.10759935100000001,16.0,-0.047422017000000004,17.0,-0.728745347,18.0,-0.225726048,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.0538373182500003,0.12422824619977331,4.0,19.0,-2.219211862,20.0,-1.943898983,21.0,-1.974513945,22.0,-2.077724483,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.08771113333333334,0.18912003763359023,3.0,23.0,-0.125724476,24.0,0.154424949,25.0,0.234432927,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2544632123285076,2.0,26.0,0.17993266300000002,27.0,-0.17993266300000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.30915670900000003,0.24087940114813372,2.0,28.0,-0.13882925100000001,29.0,-0.479484167,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.0026590585000000055,0.16422841442014627,2.0,30.0,0.113467967,31.0,-0.11878608400000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.014386583852200702,2.0,32.0,0.010172851,33.0,-0.010172851,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.025704671499999998,0.09546601771619986,2.0,34.0,-0.041799997000000005,35.0,0.09320934,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.369106403,0.0048521893599190995,2.0,36.0,-0.365675387,37.0,-0.37253741900000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.2810123120020124,3.0,38.0,0.21349932600000002,39.0,0.10486661200000001,40.0,-0.318365938,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.16553072866666665,0.23330744544479648,3.0,41.0,0.14815897,42.0,-0.058605278000000004,43.0,0.40703849400000003,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.03492114721140759,2.0,44.0,-0.02469298,45.0,0.02469298,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.047254405,0.15206766200087135,2.0,46.0,0.06027367,47.0,-0.15478248,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.37081069,,1.0,48.0,0.37081069,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.139325159,0.02440989742883882,2.0,49.0,0.156585563,50.0,0.12206475500000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.1854053455,0.2596162565319385,2.0,51.0,-0.368981761,52.0,-0.00182893,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.273964682,0.03589656595364467,3.0,53.0,-0.26920277800000003,54.0,-0.240686741,55.0,-0.31200452700000003,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.047167070666666665,0.16196125236408176,3.0,56.0,0.054974562000000005,57.0,-0.233909411,58.0,0.037433637000000006,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.012316971000000001,,1.0,59.0,0.012316971000000001,,,,,,,,,,,,,,
