,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.832484814300001,0.025096142862924026,2.0,0.0,6.8147391615,5.0,6.8502304671,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.33280480515,0.39404184709196366,2.0,1.0,5.054175143,6.0,5.6114344673000005,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.74236978415,0.2823007045909484,2.0,2.0,5.5427530416,7.0,5.9419865267,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.14909050335,0.07616084583382426,2.0,3.0,6.0952366528,8.0,6.2029443539,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.66009443475,0.2519026195040951,2.0,4.0,6.4819723843,9.0,6.8382164852,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.63434827175,0.041903647848319764,2.0,10.0,5.6047179182,29.0,5.6639786253,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.4459640260499995,0.27120749829071045,2.0,11.0,5.2541913649,30.0,5.6377366872,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.39314123735,0.2838068011641037,2.0,12.0,5.1924595237,31.0,5.593822951,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.375813698750001,0.43740963285770346,2.0,13.0,9.6851090163,14.0,9.0665183812,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.1718157046,0.00439431820295296,2.0,15.0,11.1749229568,18.0,11.1687084524,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.12338295655,0.1252911530580098,2.0,16.0,11.0347887326,19.0,11.2119771805,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.69840631705,0.073737260958674,2.0,17.0,10.6462661998,20.0,10.7505464343,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.7305649599,0.33078294922799356,2.0,21.0,10.9644638264,24.0,10.4966660934,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.805727545500002,0.11063905124586922,2.0,22.0,10.7274939221,25.0,10.8839611689,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.35537467635,0.3412735392596048,2.0,23.0,10.1140578425,26.0,10.5966915102,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.4691504883499995,0.20911487116822017,2.0,27.0,5.3212839449,28.0,5.6170170318,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.9459159885,0.056012493379767034,2.0,32.0,5.9063091746000005,33.0,5.9855228024,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.2399408884500005,0.493682965766813,2.0,34.0,5.8908543156,38.0,6.5890274613,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.261149264349999,0.14558614722553673,2.0,35.0,6.3640942163,39.0,6.1582043124,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.5652050598,0.0993994807715717,2.0,36.0,6.4949190129,40.0,6.6354911067,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.5464885045,0.13734921950123088,2.0,37.0,7.44936794,41.0,7.643609069,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.67636425705,0.08811924409131365,2.0,42.0,10.7386739721,45.0,10.614054542,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.83317912135,0.06775067631173122,2.0,43.0,10.7852721587,46.0,10.881086084,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.162305245199999,0.08677402244260526,2.0,44.0,10.1009467455,47.0,10.2236637449,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.93760639895,0.1256437197517998,2.0,48.0,4.8487628727,52.0,5.0264499252,,
