,BSU_23750
LBexp_1,0.31676666670000003
LBexp_2,0.2887666667
LBexp_3,-0.1973333333
LBtran_1,0.7851666667
LBtran_2,0.2177666667
LBtran_3,0.3904666667
LBstat_1,0.13016666670000002
LBstat_2,-0.2123333333
LBstat_3,-0.25823333330000003
LBGexp_1,0.11006666670000001
LBGexp_2,-0.0547333333
LBGexp_3,-0.0466333333
LBGtran_2,-0.0553333333
LBGtran_3,0.4693666667
LBGstat_1,-0.8704333333000001
LBGstat_2,-1.8053333333000001
LBGstat_3,-0.3508333333
S0_1,0.5837666667
S0_2,0.3460666667
S0_3,0.3017666667
S1_1,0.8514666667
S1_2,0.6704666667
S1_3,0.8732666667000001
S2_1,-0.0445333333
S2_2,-0.1386333333
S2_3,-0.28393333330000003
S3_1,0.056066666700000004
S3_2,-0.1290333333
S4_1,-0.7123333333
S4_2,-0.6023333333
S4_3,-0.8631333333000001
S5_1,-0.7581333333
S5_2,-0.8925333333000001
S5_3,-0.7096333333
S6_1,-1.3693333333
S6_2,-3.1088333333
S6_3,-1.4019333333000001
S6/t_1,-1.3676333333000001
S6/t_2,-3.0117333333
S6_4,-1.2061333333
S6_5,-0.8507333333
S6_6,-1.0471333333
S7_4,-0.9597333333
S7_5,-1.1918333333
S7_6,-0.7615333333000001
S8_4,-1.1696333333
S8_5,-1.5071333333
G135_1,0.1252666667
G135_3,-1.2281333333
G150_1,-0.1036333333
G150_2,-0.0298333333
G150_3,0.0955666667
G180_1,-0.5742333333
G180_2,-0.2456333333
G180_3,-0.9515333333
C30_1,-0.4344333333
C30_2,-0.0254333333
C90_1,0.7486666667
C90_2,1.0137666667
BI_1,0.9892666667000001
BI_2,1.2543666667
BC_2,1.2074666667
BC/t_1,0.7351666667000001
BC/t_2,0.9409666667000001
BC_1,0.5112666667
Sw_1,1.0337666667
Sw_2,1.2826666667
BT_1,-0.6555333333000001
BT_2,-0.6283333333000001
B36_1,0.1375666667
B36_2,-0.23793333330000002
B60_1,-0.7001333333
B60_2,-0.7040333333000001
M9exp_1,0.30166666670000003
M9exp_2,-0.0058333333
M9exp_3,-0.2958333333
M9tran_1,-0.0782333333
M9tran_2,-0.3999333333
M9tran_3,0.0170666667
M9stat_1,-1.7661333333
M9stat_2,-1.7867333333
M9stat_3,-2.1373333333
M+G_1,-0.6338333333
M+G_2,-0.2123333333
M+G_3,0.0274666667
Glu_1,0.6230666667
Glu_2,0.5432666667
Glu_3,0.4404666667
Fru_1,0.9670666667000001
Fru_2,0.9807666667
Fru_3,0.0177666667
Mal_1,-0.4745333333
Mal_2,-0.0109333333
Mal_3,0.2335666667
G+S_2,-0.0947333333
G+S_3,0.4116666667
Pyr_1,-0.1766333333
Pyr_2,0.2108666667
Pyr_3,0.0389666667
Gly_1,-0.5460333333
Gly_2,0.26336666670000003
Gly_3,-1.1191333333
Glucon_1,-0.1267333333
Glucon_2,0.2224666667
Glucon_3,-0.4327333333
aero_1,0.5786666667
aero_2,-0.6788333333000001
aero_3,0.3126666667
nit_1,-0.20823333330000002
nit_2,0.3033666667
nit_3,-0.0787333333
ferm_1,-0.6111333333
ferm_2,-0.5107333333
ferm_3,0.2338666667
T-5.40H_1,0.6134666667
T-4.40H_1,0.6763666667
T-3.40H_1,0.3508666667
T-2.40H_1,0.2631666667
T-1.40H_1,0.1293666667
T-1.10H_1,0.3669666667
T-0.40H_1,-0.0385333333
T0.0H_1,0.09986666670000001
T0.30H_1,-1.1502333333
T1.0H_1,-1.0335333333
T1.30H_1,-1.3127333333
T2.0H_1,-0.8535333333
T2.30H_1,-0.3784333333
T3.0H_1,-0.7525333333
T3.30H_1,-0.46383333330000004
T4.0H_1,-0.6784333333
T5.0H_1,-1.2690333333
HPh_1,0.5029666667
HPh_2,0.3168666667
HPh_3,0.5991666667000001
LPh_1,0.5165666667000001
LPh_2,0.9911666667000001
LPh_3,0.4163666667
LPhT_1,0.0589666667
LPhT_2,0.2363666667
LPhT_3,0.4042666667
SMMPr_1,-0.1658333333
SMMPr_2,-0.2439333333
SMMPr_3,0.1561666667
HiTm_1,-0.0229333333
HiTm_2,0.1927666667
HiTm_3,0.0952666667
LoTm_1,-0.07763333330000001
LoTm_2,-0.3466333333
LoTm_3,-0.35453333330000003
HiOs_1,0.1275666667
HiOs_2,0.1482666667
HiOs_3,0.0767666667
BMM_1,0.1547666667
BMM_2,0.0355666667
BMM_3,0.2139666667
Heat_1,0.5611666667
Heat_2,0.3663666667
Heat_3,0.1016666667
Cold_1,-0.0518333333
Cold_2,-0.7504333333000001
Cold_3,-0.8290333333000001
Etha_1,-1.4322333333000001
Etha_2,-1.4742333333
Etha_3,-1.4593333333
SMM_1,0.2697666667
SMM_2,0.22816666670000002
SMM_3,0.42906666670000004
Salt_1,-0.8906333333
Salt_2,-1.1311333333
Salt_3,-0.8966333333000001
Mt0_1,0.3144666667
Mt0_3,0.7680666667
M0t45_1,0.5321666667
M0t45_2,0.4060666667
M0t45_3,0.8848666667
M0t90_1,-0.0952333333
M0t90_2,0.7848666667
M0t90_3,0.4969666667
M40t45_1,0.18056666670000002
M40t45_2,0.6984666667
M40t45_3,0.8775666667
M40t90_1,-0.0894333333
M40t90_2,0.2918666667
M40t90_3,0.5381666667
dia0_1,0.2049666667
dia0_2,0.2549666667
dia0_3,0.3160666667
dia5_1,0.3855666667
dia5_2,0.5118666667
dia5_3,0.5566666667
dia15_1,0.7514666667000001
dia15_2,0.6454666667
dia15_3,0.011166666700000001
Diami_1,0.1865666667
Diami_2,0.4756666667
Diami_3,0.38176666670000003
Paraq_1,0.2099666667
Paraq_2,0.4843666667
Paraq_3,-0.7971333333
H2O2_1,0.4756666667
H2O2_2,0.6135666667
H2O2_3,0.1733666667
Oxctl_1,-0.3440333333
Oxctl_2,-0.2923333333
Oxctl_3,0.1990666667
GM-0.1_1,0.2632666667
GM-0.2_1,0.2315666667
GM+5_1,-0.1600333333
GM+15_1,0.4020666667
GM+25_1,0.4476666667
GM+45_1,0.5143666667
GM+60_1,0.3144666667
GM+90_1,0.3634666667
GM+120_1,-0.46843333330000003
GM+150_1,-0.20593333330000002
GM-0.1_2,0.7215666667
