k,name,in_iM,gene_weight,regulator,function,category
22,stringent response,False,-0.023861617785588023,stringent response,,Cellular Processes
42,SigB-3,False,-0.017975522880180454,SigB,,Stress Response
52,ykzB-related,False,0.013566250816371445,,,Lifestyles
51,uncharacterized-4,False,0.013444740814947148,,,Uncharacterized
71,yxi-operon,False,-0.012565755335997816,,,Other
28,YlxR-1,False,-0.012104493609094056,YlxR,,AA/Nucleotide Metabolism
46,DegU,False,-0.012069991787607792,DegU,,Other
34,YlxR-2,False,0.011983152741645041,YlxR,,AA/Nucleotide Metabolism
58,Rok,False,-0.011841417120175323,Rok,,Cellular Processes
65,AbrB,False,-0.011777650411533995,AbrB,,Lifestyles
4,Rex,False,-0.010774395923399118,Rex,,Misc. Metabolism
23,SG_3,False,0.01075845193389234,,,Single Gene
70,uncharacterized-6,False,0.01051368455666402,,,Uncharacterized
36,SigK,False,-0.010501600691186748,SigK,,Lifestyles
29,MtlR,False,0.01035499142578433,MtlR,,Carbon Metabolism
11,EAR riboswitch,False,-0.01005804192871558,EAR riboswitch,,Lifestyles
68,uncharacterized-5,False,-0.009885662337550795,,,Uncharacterized
24,PhoP,False,-0.009233248182421513,PhoP,,Misc. Metabolism
10,SigM,False,-0.00894879042578345,SigM,,Stress Response
0,S-box,False,0.008743870494420696,S-box,,AA/Nucleotide Metabolism
37,SigI,False,0.008720341666755142,SigI,,Stress Response
57,SigE,False,0.008497425719529376,SigE,,Lifestyles
6,ybc-operon,False,-0.00767396581938997,,,Prophages
48,Fur,False,0.007655682475706155,Fur,,Homeostasis
40,ComK/LevR/NusA,False,0.0076377316103972605,ComK/LevR/NusA,,Cellular Processes
61,early-biofilm,False,-0.007609814322468366,,,Lifestyles
43,FruR,False,-0.007573995909859311,FruR,,Carbon Metabolism
45,LnrK,False,-0.007569527250826133,LnrK,,Cellular Processes
69,putative-cssRS,False,0.007559561336518236,,,Lifestyles
60,YonO-2,False,0.00742631885203745,YonO,,Prophages
66,CcpA-2,False,0.007189641753840595,CcpA,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.0071503337820124045,,,Carbon Metabolism
27,TnrA-1,False,-0.006747219968864559,TnrA,,AA/Nucleotide Metabolism
53,SG_4,False,0.006728423619302995,,,Single Gene
32,TnrA-2,False,-0.0063002801445260406,TnrA,,AA/Nucleotide Metabolism
55,ResD,False,0.006077624657743263,ResD,,Misc. Metabolism
39,Thi-box,False,0.005927562083834459,Thi-box,,Misc. Metabolism
5,Fnr,False,0.005836252011559555,Fnr,,Misc. Metabolism
44,AcoR,False,0.0058251320727929524,AcoR,,Carbon Metabolism
56,SigW,False,0.005567442238739589,SigW,,Stress Response
17,SG_1,False,-0.005429756879759114,,,Single Gene
20,SG_2,False,0.005340116661494429,,,Single Gene
49,CcpA-1,False,-0.004400597336394649,CcpA,,Carbon Metabolism
1,uncharacterized-1,False,-0.004307700351626049,,,Uncharacterized
8,SPbeta-1,False,-0.0041346892917753205,,,Prophages
21,CymR-2,False,-0.00405701726055,CymR,,Misc. Metabolism
30,ImmR,False,-0.004038515004899324,ImmR,,Cellular Processes
33,SwrA,False,-0.0036883459336411735,SwrA,,Lifestyles
63,MntR,False,-0.0036564335777707533,MntR,,Homeostasis
50,CcpN,False,-0.003633093252670093,CcpN,,Cellular Processes
54,G-box,False,0.003357326342357737,G-box,,AA/Nucleotide Metabolism
18,CymR-1,False,-0.0033240323039401788,CymR,,AA/Nucleotide Metabolism
2,WalR,False,-0.0032883133341357496,WalR,,Cellular Processes
16,ManR,False,-0.003193659762805453,ManR,,Carbon Metabolism
3,uncharacterized-2,False,0.003025215685729779,,,Uncharacterized
14,SigV,False,0.003019863882355489,SigV,,Stress Response
59,GlpP,False,0.002429126114797108,GlpP,,Carbon Metabolism
25,SigB-2,False,-0.0020337686863257623,SigB,,Stress Response
64,FapR,False,-0.001433605869779955,FapR,,Misc. Metabolism
7,YvaF,False,-0.001267228069687421,,,Other
26,YonO-1,False,-0.0012526187906304602,YonO,,Prophages
62,SG_5,False,-0.0012219888513492214,,,Single Gene
15,CodY,False,-0.001108257694005263,CodY,,AA/Nucleotide Metabolism
41,SPbeta-2,False,0.0008421115422094751,,,Prophages
47,Xre/Xpf,False,-0.0007074775734603864,Xre/Xpf,,Prophages
13,PyrR,False,-0.0006132918524219428,PyrR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.0005518004865236921,,,Uncharacterized
31,SigD,False,0.0004328716716896058,SigD,,Lifestyles
38,Zur,False,-0.00027529208991275016,Zur,,Homeostasis
12,SigB-1,False,-0.00012537465588963772,SigB,,Stress Response
67,KipR,False,-2.772985124105896e-05,KipR,,Misc. Metabolism
35,ComA,False,-1.3177290266115247e-06,ComA,,Cellular Processes
