k,name,in_iM,gene_weight,regulator,function,category
38,Ammonium-Uptake,False,-0.024158054609780974,,,Other Functional
32,UV-related,False,-0.023887239440683668,,,Stress Response
30,SoxLABCD,False,-0.02260056399025376,,SoxLABCD terminal oxidase gene cluster,Other Functional
1,heat-stress,False,-0.0223339175163771,,,Stress Response
0,pseudogene,False,-0.019923501509515672,,,Genomic
8,Fe-S-lipoylation,False,0.017765218389247304,,,Other Functional
21,translation-2,False,0.01728212175335381,,,Other Functional
22,unchar-1,False,-0.017237798019110382,,Unknown Function,Uncharacterized
7,carbon-fixation,False,-0.01644506405670714,,,Misc Metabolism
16,single_gene_2,False,0.014863465868858774,,,Uncharacterized
5,niacin-transport,False,-0.014196109687253069,,,Vitamin B
42,unchar-3,False,-0.013665908587365529,,Unknown Function,Uncharacterized
14,Phenylacetate,False,-0.012898291595541187,,,Misc Metabolism
23,sulfur-assimilation,False,0.01163760778942129,,,Amino Acid & Nucleotide Biosynthesis
26,4-HPA,False,-0.011202224169359494,,4-hydoxyphenylacetate,Misc Metabolism
37,aromatic-degradation,False,-0.010421380563036644,,,Misc Metabolism
34,Replication,False,-0.010209465014550572,,Replication and Cell Division,Other Functional
33,DARC,False,-0.009456274100776884,,Unknown Function,Uncharacterized
27,ArnRAB,False,0.00940678614711368,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
35,translation-related,False,0.008499307341023747,,,Other Functional
43,single_gene_5,False,-0.00817757507177406,,,Uncharacterized
36,Quinolinate,False,0.008001615923374134,,,Other Functional
17,translation-1,False,-0.006642152367781183,,,Other Functional
18,UV-tfb3,False,-0.006446809525765361,tfb3,tfb3-dependent UV stress response,Stress Response
10,Purine,False,0.00638991643265115,,,Amino Acid & Nucleotide Biosynthesis
25,Cobalamin,False,-0.006228303567485406,,,Vitamin B
9,HMG-CoA,False,-0.0059664029134263346,,,Misc Metabolism
31,TCA-BCAA,False,-0.005775768245839331,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,-0.005746345175206318,,,Uncharacterized
4,Riboflavin,False,-0.005518047203484374,,,Vitamin B
19,Arginine,False,-0.004976920034880069,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
44,Gly-Ser-Thr,False,0.004876448025315681,,,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,-0.004823527446565376,,Accounts for fadR knock-out,Genomic
29,FadR,False,-0.003359086248466306,FadR,Fatty acid degradation,Misc Metabolism
39,carotenoid,False,-0.0029536188441891174,,,Other Functional
3,fatty-acid-related,False,0.0026198196779234893,,,Misc Metabolism
28,single_gene_3,False,-0.002547938588956271,,,Uncharacterized
41,Thiamin,False,-0.002405693625242233,,,Vitamin B
2,SoxL2N,False,-0.0022246366777456572,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
6,cold-stress,False,0.0021234271685614827,,,Stress Response
13,LysM,False,-0.001825111905386736,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,0.0012350222495190785,XylR,,Misc Metabolism
40,single_gene_4,False,-0.0007442133586136072,,,Uncharacterized
12,YtrA,False,-1.7008577475671523e-05,YtrA,,Other Functional
20,Pyroglutamate,False,2.5885769755718414e-06,,,Amino Acid & Nucleotide Biosynthesis
