k,name,in_iM,gene_weight,regulator,function,category
6,Ttr/Vi,False,0.0473630927871837,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
11,Chaperone,False,-0.017145490084648,,Chaperone protiens,Translation
34,Phage-2,False,-0.0156556537500797,,Phage,Phage
35,ArgR,False,-0.0128762683051964,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
20,TfoX,False,0.0125903644570027,TfoX,Competence TfoX regulation,Competence
10,FruR,False,0.0119632807989508,FruR,Fructose utilization,Carbon source utilization
43,MetJ,False,-0.0101856214380934,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
23,GlpR,False,0.0096613631185306,,Glycerol utilization,Carbon source utilization
21,NorR2,False,-0.0082529618680714,NorR2,Nitrosative stress response,Stress response
30,GntR,False,0.0072870078767574,GntR,Gluconate utilization,Carbon source utilization
25,PhrR,False,0.0066644842189444,PhrR,Light-dependent DNA repair,Stress response
41,Biofilm,False,-0.0064226489531875,,Biofilm formation,Structural components
9,Flagellar-1,False,0.0062647017054215,,flagellar assembly protein (Class2),Structural components
33,TreR,False,0.0062629027704906,TreR,,
42,UC-8,False,0.0061905158853285,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0060630923158033,LiuR,Branched-chain amino acid degradation,Amino acid
8,GalR,False,-0.0058478803227243,GalR,D-galactose utilization ,Carbon source utilization
3,TRAP,False,-0.0054480952557105,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
39,AhpCF,False,-0.0053634628749325,,Alleviation of oxidative stress,Stress response
32,CueR,False,-0.0053040014986262,CueR,Copper resistance,Element homeostasis
44,UC-9,False,-0.0050103188157036,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0050011725781689,TPP,Methionine biosynthesis,Amino acid
19,UC-5,False,0.0049798090800751,,Unknown,Uncharacterized
27,Maltose,False,-0.0048138321791005,,Maltose utilization,Carbon source utilization
16,UC-4,False,-0.0042528005671596,,Unknown,Uncharacterized
12,UC-2,False,0.003797461281995,,Unknown,Uncharacterized
31,Null-3,False,0.0037766437798431,,Unknown,Uncharacterized
0,UC-1,False,0.0034671536357899,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.00315565058941,,flagellar assembly protein (Class3),Structural components
14,UC-3,False,-0.002917332236378,,Unknown,Uncharacterized
36,Null-4,False,0.0028524258698589,,Unknown,Uncharacterized
4,Cysteine,False,-0.0025234321203851,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
15,Zur,False,-0.0022833858549815,Zur,Zinc homeostasis,Element homeostasis
18,Fur,False,0.0018020488738109,Fur,Ion homeostasis,Element homeostasis
5,CytochromeO,False,-0.0017808708994868,,Cytochrome O,Energy metabolism
38,UC-7,False,-0.0016061670826389,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.001469231038139,,Translation machinery,Translation
37,Arabinose,False,0.0012751231399616,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
40,QstR,False,-0.0011824276389726,QstR,Competence QstR regulation,Competence
24,Phage-1,False,0.0010124814189873,,Phage,Phage
22,UC-6,False,-0.000730842606213,,Unknown,Uncharacterized
13,Null-1,False,0.0006853914371687,,Unknown,Uncharacterized
28,FNR,False,-0.0005063768193255,,Fumarate and nitrate reduction,Energy metabolism
7,NarP,False,0.0003738814050756,NarP,Nitrate and nitrite respiration,Energy metabolism
26,Null-2,False,1.6682076079370987e-05,,Unknown,Uncharacterized
