k,Name,in_iM,gene_weight,Regulator,Function,Category
2,YgbI,False,0.0527662073,,Unknown Function,Regulator Discovery
62,Copper,False,0.0443224896,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
43,SrlR+GutM,False,0.0429241431,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
40,Fnr,False,0.04262905,Fnr,Anaerobic response,Energy Metabolism
42,Pyruvate,False,0.0384972992,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0375742788,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,-0.0363222218,,Contains single dominating gene: sgrT,Biological Enrichment
6,proVWX,False,0.0333740663,,Glycine betaine transport,Biological Enrichment
37,uncharacterized-4,False,0.030915366700000002,,Unknown Function,Uncharacterized
87,FecI,False,-0.030724936,FecI,Ferric citrate transport,Metal Homeostasis
20,entC-menF-KO,False,-0.0305624676,,Accounts for entC and menF knock-outs,Genomic Alterations
57,NikR,False,0.0304021668,NikR,Nickel homeostasis,Metal Homeostasis
36,CecR,False,0.0283664049,CecR,Related to antibiotic sensitivity,Stress Response
67,uncharacterized-2,False,-0.028290052700000002,,Unknown Function,Uncharacterized
10,NarL,False,-0.0281986153,NarL,Nitrate respiration,Energy Metabolism
65,ArcA-2,False,-0.026717749500000002,ArcA,Electron Transport Chain,Energy Metabolism
29,fur-KO,False,-0.0255919208,,Accounts for fur knock-out,Genomic Alterations
26,YiaJ,False,-0.02520296,PlaR,Ascorbate utilization,Carbon Source Utilization
75,uncharacterized-1,False,-0.0246992166,,Unknown Function,Uncharacterized
13,OxyR,False,-0.0241615674,OxyR,Peroxide reductases,Stress Response
41,CdaR,False,0.0241249893,CdaR,Glucarate catabolism,Carbon Source Utilization
27,GcvA,False,-0.0241000606,GcvA,Glycine cleavage system,Miscellaneous Metabolism
80,GntR/TyrR,False,-0.0223280692,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
7,DhaR/Mlc,False,0.0215527715,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0201128943,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
53,Thiamine,False,-0.018752683200000002,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
19,MetJ,False,0.0185058621,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,0.0175412139,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
34,GadWX,False,-0.0173443636,GadX and GadW,Acid stress response,Stress Response
58,NtrC+RpoN,False,0.0168378891,NtrC and RpoN,Nitrogen starvation response,Stress Response
35,fimbriae,False,0.0162433707,,Fimbriae assembly,Biological Enrichment
68,Zinc,False,0.0157716532,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
17,yheO-KO,False,-0.0157306134,,Accounts for yheO knock-out,Genomic Alterations
54,CysB,False,-0.0144807059,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0141843329,,Enriched in translation machinery,Biological Enrichment
52,uncharacterized-5,False,-0.013949186,,Unknown Function,Uncharacterized
47,Lrp,False,-0.0134234987,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,-0.0131431937,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,0.012199251500000001,MalT,Maltose catabolism,Carbon Source Utilization
89,RbsR,False,0.0112913352,RbsR,D-ribose catabolism,Carbon Source Utilization
73,gadWX-KO,False,-0.0112687723,,Accounts for gadW and gadX knock-outs,Genomic Alterations
56,PuuR,False,-0.0109847924,PuuR,Putrescine catabolism,Miscellaneous Metabolism
82,RpoS,False,-0.0108870661,RpoS,General stress response,Stress Response
15,AtoC,False,-0.0101905315,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
39,nitrate-related,False,-0.0100504122,,Nitric oxide response,Biological Enrichment
72,curli,False,0.0098022066,,Curli assembly,Biological Enrichment
86,ExuR/FucR,False,0.0096744502,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.009371105900000001,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
8,ArgR,False,-0.009345386,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0090725708,Cra,Central carbon metabolism,Carbon Source Utilization
70,Nac,False,0.008040487800000001,Nac,Nitrogen starvation response,Stress Response
16,PurR-1,False,-0.0080390309,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,YneJ,False,-0.007670457,,Unknown Function,Regulator Discovery
30,RpoH,False,-0.0075448636,RpoH,Heat shock response,Stress Response
83,membrane,False,-0.0074987112,,Enriched in membrane-bound proteins,Biological Enrichment
25,Crp-1,False,-0.006828402900000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
4,ydcI-KO,False,-0.0067551547,,Accounts for ydcI knock-out,Genomic Alterations
60,His-tRNA,False,0.006690451,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,0.006501949700000001,GadE and GadW and GadX,Acid stress response,Stress Response
22,PurR-2,False,0.0064083649000000005,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,0.006365563800000001,,Large deletion of 171 genes during evolution,Genomic Alterations
1,GlpR,False,-0.0060272293,GlpR,Glycerol catabolism,Carbon Source Utilization
45,CpxR,False,0.0057020596,CpxR,Various stress responses,Stress Response
14,Crp-2,False,-0.0056038409,Crp,Various carbon source catabolism,Carbon Source Utilization
21,uncharacterized-6,False,0.0053048664,,Unknown Function,Uncharacterized
28,XylR,False,0.0050726876,XylR,Xylose catabolism,Carbon Source Utilization
48,deletion-1,False,0.0050544063000000005,,Large deletion of 39 genes during evolution,Genomic Alterations
38,ArcA-1,False,0.0049231760000000005,ArcA,Anaerobic response,Energy Metabolism
18,CsqR,False,-0.004694303,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
24,GlcC,False,0.0044687573,GlcC,Glycolate catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0044337545,,Accounts for repair and expression of efeU operon,Genomic Alterations
74,flu-yeeRS,False,-0.0036177168000000003,,Genes in CP4-44 prophage,Biological Enrichment
77,lipopolysaccharide,False,-0.0035524561000000003,,Lipopolysaccharide biosynthesis,Biological Enrichment
69,SoxS,False,0.0034632571,SoxS,Oxidative stress response,Stress Response
51,Fur-1,False,-0.0032227145,Fur,Iron homeostasis,Metal Homeostasis
33,PrpR,False,0.0031531149,PrpR,Propionate catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.0031175260000000002,,Removal of e14 prophage,Genomic Alterations
85,uncharacterized-3,False,-0.0030993878,,Unknown Function,Uncharacterized
66,EvgA,False,0.00273077,EvgA,Acid and osmotic stress response,Stress Response
0,YieP,False,-0.0023166723,,Unknown,Regulator Discovery
61,Fur-2,False,0.0021630052,Fur,Iron homeostasis,Metal Homeostasis
78,FlhDC,False,0.0018387706,FlhDC,Flagella assembly,Structural Components
81,purR-KO,False,0.0017535256000000001,,Accounts for purR knock-out,Genomic Alterations
91,insertion,False,-0.0016313247,,IS2 insertion element after laboratory evolution,Genomic Alterations
44,NagC/TyrR,False,-0.0015216486,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
79,crp-KO,False,0.0011020241,,Accounts for crp knock-out,Genomic Alterations
76,FadR/IclR,False,0.0009632131,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
88,iron-related,False,0.0007764213,,Related to iron metabolism,Biological Enrichment
55,FliA,False,0.0005620661,FliA,Chemotaxis,Structural Components
59,RcsAB,False,0.0002296787,RcsAB,Colanic acid capsule formation,Structural Components
84,duplication-1,False,0.0002146123,,Large duplication of 129 genes during evolution,Genomic Alterations
46,thrA-KO,False,0.0001388497,,Accounts for thrA knock-out,Genomic Alterations
