,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.4491401899258749,2.0,0.0,-0.317590074,1.0,0.317590074,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.370106447,0.08624987430846082,2.0,2.0,-1.309118576,3.0,-1.431094318,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.064347417,0.270041941410478,3.0,4.0,-0.18704948700000001,5.0,0.34980302100000005,6.0,0.030288717000000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.427789406,0.3083169668294896,2.0,7.0,-1.645802424,8.0,-1.209776388,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10952168478719342,2.0,9.0,0.077443526,10.0,-0.077443526,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.408005382,0.0014599110452140668,2.0,11.0,-0.406973069,12.0,-0.40903769500000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.15383033495658605,2.0,13.0,0.10877447300000001,14.0,-0.10877447300000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.34553159625,0.19341797796004237,4.0,15.0,-0.627444295,16.0,-0.27027053100000004,17.0,-0.295778609,18.0,-0.18863295,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.7000852102499997,0.1683631129896732,4.0,19.0,-1.788951043,20.0,-1.477632557,21.0,-1.863660269,22.0,-1.670096972,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.064308272,0.22511112912221518,3.0,23.0,-0.306525753,24.0,-0.024888205,25.0,0.138489142,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04840024719119623,2.0,26.0,0.034224143000000005,27.0,-0.034224143000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.003109411,0.11340821094295796,2.0,28.0,-1.083301126,29.0,-0.9229176960000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.021006243,0.14202351847267305,2.0,30.0,0.07941955,31.0,-0.12143203600000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.12337324053605,2.0,32.0,0.08723805500000001,33.0,-0.08723805500000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.7286332735000001,0.05168629897548392,2.0,34.0,-0.765181006,35.0,-0.6920855410000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.8824586795,0.15174142626655565,2.0,36.0,-0.7751612880000001,37.0,-0.9897560710000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333778381064e-10,0.21975766746255956,3.0,38.0,-0.17416013700000002,39.0,0.246906904,40.0,-0.072746768,,,,,,,,,,
