,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.15554197846981987,4.0,0.0,0.0886699385,1.0,0.1571385052,2.0,-0.052853676200000005,3.0,-0.1929547675
1,2AA__del_ridA,0.28624226777499995,0.17427783573729974,4.0,4.0,0.5309010393,5.0,0.1725637531,6.0,0.1508963627,7.0,0.290607916
2,GC_MS__WT,3.397166807121247e-18,0.07799926863228505,3.0,8.0,-0.0772320864,9.0,0.07874445620000001,10.0,-0.0015123698,,
3,GC_MS__del_slyA,0.44877893680000003,0.23759040949669258,2.0,11.0,0.2807771471,12.0,0.6167807265,,,,
4,Rho__WT,0.0,0.17244442599528242,3.0,13.0,0.03926704,14.0,-0.18869166010000002,15.0,0.14942462010000002,,
5,Rho__rho_Y80C,0.13565517766666668,0.15684138758934857,3.0,16.0,0.30855940600000004,17.0,0.0958647901,18.0,0.0025413369000000002,,
6,Rho__rho_K130Q,0.14475186480000002,0.17571850371386377,3.0,19.0,-0.039299234,20.0,0.31074286100000004,21.0,0.1628119674,,
7,flagella__WT,0.0,0.292966455578861,2.0,22.0,0.20715856740000002,23.0,-0.20715856740000002,,,,
8,flagella__del_rfaL,0.14992447135000003,0.1702034598622368,2.0,24.0,0.27027649200000003,25.0,0.029572450700000003,,,,
9,flagella__del_rfaG,1.06275325295,0.036296372107947526,2.0,26.0,1.0370878421,27.0,1.0884186638,,,,
10,flagella__del_rfaD,0.85549395255,0.1639811928481701,2.0,28.0,0.9714461660000001,29.0,0.7395417391,,,,
11,nusG__WT_OD08,0.0,0.03839311165202623,2.0,30.0,0.0271480296,31.0,-0.0271480296,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.0300683203333334,0.10572178454518633,3.0,32.0,1.1239541199,33.0,0.9155518443,45.0,1.0506989968,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0181608085333334,0.291739168295247,3.0,34.0,0.7748446259,36.0,1.3415852716,37.0,0.9380525281000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.1004542067666667,0.09856309941802971,3.0,35.0,1.0830924383,41.0,1.0117255878,42.0,1.2065445942,,
15,omv__controlPCN_highOD_intracellularRNAs,2.407768416166667,0.33499641488273374,3.0,38.0,2.7938470116,39.0,2.2354676477,40.0,2.1939905892000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333333200139905e-11,0.017699046288766812,3.0,43.0,0.0121173583,44.0,-0.0203111688,46.0,0.008193810400000001,,
17,sv5015__STM1625,1.3179183604666667,0.1492858592766386,3.0,47.0,1.4838331376,48.0,1.1944580976,49.0,1.2754638462,,
