k,name,in_iM,gene_weight,regulator,function,category
184,pts KO,False,-0.0310342341072954,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
156,Fnr-2,False,0.0258053038068737,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
194,tpiA KO,False,-0.0254100060968,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
114,GlcNAc,False,0.0216846142509099,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
145,ppGpp,False,0.0171127865106649,ppGpp,Stringent response,Global Stress
14,FucR/AllR/AraC,False,0.0162432602330343,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
9,ROS TALE Amp,False,-0.0149392568987017,,Amplification of DLP12/IS3,Unknown
157,Microaerobic,False,-0.0145215942080051,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
10,Nucleotide Stress,False,0.0142111262041465,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
77,ROS TALE Del-1,False,-0.0136450394321557,,Unknown,Unknown
91,NDH-1,False,0.0135799106412657,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
21,Nucleoside,False,0.0130076156515704,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
80,Thiamine-2,False,-0.0126644904531442,,Thiamine uptake and biosynthesis,Cofactor Metabolism
97,Curli-1,False,-0.0123524279617706,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
177,PlaR,False,-0.0117889436018401,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
153,arcA/luxS KO,False,-0.011788012674558,,arcA KO,Energy Metabolism
46,PAL 10 Del,False,-0.0115584807307819,,Unknown,Unknown
92,Crp-1,False,-0.0114812411216863,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
143,FlhDC-1,False,-0.0112004156299064,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
88,Nitrogen,False,0.0111973938801911,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
65,NRZ,False,-0.0111727028995654,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
196,Glyoxylate,False,-0.0111435733826342,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
85,DNA Damage,False,0.0111403622932236,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
182,Fatty Acid,False,0.0110927146209914,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
89,UC-6,False,0.0109715473182453,,Unknown,Unknown
6,Glutamine,False,0.0104871941549814,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
173,IS Elements-1,False,-0.0103292535441965,,Unknown,Unknown
119,entC/ubiC KO-1,False,-0.0101483446669615,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
190,Efflux Pump,False,0.0100551625029661,,Multidrug/spermidine efflux pump,Resistance
44,FDH-N/NRA,False,-0.0097902576123518,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
162,Propionate,False,-0.0096491260874858,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
200,UC-8,False,-0.0095307441169636,,Unknown,Unknown
115,YgbI,False,-0.009311470609708,YgbI,Tartrate transport and catabolism,Carbon Metabolism
7,Sialic Acid,False,-0.0090230118906599,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
68,Cellulose,False,0.0089931927240196,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
60,Nitrate/Nitrite,False,0.008953500736361,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
64,Zinc-2,False,-0.0085819946746731,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
142,UC-5,False,0.0085155512213819,,Unknown,Unknown
93,yneP,False,0.0084154342116063,,Unknown,Unknown
152,NtrC-3,False,-0.0083756555036586,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
33,Curli-2,False,0.0081177710900771,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
67,RpoE,False,-0.0080607848332852,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
24,YjfJ,False,-0.0080483846624492,YjfJ,Putative heat responsive regulon,Temperature Shock
193,cyoB/ndh/nuoB KO-2,False,-0.0078969385600803,,cyoB/ndh/nuoB KOs,Energy Metabolism
170,Purine,False,-0.0078442448387409,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
158,Cysteine-2,False,-0.0077991035721079,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
151,IS5,False,0.0076753538854931,,IS5 transcripts,Unknown
179,Maltose,False,-0.0076656371115411,MalT,Maltose transport and catabolism,Carbon Metabolism
76,Potassium,False,-0.0076485139279789,KdpE,Potassium sensing and transport,Metal Homeostasis
131,efeU Activation,False,-0.0075733729271772,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
148,LPS,False,0.0075349161691975,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
87,YieP,False,-0.0073815970707157,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
95,Ribose,False,0.0073355591054711,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
172,Fimbriae,False,-0.0073177087406081,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
105,Glycine,False,-0.0072660023566377,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
27,ydaG,False,-0.0072596534507744,,Unknown,Unknown
66,nquinone ALE 3,False,-0.0072430044875686,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
125,Membrane,False,-0.0071833521968872,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
28,ldrA,False,0.007156553584347,,Unknown,Unknown
168,ydfB,False,-0.0070202309134702,,Unknown,Unknown
36,cydB/appC KO,False,0.0069418781743398,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
155,YmfT,False,-0.0068185551733434,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
171,cyoB/ndh/nuoB KO-1,False,0.0067857075658502,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
72,Galactose,False,-0.006719813569481,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
70,Salicylic Acid,False,-0.0066919827073472,,Salicylic acid efflux,Redox Stress
40,IS1,False,0.006648951122969,,IS1 transcripts,Unknown
47,Biofilm,False,0.0066416576166587,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
188,Oxidoreductase,False,0.0066060750339666,,Putative oxidoreductase components,Redox Stress
5,Osmoprotectant,False,-0.0065731307664212,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
132,rcsB KO,False,0.0065541428527287,,rcsB KO and associated regulatory changes,Envelope Stress
117,Fnr-3,False,-0.0064164449582982,Fnr,Anaerobic growth,Energy Metabolism
2,ygdT,False,0.0064007728745789,,Unknown,Unknown
49,BasR,False,-0.00636185256421,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
100,Molybdenum,False,-0.0063492099966703,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
118,ythA,False,0.0062772033751354,,Unknown,Unknown
137,Phosphate-2,False,-0.0061698112776628,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
86,UC-3,False,-0.0059590797774311,,Unknown,Unknown
191,Tryptophanase,False,-0.0058214820889724,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
73,trxC Del,False,-0.005816581391103,,Unknown,Unknown
101,e14 Del,False,-0.0056632794600625,,Unknown,Unknown
16,Ferric Citrate,False,0.005568140008197,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
126,Thiamine-1,False,-0.0055613943347142,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
141,ROS TALE Del-2,False,0.0055263079503765,,Unknown,Unknown
48,Cytochrome c,False,0.0054476130669526,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
147,PAL 26 Del,False,-0.0053361272505735,,Unknown,Unknown
79,Isc System,False,-0.0052928504406776,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
112,pts ALE,False,-0.0051367885617382,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
134,Crp-2,False,0.0051130836268788,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
12,UC-4,False,-0.0050268479337899,,Unknown,Unknown
39,Xylose,False,0.0049932742974755,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
136,Pyruvate-2,False,0.0049523999094652,PyrR,Pyruvate sensing and transport,Carbon Metabolism
104,FHL,False,-0.004928702603178,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
180,Tyr/Trp/Phe,False,-0.0049186449140066,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
57,ypaB,False,0.0049029338529334,,Unknown,Unknown
42,Biotin,False,0.0048484249563809,BirA,Biotin biosynthesis,Cofactor Metabolism
96,Dipeptide,False,-0.004793491095796,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
124,Thr/Ser-2,False,0.004689475319812,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
0,Sugar Diacid,False,0.0046597146569731,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
138,Leucine,False,0.0045707429400441,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
30,IS Elements-2,False,-0.0043672466810223,,Unknown,Unknown
