,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.09046243608732195,2.0,0.0,0.063966602,1.0,-0.063966602,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.510580112,0.113483464075039,2.0,2.0,-0.590825039,3.0,-0.430335185,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.4584727576666667,0.47264983226470214,3.0,4.0,-0.286733762,5.0,-0.992981478,6.0,-0.095703033,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.82983308,0.031769395510963916,2.0,7.0,-0.807368725,8.0,-0.8522974350000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07626633831669154,2.0,9.0,-0.053928445000000005,10.0,0.053928445000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2060901245,0.06268889321866868,2.0,11.0,-0.250417866,12.0,-0.161762383,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.15722886833787744,2.0,13.0,-0.111177599,14.0,0.111177599,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.16364862175,0.13033211472330217,4.0,15.0,0.054315443000000005,16.0,0.319166128,17.0,0.05763045,18.0,0.22348246600000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.51278178275,0.2915000206749344,4.0,19.0,-3.946679455,20.0,-3.322922419,21.0,-3.411080972,22.0,-3.370444285,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.349477541,0.07608001385481536,3.0,23.0,0.419738002,24.0,0.268677088,25.0,0.360017533,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.09001914250000001,0.03483591750975083,2.0,26.0,0.11465185600000001,27.0,0.06538642900000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.1756809482184557,3.0,28.0,-0.065752216,29.0,0.199072619,30.0,-0.133320402,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.014877686482297509,2.0,31.0,-0.010520113000000001,32.0,0.010520113000000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.2974299535,0.07308654629683983,2.0,33.0,-0.349109946,34.0,-0.24574996100000002,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.5760127075000001,0.08946024586817165,2.0,35.0,-0.5127547610000001,36.0,-0.639270654,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.1508517547104576,3.0,37.0,-0.008890112,38.0,-0.146210101,39.0,0.15510021300000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-1.2296278896666666,0.04572320138693683,3.0,40.0,-1.223346342,41.0,-1.18737023,42.0,-1.278167097,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.2702900440005511,2.0,43.0,-0.191123923,44.0,0.191123923,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.1825282095,0.0833834069602071,2.0,45.0,0.12356723700000001,46.0,0.24148918200000002,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-1.9639123580000002,0.508604388429873,2.0,47.0,-2.32354997,48.0,-1.6042747460000002,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.4890211615,0.08254837607702248,2.0,49.0,0.43065064500000005,50.0,0.547391678,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.334886238,0.10638377545273452,3.0,51.0,-0.38223127100000004,52.0,-0.21304884200000002,53.0,-0.409378601,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,4.625929269271485e-18,0.1574481804116176,3.0,54.0,0.058712255000000005,55.0,-0.17836815,56.0,0.11965589500000001,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.10779712597040635,3.0,57.0,0.073219344,58.0,0.050564958,59.0,-0.12378430200000001,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.08483002099999999,0.14472720755191726,3.0,60.0,0.014058977,61.0,-0.017605376000000002,62.0,-0.250943664,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.03525262472829222,2.0,63.0,-0.02492737,64.0,0.02492737,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.10909286550000001,0.11528864616911827,2.0,65.0,-0.027571482,66.0,-0.190614249,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-6.938893903907228e-18,0.21827115824768176,4.0,67.0,-0.0028654880000000002,68.0,0.307270939,70.0,-0.119248854,71.0,-0.185156597,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.37864631550000005,0.027080793183551898,2.0,69.0,0.35949730300000005,72.0,0.397795328,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-3.3333332390602283e-10,0.6128263028147551,3.0,73.0,-0.407461069,76.0,0.704767145,77.0,-0.297306077,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.09299046200000001,0.05704695436122241,3.0,74.0,-0.158284438,75.0,-0.052801755000000006,84.0,-0.06788519300000001,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.3893282563333334,0.20362278311047652,3.0,78.0,-0.6241690470000001,79.0,-0.28188734400000004,80.0,-0.261928378,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.34283645733333334,0.42828359577729125,3.0,81.0,0.180716445,82.0,0.019279775000000002,83.0,0.8285131520000001,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-1.483688232,0.12043723277140048,2.0,85.0,-1.568850216,86.0,-1.398526248,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.3891617565005403,2.0,87.0,0.275178917,88.0,-0.275178917,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.07888978084242598,2.0,89.0,-0.055783499,90.0,0.055783499,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.544498067,0.10246528095575616,2.0,91.0,-0.47204417200000004,92.0,-0.616951962,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.4167004635,0.13034540037268347,2.0,93.0,0.50886858,94.0,0.324532347,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.2246341865,0.0399305327727455,2.0,95.0,-0.252869337,96.0,-0.196399036,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.24253956650000003,0.002601073202711614,2.0,97.0,0.24070033000000002,98.0,0.244378803,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-0.19630941400000002,0.4589920244512211,2.0,99.0,-0.5208657870000001,100.0,0.12824695900000002,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-1.9999999989472884e-10,0.23261026327541917,5.0,101.0,0.284979046,102.0,-0.135212426,103.0,-0.31460137200000005,104.0,0.035644463,105.0,0.12919028800000001,,,,,,
42,Mucin_glycans__MUC5B,-0.40284612900000005,0.3101388967476814,2.0,106.0,-0.622147446,107.0,-0.183544812,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.22398459350000002,0.11846779684311942,2.0,108.0,0.30775397600000004,109.0,0.140215211,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.11724176466666665,0.07842489179319174,3.0,110.0,0.184133934,111.0,0.030932253000000003,112.0,0.136659107,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.7710533666666667,0.1572187544671956,3.0,113.0,-0.952152811,114.0,-0.669550097,115.0,-0.691457192,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.850371707708594e-17,0.6902936248369758,6.0,116.0,0.621334379,117.0,0.716942614,118.0,0.503642955,119.0,-0.684556226,120.0,-0.36602665300000004,121.0,-0.791337069,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.12192395730575718,2.0,122.0,0.086213257,123.0,-0.086213257,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3950451755,0.06471612593392366,2.0,124.0,-0.349283964,125.0,-0.440806387,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.0399218635,0.149810392600454,2.0,126.0,0.066010081,127.0,-0.145853808,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.37834846775000003,0.12361776065064653,4.0,128.0,0.238817042,129.0,0.38256912200000004,130.0,0.538747363,131.0,0.353260344,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000680730494e-10,0.2629927988042723,4.0,132.0,0.315576901,133.0,-0.048420305000000004,134.0,0.053338806,135.0,-0.320495401,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,-0.9517848005,0.00996091918137296,2.0,136.0,-0.9447413670000001,137.0,-0.9588282340000001,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,3.333333331578814e-10,0.18780032635383268,3.0,138.0,0.20874462200000002,139.0,-0.15524690900000002,140.0,-0.053497712,,,,,,,,,,
