,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.740993095099999,0.01523979826910648,2.0,0.0,8.7302169304,5.0,8.7517692598
1,U01-Set001__USA300 LAC CA-MHB Control,9.41719142985,0.07465024145493775,2.0,1.0,9.4699771218,6.0,9.3644057379
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.3556024837,0.04997571447511977,2.0,2.0,9.3202643171,7.0,9.3909406503
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.374371262450001,0.01809962256128289,2.0,3.0,9.3871696283,8.0,9.3615728966
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.15217267315,0.0109719781459043,2.0,4.0,9.144414313,9.0,9.1599310333
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.06353121165,0.27889500114689547,2.0,10.0,8.8663226651,29.0,9.2607397582
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.02353427135,0.1174528871164791,2.0,11.0,8.9404825384,30.0,9.1065860043
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.966224940650001,0.13265289747695655,2.0,12.0,8.8724251773,31.0,9.060024704
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.07210027635,0.15237036005962928,2.0,13.0,9.1798423912,14.0,8.9643581615
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.992173431449999,0.1287295193199201,2.0,15.0,10.0831989475,18.0,9.9011479154
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.93556726595,0.0017977098845906197,2.0,16.0,9.9368384388,19.0,9.9342960931
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.866472628050001,0.07398910368559664,2.0,17.0,9.918790825,20.0,9.8141544311
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.34501843735,0.04133740706170517,2.0,21.0,9.3742483982,24.0,9.3157884765
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.38099483565,0.024742695326216056,2.0,22.0,9.3984905633,25.0,9.363499108
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.3926601148,0.03309297863150648,2.0,23.0,9.4160603844,26.0,9.3692598452
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.01305809235,0.005265317133223541,2.0,27.0,9.0167812338,28.0,9.0093349509
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.1021661312,0.057168485829207506,2.0,32.0,9.1425903552,33.0,9.0617419072
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.75841316905,0.02452176504502429,2.0,34.0,9.7410736627,38.0,9.7757526754
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.6753382818,0.0268125164465054,2.0,35.0,9.6563789696,39.0,9.694297594
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.65690322475,0.04217734455884382,2.0,36.0,9.6867271111,40.0,9.6270793384
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.380438905950001,0.07296627712072302,2.0,37.0,9.3288439566,41.0,9.4320338553
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.273768443649999,0.009297161793539899,2.0,42.0,10.2803425298,45.0,10.2671943575
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.351273652,0.021183805895432863,2.0,43.0,10.3662528648,46.0,10.3362944392
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.29874832595,0.012317380743237885,2.0,44.0,10.3074580294,47.0,10.2900386225
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.7122322764,0.2240183866348901,2.0,48.0,8.8706371967,52.0,8.5538273561
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.56729247405,0.28006260103699265,2.0,49.0,8.7653266384,53.0,8.3692583097
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.72455173925,0.001342424617123155,2.0,50.0,8.7255009768,54.0,8.7236025017
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.0219972943,0.06018902651249244,2.0,51.0,9.0645573631,55.0,8.9794372255
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.292583527600002,0.013711049105951594,2.0,56.0,10.3022787034,57.0,10.2828883518
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.229268314799999,0.0064058719567065825,2.0,58.0,10.2247386793,59.0,10.2337979503
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.0629131115,0.006696874681436086,2.0,60.0,10.067648517,61.0,10.058177706
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.055450465949999,0.004138674989213056,2.0,62.0,10.0525239808,63.0,10.0583769511
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.4094520426,0.396356052942534,2.0,64.0,8.1291859898,65.0,8.6897180954
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.2054129157,0.08178897181972142,2.0,66.0,8.1475793791,67.0,8.2632464523
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.6095389423,0.03635818801915537,2.0,68.0,8.583829821,69.0,8.6352480636
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.7005829133,0.23595552106009748,2.0,70.0,8.8674286623,71.0,8.5337371643
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.07526708955,0.01318275485119551,2.0,72.0,9.0845887049,73.0,9.0659454742
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.32650448315,0.12728377515906794,2.0,74.0,9.4165077037,75.0,9.2365012626
38,ICA-Set002__USA300 LAC CA-MHB Control,9.07318903165,0.0920405115346082,2.0,76.0,9.0081065618,77.0,9.1382715015
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.00945514955,0.015044511144623983,2.0,78.0,9.9988170737,79.0,10.0200932254
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.1953932545,0.00105000944659818,2.0,80.0,9.1961357233,81.0,9.1946507857
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.98014249235,0.05705847012568314,2.0,82.0,8.9397960612,83.0,9.0204889235
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.09513100975,0.03018783346156154,2.0,84.0,9.1164770315,85.0,9.073784988
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.972730069299999,0.000800325940942878,2.0,86.0,8.9721641534,87.0,8.9732959852
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.203350618750001,0.03652563055138672,2.0,88.0,9.2291781398,89.0,9.1775230977
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.904338487,0.036917409356753896,2.0,90.0,8.8782339365,91.0,8.9304430375
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.29161260695,0.21579197952811688,2.0,92.0,8.1390246349,93.0,8.444200579
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.200052991149999,0.03024255504114354,2.0,94.0,8.1786682754,96.0,8.2214377069
