k,name,in_iM,gene_weight,regulator,function,category
160,YgeV,False,-0.0259026937,,,Unknown
162,SG_yfiF,False,-0.0255469101,,,Unknown
33,sokB/rdlD,False,-0.0253108308,sokB/rdlD,,Toxin/Antitoxin
98,oxyR ALE,False,0.0246362185,,,Redox Stress
200,SG_xisD,False,0.0245288956,,,Unknown
161,Crp-2,False,0.0240662622,Crp,,Carbon Metabolism
29,SG_ygdT,False,-0.020884902400000002,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.0207910793,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
142,SG_hokA,False,0.020049929,,,Toxin/Antitoxin
14,Fnr-1,False,-0.019102099100000002,Fnr,,Anaerobiosis
51,CueR,False,-0.0188602679,CueR,,Metal Homeostasis
198,pts KO,False,-0.0188241811,,,Carbon Metabolism
211,NarL,False,-0.0188217234,NarL,,Nitrogen Metabolism
73,Fnr-2,False,0.0174246276,Fnr,,Anaerobiosis
180,NagC,False,-0.0172981141,NagC,,Carbon Metabolism
155,PrpR+Cra,False,0.0169296359,RpoN+PrpR+Cra,,Carbon Metabolism
57,Hydrogenase 1,False,-0.0166597899,,,Redox Stress
69,TyrR,False,0.0166044713,TyrR,,Amino Acid Metabolism
7,SG_yqhI,False,0.016329673200000002,,,Unknown
39,DksA-related,False,-0.0162869559,,,Stringent Response
216,PdeL,False,0.016029481300000002,,,Unknown
53,Thiamine-1,False,-0.015834479000000002,Thiamine diphosphate,,Cofactor Metabolism
177,ppGpp,False,-0.0157452313,ppGpp,,Stringent Response
81,Membrane Stress,False,-0.0156599748,,,Membrane Homeostasis
64,GntR,False,-0.015296000700000001,GntR,,Carbon Metabolism
141,flhDC,False,-0.01522588,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
23,GalRS,False,0.0149675942,GalR+GalS+Crp,,Carbon Metabolism
43,BaeR+CpxR,False,0.0149571163,BaeR+CpxR,,Membrane Homeostasis
79,Translation,False,-0.0147330998,DksA,,Translation
18,Fnr+NarL,False,0.0145846215,Fnr+NarL,,Nitrogen Metabolism
45,Isoleucine,False,0.0143757937,Ile-tRNA+ppGpp,,Amino Acid Metabolism
190,CysB+Cbl,False,-0.0139520093,CysB+Cbl,,Amino Acid Metabolism
215,GlpR-2,False,0.0138316319,GlpR,,Carbon Metabolism
42,BW25113,False,-0.0135896459,,,Strain Difference
205,SSW_cspC,False,0.0135681742,,,Unknown
93,Crp-1,False,-0.013254024500000001,Crp,,Carbon Metabolism
36,ECA,False,-0.0130367619,,,Extracellular Structures
82,RcnR,False,0.0129581521,RcnR,,Metal Homeostasis
149,NDH-1,False,-0.012637178800000001,,,Energy Metabolism
37,NrdR,False,-0.0126274847,NrdR,,Nucleotide Metabolism
46,PspF,False,0.011900203000000002,RpoN+IHF+PspF,,Phage Shock
171,ComR/MarR,False,0.011490047100000001,ComR/MarR,,Metal Homeostasis
72,Membrane-2,False,0.0114889996,,,Membrane Homeostasis
22,malE OE,False,-0.0113089019,,,Carbon Metabolism
87,PhoB-2,False,-0.011082891000000001,PhoB,,Phosphate Metabolism
132,ydcI KO,False,-0.0110688741,,,Redox Stress
41,GlcC,False,-0.011067633700000001,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
38,Cytochrome bo3,False,-0.011033858700000001,,,Energy Metabolism
111,CP4-44,False,0.0107687939,,,Prophage
