k,name,in_iM,gene_weight,regulator,function,category
10,Purine,False,-0.054861418620346214,,,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,0.043048498569554096,,,Uncharacterized
15,single_gene_1,False,-0.0403898410008674,,,Uncharacterized
43,single_gene_5,False,-0.03928375611230919,,,Uncharacterized
26,4-HPA,False,-0.03921619378313779,,4-hydoxyphenylacetate,Misc Metabolism
20,Pyroglutamate,False,0.03594341215950738,,,Amino Acid & Nucleotide Biosynthesis
16,single_gene_2,False,0.03513093386230726,,,Uncharacterized
9,HMG-CoA,False,0.03357688227826259,,,Misc Metabolism
27,ArnRAB,False,-0.033320399428957766,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
13,LysM,False,-0.030917992953270364,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
35,translation-related,False,0.03070920388750526,,,Other Functional
42,unchar-3,False,0.029955916068491087,,Unknown Function,Uncharacterized
23,sulfur-assimilation,False,0.02958204075906158,,,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,0.028963414399659024,,,Misc Metabolism
4,Riboflavin,False,-0.02657648937991677,,,Vitamin B
28,single_gene_3,False,-0.0264492733238196,,,Uncharacterized
0,pseudogene,False,-0.021011583306992532,,,Genomic
34,Replication,False,0.020412536114738686,,Replication and Cell Division,Other Functional
17,translation-1,False,-0.019506072422024952,,,Other Functional
5,niacin-transport,False,0.019254118606236898,,,Vitamin B
14,Phenylacetate,False,0.01890361220243041,,,Misc Metabolism
21,translation-2,False,-0.018887948796739547,,,Other Functional
22,unchar-1,False,-0.018598177052657282,,Unknown Function,Uncharacterized
19,Arginine,False,-0.017706544666464017,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
39,carotenoid,False,-0.01599080734217198,,,Other Functional
31,TCA-BCAA,False,-0.01441542706201483,,,Amino Acid & Nucleotide Biosynthesis
36,Quinolinate,False,-0.01153188531256249,,,Other Functional
33,DARC,False,-0.010805557310301528,,Unknown Function,Uncharacterized
41,Thiamin,False,-0.0105010095369187,,,Vitamin B
18,UV-tfb3,False,-0.01042886558804501,tfb3,tfb3-dependent UV stress response,Stress Response
44,Gly-Ser-Thr,False,-0.009729520485152177,,,Amino Acid & Nucleotide Biosynthesis
6,cold-stress,False,-0.0066376905493143856,,,Stress Response
38,Ammonium-Uptake,False,-0.0060004756649160145,,,Other Functional
7,carbon-fixation,False,0.005270423887696535,,,Misc Metabolism
24,FadR-KO,False,-0.005120582460974192,,Accounts for fadR knock-out,Genomic
25,Cobalamin,False,0.004314176587864736,,,Vitamin B
11,XylR-SoxM,False,0.003955588892926689,XylR,,Misc Metabolism
8,Fe-S-lipoylation,False,0.00372347644257069,,,Other Functional
1,heat-stress,False,-0.0032423678809283558,,,Stress Response
32,UV-related,False,-0.002667864306960993,,,Stress Response
12,YtrA,False,-0.0024597165965241858,YtrA,,Other Functional
29,FadR,False,0.001966447428470395,FadR,Fatty acid degradation,Misc Metabolism
37,aromatic-degradation,False,-0.0008971329501678508,,,Misc Metabolism
2,SoxL2N,False,-0.00024367326348350034,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
30,SoxLABCD,False,-0.00012554542792303402,,SoxLABCD terminal oxidase gene cluster,Other Functional
