,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.5411552189,0.3460411182726968,2.0,0.0,3.7858432402,5.0,3.2964671976,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.00417296855,0.0067671546608143165,2.0,1.0,3.9993878676000003,6.0,4.0089580695,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.5900079925,0.017140101074497326,2.0,2.0,3.5778881108,7.0,3.6021278742,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.61455297415,0.010353505361262267,2.0,3.0,3.6072319403,8.0,3.621874008,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.9693044599,0.4081983384682765,2.0,4.0,3.6806646467,9.0,4.2579442731,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.0332232063999998,0.5567904672606049,2.0,10.0,2.6395128913,29.0,3.4269335215,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.2033450285000002,0.13920725160466413,2.0,11.0,3.1049106369,30.0,3.3017794201,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.03881802195,0.26588621584778666,2.0,12.0,2.8508080757,31.0,3.2268279682,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.2142380698499995,0.006560254085268284,2.0,13.0,4.2095992697,14.0,4.21887687,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.9152470647,0.05136380963431636,2.0,15.0,3.9515667628,18.0,3.8789273666,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.03245035125,0.20729845823855678,2.0,16.0,3.8858682057,19.0,4.1790324968,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.91026129975,0.25716907868548056,2.0,17.0,4.0921072992,20.0,3.7284153003,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.21679972775,0.4001203710353876,2.0,21.0,4.4997275554,24.0,3.9338719000999998,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.7739681791,0.048687244014588925,2.0,22.0,3.7395410987,25.0,3.8083952595,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.66260072425,0.20029118786323177,2.0,23.0,3.5209734671,26.0,3.8042279814,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.4088010045,0.1586332771576225,2.0,27.0,3.5209716705,28.0,3.2966303385,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.66124453905,0.11215457645155563,2.0,32.0,3.7405498006,33.0,3.5819392775,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.2899037379500005,0.3168161809650344,2.0,34.0,4.065880868,38.0,4.5139266079,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.54097335655,0.11354197454488713,2.0,35.0,4.4606870564,39.0,4.6212596567,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.66663602355,0.2863100826303483,2.0,36.0,4.4641842226,40.0,4.8690878245,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.123579082999999,0.16590835588246206,2.0,37.0,4.2408940065,41.0,4.0062641595,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.03507962685,0.009804708333253566,2.0,42.0,5.0281466511,45.0,5.0420126026,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.73060734775,0.0463811541942312,2.0,43.0,4.7634037764,46.0,4.6978109191,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.956151518,0.1425815778924085,2.0,44.0,4.8553311174000005,47.0,5.0569719186,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.7585868483000002,0.30526436818748837,2.0,48.0,2.5427323435,52.0,2.9744413531,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.0793401412500003,0.476635588453061,2.0,49.0,3.416372398,53.0,2.7423078845,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.64168916775,0.018332742797696547,2.0,50.0,2.6546523745,54.0,2.6287259609999998,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.3636477768499997,0.20167165560300082,2.0,51.0,2.2210443816,55.0,2.5062511721,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.6563250044,0.20754694581451458,2.0,56.0,3.5095671515999998,57.0,3.8030828572,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.0103014642,0.29827619931190763,2.0,58.0,4.2212145874,59.0,3.7993883410000002,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.14545929085,0.0912021699774736,2.0,60.0,4.080969618,61.0,4.2099489637,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.51554603115,0.29900080352110503,2.0,62.0,4.3041205354,63.0,4.7269715269,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.3551614559500003,0.906570069762747,2.0,64.0,1.7141196120000002,65.0,2.9962032999,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.6553425315499997,0.1793199207299759,2.0,66.0,3.7821408635,67.0,3.5285441995999998,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.62507061705,0.108505836022747,2.0,68.0,3.7017958295,69.0,3.5483454046,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.7344862482,0.4199635615171066,2.0,70.0,3.0314453304,71.0,2.437527166,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.41967191075,0.10614356536654279,2.0,72.0,3.4947267456,73.0,3.3446170759,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.8042677274,0.2976786321392509,2.0,74.0,4.0147583068,75.0,3.593777148,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.2365785829,0.3431493506438121,2.0,76.0,2.9939353501,77.0,3.4792218157,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.02406330285,0.34915064586951905,2.0,78.0,4.2709500922,79.0,3.7771765135,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.76834954085,0.2956759242206201,2.0,80.0,3.9774239919000003,81.0,3.5592750898,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.4134384863,0.25100881524876073,2.0,82.0,3.2359484509,83.0,3.5909285217,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.969029817,0.3958854753595534,2.0,84.0,4.2489631212,85.0,3.6890965128,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.66247988745,0.39919485410157785,2.0,86.0,3.3802064991,87.0,3.9447532758,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.987859426,0.2777911020318428,2.0,88.0,4.184287398,89.0,3.791431454,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.368000989,0.016417831519759094,2.0,90.0,3.356391829,91.0,3.379610149,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.06323805585,0.3190438999488016,2.0,92.0,2.8376399507,93.0,3.288836161,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.7600787559,0.3260410102603414,2.0,94.0,3.9906245652,96.0,3.5295329466,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.7737998905000003,0.16564381040647883,2.0,95.0,3.6566720289,97.0,3.8909277521,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.80017776455,0.12882830878405527,2.0,98.0,2.8912731353,99.0,2.7090823938,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.71871169145,0.47787994945116025,2.0,100.0,2.3807995386,101.0,3.0566238443,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.53158510335,0.47610015489468865,2.0,102.0,2.8682387514,103.0,2.1949314553,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.7097512578,0.3471726893752355,2.0,104.0,2.9552394207,105.0,2.4642630949,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.92103416555,0.5333522689701152,2.0,106.0,3.2981711717,107.0,2.5438971594,,
