,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.06536664578783896,2.0,0.0,-0.046221199000000004,1.0,0.046221198000000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.1204946275000003,0.04140976338943508,2.0,2.0,2.091213503,3.0,2.149775752,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.8548671616666665,0.1717271093179155,3.0,4.0,2.052799127,5.0,1.745537642,6.0,1.766264716,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.4394960185,0.17313879849173916,2.0,7.0,2.3170684,8.0,2.561923637,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1744836314438491,2.0,9.0,-0.12337855900000001,10.0,0.12337855900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.109749536,0.07069398191333738,2.0,11.0,-0.059761342,12.0,-0.15973773,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.15652064715640376,2.0,13.0,-0.11067681100000001,14.0,0.11067681100000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.22128586725,0.16277296479954895,4.0,15.0,-0.437717548,16.0,-0.141833549,17.0,-0.060741588000000006,18.0,-0.24485078400000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.31277520625,0.15540112939865094,4.0,19.0,-3.421683917,20.0,-3.085580247,21.0,-3.340501313,22.0,-3.403335348,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.17756036600000003,0.3024551205180612,3.0,23.0,-0.171587177,24.0,0.359282203,25.0,0.34498607200000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09212629794143365,2.0,26.0,0.06514313000000001,27.0,-0.06514313000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.492493403,0.14218653911264845,2.0,28.0,-0.39195233700000004,29.0,-0.593034469,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.4951137765,0.08035912398499427,2.0,30.0,0.438291295,31.0,0.551936258,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.2062754295118545,2.0,32.0,0.145858755,33.0,-0.145858755,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.093002184,0.05668500298178513,2.0,34.0,-1.133084534,35.0,-1.052919834,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.3824475465,0.5054363796374229,2.0,36.0,0.025050055,37.0,0.739845038,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.15364936712298458,3.0,38.0,-0.14443345800000001,39.0,-0.017015329000000003,40.0,0.161448787,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.5832127563333334,0.13621067474295664,3.0,41.0,-2.731311626,42.0,-2.555026068,43.0,-2.463300575,,,,,,,,,,
