,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.1832579985763334,2.0,0.0,0.12958297300000002,1.0,-0.12958297400000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.062878315,0.11019336269021539,2.0,2.0,-0.015040159,3.0,0.140796789,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5139800593333334,0.4960571657634098,3.0,4.0,-0.7115142210000001,5.0,-0.880839334,6.0,0.050413377,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.26300354400000003,0.2445266635823482,2.0,7.0,-0.435910006,8.0,-0.09009708200000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0035587100377929078,2.0,9.0,-0.002516388,10.0,0.002516388,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.5745974275,0.10576318384969657,2.0,11.0,0.499811563,12.0,0.649383292,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09127246226051021,2.0,13.0,-0.06453937700000001,14.0,0.06453937700000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.092265334,0.44575750230363653,4.0,15.0,-0.6857924750000001,16.0,-0.184665298,17.0,0.24628033200000002,18.0,0.25511610500000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.468799455999999,0.31924405558893,4.0,19.0,-4.585748758,20.0,-4.041329995,21.0,-4.798890364,22.0,-4.449228707,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.26493195566666666,0.18623365580639872,3.0,23.0,0.27192061100000003,24.0,0.447572911,25.0,0.075302345,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.10175300946663986,2.0,26.0,0.07195024300000001,27.0,-0.07195024300000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4378985745,0.22402992548618736,2.0,28.0,-0.5963116540000001,29.0,-0.27948549500000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2444612255,0.11034001310109957,2.0,30.0,0.166439054,31.0,0.322483397,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.25969053032112754,2.0,32.0,-0.18362893500000002,33.0,0.18362893500000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.2044536315,0.13024447785023183,2.0,34.0,-0.296550385,35.0,-0.11235687800000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.320936052,0.2745522178053939,2.0,36.0,0.5150737870000001,37.0,0.12679831700000002,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,9.25185853854297e-18,0.256390020399015,3.0,38.0,0.13287021400000001,39.0,-0.29555292,40.0,0.162682706,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-3.233600951333333,0.16255184026371663,3.0,41.0,-3.186368135,42.0,-3.414538358,43.0,-3.099896361,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.03272249837736417,2.0,44.0,0.023138301,45.0,-0.0231383,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.624206208,0.1558275170478542,2.0,46.0,-0.514019514,47.0,-0.7343929020000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.141426158,,1.0,48.0,0.141426158,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.07606591600000001,0.04656957036212126,2.0,49.0,-0.043136257000000004,50.0,-0.10899557500000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0707130785,0.1306657847983848,2.0,51.0,-0.163107741,52.0,0.021681584,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.240930204,0.012941720426350785,3.0,53.0,0.22824448400000003,54.0,0.25411356900000004,55.0,0.24043255900000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.18467343433333336,0.07632139137792752,3.0,56.0,-0.133008817,57.0,-0.148675085,58.0,-0.272336401,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.13803457,,1.0,59.0,-0.13803457,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.10980710066124477,2.0,60.0,0.077645346,61.0,-0.077645345,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-1.3316572825,0.07649869431209619,2.0,62.0,-1.385750028,63.0,-1.277564537,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.27468934100000003,0.32416986811434206,2.0,64.0,0.5039120530000001,65.0,0.045466629,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.27554718349999996,0.39823666373069994,4.0,66.0,-0.86693371,67.0,-0.114690097,68.0,-0.121464551,69.0,0.000899624,,,,,,,,
