k,name,in_iM,gene_weight,regulator,function,category
5,CcpA-1,False,-0.0488127416,CcpA,Amino acid use,Metabolic
14,Unc_4,False,0.0394274094,,Multi-purpose metabolism,Metabolic
12,VicR,False,0.0374720933,VicR,Carbon use,Metabolic
26,Mga,False,-0.032141520800000004,Mga,Carbon use,Metabolic
17,Unc_5,False,0.0304633661,,Noisy genes,Uncharacterized
10,Unc_2,False,-0.0210364804,,Noisy genes,Uncharacterized
34,Transport-1,False,0.0180371949,,Multi-purpose metabolism,Functional
24,Unc_8,False,0.0175713447,,Translation,Functional
19,Unc_6,False,-0.0171763936,,General stress,Uncharacterized
40,Unc_12,False,0.0165872514,,General stress,Uncharacterized
20,Unc_7,False,0.015056691700000001,,Translation,Uncharacterized
21,CcpA-2,False,-0.012684691900000001,CcpA,Multi-purpose metabolism,Metabolic
22,Phage_2-2,False,-0.012053035600000001,Phage_2,Prophages,Uncharacterized
30,Phage_3-1,False,-0.0118711806,Phage_3,Prophages,Uncharacterized
31,Phage_2-3,False,-0.0115583021,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,-0.011488899,,Carbon use,Uncharacterized
32,Unc_11,False,0.0113686884,,Translation,Uncharacterized
33,Galactose,False,0.010016552000000001,,Carbon use,Metabolic
35,YwzG,False,-0.0098726555,YwzG,Noisy genes,Functional
23,SLS,False,-0.0090783565,,Toxin production,Virulence
38,SpeB,False,0.0085153134,,Toxin production,Virulence
29,MalR2,False,-0.0082859428,MalR2,Carbon use,Metabolic
41,SLO,False,0.008051935500000001,,Toxin production,Virulence
9,MalR,False,-0.0080167247,MalR,Carbon use,Metabolic
39,Transport-2,False,0.0075793442,,Multi-purpose metabolism,Functional
11,Unc_3,False,0.007332915000000001,,Translation,Uncharacterized
16,NrdR,False,-0.0073169276,NrdR,Nucleotides,Metabolic
25,Unc_9,False,0.0070763704,,Noisy group of genes,Uncharacterized
1,CovR-1,False,-0.0069443876,CovR,Noisy group of genes,Virulence
13,Phage_1-2,False,-0.006863778300000001,Phage_1,Prophages,Uncharacterized
15,NanR,False,0.0067926508,NanR,Carbon use,Metabolic
37,Phage_3-2,False,-0.0067719234,Phage_3,Prophages,Uncharacterized
28,CovR-2,False,-0.0054578408000000005,CovR,Replication,Virulence
2,Phage_1-1,False,0.0051025474,Phage_1,Prophages,Uncharacterized
6,Rgg,False,-0.0050784344,Rgg,Multi-purpose metabolism,Metabolic
8,PyrR,False,0.0042756238,PyrR,Nucleotides,Metabolic
4,GlnR,False,-0.0038747435,GlnR,Amino acid use,Metabolic
27,Unc_10,False,-0.0033500275,,Noisy group of genes,Uncharacterized
0,FabT,False,-0.0031741365000000003,FabT,Lipid use,Metabolic
18,PurR,False,-0.0027385432,PurR,Nucleotides,Metabolic
36,HrcA,False,0.0023197044000000003,HrcA,Translation,Functional
7,Phage_2-1,False,0.0017429045000000002,Phage_2,Prophages,Uncharacterized
