,BSU_21840
LBexp_1,13.271
LBexp_2,13.5663
LBexp_3,13.0509
LBtran_1,14.5355
LBtran_2,14.0455
LBtran_3,13.7492
LBstat_1,14.2956
LBstat_2,13.8214
LBstat_3,13.52
LBGexp_1,12.95
LBGexp_2,13.2249
LBGexp_3,12.8108
LBGtran_2,13.4924
LBGtran_3,14.2232
LBGstat_1,13.0419
LBGstat_2,12.3494
LBGstat_3,13.551
S0_1,13.078
S0_2,12.8255
S0_3,13.0263
S1_1,13.889
S1_2,13.8955
S1_3,14.1218
S2_1,14.0449
S2_2,13.8469
S2_3,13.4592
S3_1,13.3669
S3_2,13.4231
S4_1,12.3696
S4_2,11.6262
S4_3,11.3643
S5_1,11.3213
S5_2,11.0796
S5_3,11.634
S6_1,11.1958
S6_2,8.6208
S6_3,10.013
S6/t_1,11.0674
S6/t_2,8.55
S6_4,9.8529
S6_5,10.3227
S6_6,10.0088
S7_4,11.0396
S7_5,10.9963
S7_6,10.9281
S8_4,10.699
S8_5,9.9929
G135_1,12.6411
G135_3,10.7249
G150_1,12.4632
G150_2,12.9158
G150_3,12.8919
G180_1,12.3853
G180_2,12.6902
G180_3,11.5437
C30_1,12.9119
C30_2,13.1231
C90_1,13.9787
C90_2,14.2399
BI_1,14.2537
BI_2,14.2625
BC_2,15.1623
BC/t_1,14.6261
BC/t_2,15.0549
BC_1,14.6411
Sw_1,13.9721
Sw_2,14.3529
BT_1,11.7487
BT_2,11.0267
B36_1,11.7556
B36_2,11.5494
B60_1,13.1143
B60_2,13.6174
M9exp_1,14.2559
M9exp_2,13.8894
M9exp_3,13.7751
M9tran_1,13.71
M9tran_2,13.78
M9tran_3,14.0403
M9stat_1,13.5044
M9stat_2,13.7398
M9stat_3,13.4946
M+G_1,13.3803
M+G_2,13.2521
M+G_3,13.4284
Glu_1,14.0562
Glu_2,13.7682
Glu_3,13.9732
Fru_1,14.0575
Fru_2,13.9048
Fru_3,13.506
Mal_1,12.554
Mal_2,13.0464
Mal_3,13.4936
G+S_2,12.7263
G+S_3,13.0459
Pyr_1,13.1333
Pyr_2,13.1555
Pyr_3,13.0183
Gly_1,12.438
Gly_2,13.0998
Gly_3,11.5308
Glucon_1,12.9624
Glucon_2,13.4123
Glucon_3,12.7815
aero_1,13.5014
aero_2,12.9698
aero_3,13.5288
nit_1,13.2655
nit_2,13.7483
nit_3,13.3642
ferm_1,13.2873
ferm_2,13.3093
ferm_3,13.586
T-5.40H_1,14.4558
T-4.40H_1,14.0948
T-3.40H_1,14.061
T-2.40H_1,13.8197
T-1.40H_1,13.8284
T-1.10H_1,13.763
T-0.40H_1,14.023
T0.0H_1,13.6814
T0.30H_1,13.89
T1.0H_1,13.5577
T1.30H_1,13.795
T2.0H_1,13.8809
T2.30H_1,14.5605
T3.0H_1,14.2336
T3.30H_1,14.6333
T4.0H_1,14.5126
T5.0H_1,13.7037
HPh_1,12.7951
HPh_2,12.6182
HPh_3,12.654
LPh_1,12.7909
LPh_2,13.25
LPh_3,12.6869
LPhT_1,13.5333
LPhT_2,13.6316
LPhT_3,13.805
SMMPr_1,13.753
SMMPr_2,13.6596
SMMPr_3,13.6933
HiTm_1,12.6304
HiTm_2,13.5062
HiTm_3,13.6181
LoTm_1,14.0902
LoTm_2,13.6331
LoTm_3,13.5984
HiOs_1,13.9528
HiOs_2,13.7825
HiOs_3,13.809
BMM_1,13.7726
BMM_2,13.537
BMM_3,13.8607
Heat_1,14.5284
Heat_2,13.9137
Heat_3,13.6218
Cold_1,14.626
Cold_2,14.1906
Cold_3,13.457699999999999
Etha_1,14.0498
Etha_2,13.5376
Etha_3,14.38
SMM_1,13.7699
SMM_2,13.8349
SMM_3,13.8295
Salt_1,13.8728
Salt_2,13.8247
Salt_3,13.8526
Mt0_1,13.2805
Mt0_3,13.3272
M0t45_1,13.7757
M0t45_2,13.1429
M0t45_3,14.1257
M0t90_1,13.6795
M0t90_2,14.7216
M0t90_3,14.3984
M40t45_1,13.4555
M40t45_2,14.5797
M40t45_3,14.391
M40t90_1,13.5874
M40t90_2,14.5295
M40t90_3,14.2159
dia0_1,12.9037
dia0_2,13.2784
dia0_3,13.5103
dia5_1,13.580400000000001
dia5_2,13.4021
dia5_3,13.4558
dia15_1,13.4827
dia15_2,13.807
dia15_3,13.9762
Diami_1,12.2833
Diami_2,12.981
Diami_3,12.4904
Paraq_1,12.7135
Paraq_2,13.2691
Paraq_3,11.3903
H2O2_1,12.6349
H2O2_2,13.1036
H2O2_3,13.0136
Oxctl_1,12.3162
Oxctl_2,12.5315
Oxctl_3,13.0478
GM-0.1_1,13.634
GM-0.2_1,13.5283
GM+5_1,13.3582
GM+15_1,13.8308
GM+25_1,14.3786
GM+45_1,13.8922
GM+60_1,13.8554
GM+90_1,13.8036
GM+120_1,12.7965
GM+150_1,13.6449
GM-0.1_2,14.2697
GM-0.2_2,14.1715
GM+5_2,13.9368
GM+10_2,13.8267
GM+15_2,13.725999999999999
GM+25_2,14.0075
GM+45_2,12.709
GM+60_2,12.8292
GM+90_2,14.1496
GM+150_2,13.1803
GM-0.1_3,14.1362
GM-0.2_3,13.9264
GM+5_3,14.1948
GM+10_3,12.987400000000001
GM+15_3,13.7467
GM+25_3,13.0342
GM+45_3,12.8785
GM+60_3,12.739
GM+90_3,13.3748
GM+120_3,13.5394
GM+150_3,13.7014
MG-0.1_1,13.6754
MG+5_1,13.6197
MG+10_1,14.2405
MG+15_1,13.3343
MG+25_1,13.8357
MG+45_1,13.2142
MG+120_1,13.1381
MG+150_1,13.753
MG-0.1_2,12.6498
MG-0.2_2,13.5229
MG+5_2,13.6762
MG+10_2,14.0515
MG+15_2,14.5858
MG+25_2,13.3269
MG+45_2,13.0792
MG+60_2,13.5313
MG+90_2,13.2675
MG+120_2,14.1395
MG-0.1_3,14.2126
MG-0.2_3,13.6722
MG+5_3,13.782
MG+10_3,12.5019
MG+15_3,14.0841
MG+25_3,14.0275
MG+45_3,14.2342
MG+60_3,13.7784
MG+90_3,13.943
MG+120_3,13.6738
MG+150_3,13.7421
