k,name,in_iM,gene_weight,regulator,function,category
38,FliA,False,0.0250597676420871,FliA,Cell mobility,Structural components
35,T6SS,False,0.021701411105395,,T6SS system,Structural components
62,OxyR,False,-0.0174382903083282,OxyR,Oxidative stress,Stress
29,Noise-2,False,0.0160061452684061,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
33,Unchar-4,False,0.0152060915780106,,ICE related,Uncharacterized
69,FnrA-2,False,-0.0151296181415531,FnrA,potentially iron metabolism,Energy generation
64,PsrA,False,-0.0151156462899122,PsrA,Fatty acid catabolism,Carbon
68,FleQ/AmrZ,False,-0.014734827420043,FleQ,Flagella synthesis,Structural components
17,Putrescine,False,-0.0134051314777837,,Polyamine metabolism,Carbon
49,AmrZ,False,0.0132234454106216,AmrZ,Alginate biosynthesis,Structural components
23,Osmotic stress-2,False,0.0131497881505792,,Osmotic stress response,Stress
2,PP_2034-7,False,-0.0119962203685595,,Benzoate catabolism,Carbon
59,IonicLiquid,False,0.0114020194043819,,Triethylamine hydrogen sulfate stress,Stress
50,Noise-3,False,-0.0113806789600343,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
80,GlcC,False,0.0111117124936199,GlcC,Glycolate catabolism,Carbon
16,Multiple stress-2,False,0.0105957680176419,,"Multiple stress response, PP_3231-89",Stress
52,HexR,False,-0.0101590945879172,HexR,Sugar catabolism,Carbon
8,Zinc,False,0.0101553409122164,,Metal related response,Element homeostasis
77,Unchar-9,False,0.0100391878789123,,Unknown,Uncharacterized
82,Genomic-3,False,0.0097289177443809,,TurB deletion,Genomic
7,Genomic-1,False,-0.0096324125302214,,Muconate production study,Genomic
81,AA transport,False,0.0094820553472184,,Amino acid transportation,Amino acid
72,PP_2260-3,False,-0.0092370344402592,,"PP_2260-3, sugar transport",Carbon
54,RbsR,False,-0.0089397609498091,RbsR,"Ribose, nicotinic acid catabolism",Carbon
13,FnrA-1,False,-0.0085799134378978,FnrA,Redox state homeostasis,Energy generation
40,Citrate,False,-0.0085578833620906,,Citrate transportation,Carbon
42,Unchar-6,False,-0.0085090831216336,,mfsR related,Uncharacterized
28,PtxS,False,-0.0084387808219265,PtxS,Sugar catabolism,Carbon
53,Acetate,False,0.0083680630323844,,Acetate utilization,Carbon
65,PcaR,False,-0.0077450871108379,PcaR,Aromatic acid catabolism,Carbon
21,LldR,False,-0.0070376330090472,LldR,Lactate catabolism,Carbon
36,InfA,False,-0.0069961450858224,,Translation,Translation
25,Unchar-3,False,-0.0068556291423816,,Unknown,Uncharacterized
58,PP_0204/CysB,False,0.0066869326033154,PP_0204,Sulfur metabolism,Element homeostasis
14,Osmotic stress-1,False,-0.0066605193388089,,"Osmotic stress, lipoprotein, membrane",Stress
31,BkdR,False,0.0066497246351695,BkdR,Starvation response,Stress
46,HutC,False,-0.0065908843052334,HutC,Histidine metabolism,Amino acid
4,PedR1-1,False,-0.0065471890537382,PedR1,Alcohol/aromatics catabolism,Carbon
44,TurA-1,False,0.0064106456771728,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
76,LiuR,False,0.0063782778100259,LiuR,Ribose and lipid catabolism,Carbon
71,FleQ/Fur,False,0.0059229293602549,FleQ,Inorganic ion transport and metabolism,Element homeostasis
73,GcsR,False,-0.0058580551407148,GcsR,Glycine metabolism,Amino acid
66,Sulfur,False,-0.0057909092030714,,PP_3636-3639,Element homeostasis
19,Zur,False,0.0056913510866426,Zur,Metal homeostasis,Element homeostasis
75,Noise-5,False,-0.0056898003572766,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
3,Multiple stress-1,False,0.0047497434416683,,Multiple stress response,Stress
78,HmgR,False,0.0045338836557887,HmgR,Tyrosine metabolism,Amino acid
10,Redox,False,0.0041425374966505,,Redox state homeostasis,Stress
22,VanR,False,-0.0039293137604977,VanR,Aromatic acid catabolism,Carbon
57,PedR1-2,False,-0.0037631029385762,PedR1,Alcohol/aromatics catabolism,Carbon
63,Noise-4,False,0.0037499157107957,,"Noise, kdpF, too small peptide",Uncharacterized
41,Unchar-5,False,0.0035435693522396,,Unknown,Uncharacterized
12,GclR,False,0.0033301221537731,GclR,C2 carbon metabolism,Carbon
20,Unchar-2,False,0.0032117582080608,,Unknown,Uncharacterized
47,Unchar-7,False,-0.0029618469967988,,Galactose ALE specific,Uncharacterized
27,BenR,False,-0.0028862268458639,BenR,Aromatic acid catabolism,Carbon
43,AcoR,False,-0.002861965973939,AcoR,Acetoin catabolism,Carbon
61,Unchar-8,False,0.0028585118976941,,potentially iron metabolism,Uncharacterized
24,ColR,False,0.0027588541168973,ColR,Metal related response,Element homeostasis
1,GbdR,False,-0.0025691430275897,GbdR,Glycine Betaine Catabolism,Stress
74,PP_0615-8,False,0.0024935192187762,,Branched amino acid transportation,Amino acid
11,Pentose and glucuronate,False,0.0024638688180108,,Pentose and glucuronate interconversions,Carbon
0,Null-1,False,0.0023290594379025,,Null,Uncharacterized
6,Noise-1,False,-0.0022491351659358,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
56,PP_5350,False,-0.0018282005606566,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
18,Unchar-1,False,0.0017934091705882,,Unknown,Uncharacterized
48,Metr-I,False,0.0015895288852149,Metr-I,Homocysteine metabolism,Amino acid
5,Acetate stress,False,-0.0014835804191528,,Acetate specific response,Stress
32,GltR-II,False,0.0014721452277404,GltR-II,Sugar catabolism,Carbon
55,Translation,False,-0.0013857828274686,,Protein synthesis,Translation
79,Null-3,False,-0.0011761751444245,,Null,Uncharacterized
15,Phage-1,False,-0.0011658902989053,,Phage related,Phage
34,Null-2,False,-0.0011466688781142,,Null,Uncharacterized
70,FruR,False,0.0010930480363218,FruR,Fructose catabolism,Carbon
30,PvdS,False,0.0010167153352418,PvdS,Pyoverdine biosynthesis,Secondary metabolite
9,TCA cycle,False,-0.000832911343888,,TCA cycle,Carbon
37,PydR/RpoS,False,0.0006866567908503,PydR,Stationary phase response,Stress
83,Noise-6,False,0.0006062749412563,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
45,Genomic-2,False,0.0005130590673358,,TurA deletion,Genomic
67,TurA-2,False,-0.0003584185360373,TurA,Chaeperone,Translation
39,PplR1,False,0.0002305232587682,PplR1,Light inducible iModulon,Stress
60,GlnG,False,0.000216795429774,GlnG,Amino acid transportation,Amino acid
51,Phage-2,False,0.000107729265477,,Phage related,Phage
26,Exporters,False,7.016954875357432e-05,,"FleQ related exporters, aldehyde stress",Stress
