k,name,in_iM,gene_weight,regulator,function,category
6,proVWX,False,0.0204181323,,Glycine betaine transport,Biological Enrichment
30,RpoH,False,-0.0194978107,RpoH,Heat shock response,Stress Response
27,GcvA,False,-0.0181042028,GcvA,Glycine cleavage system,Miscellaneous Metabolism
82,RpoS,False,0.0176665846,RpoS,General stress response,Stress Response
37,uncharacterized-4,False,-0.0172449362,,Unknown Function,Uncharacterized
72,curli,False,-0.016126850300000002,,Curli assembly,Biological Enrichment
74,flu-yeeRS,False,0.0154188763,,Genes in CP4-44 prophage,Biological Enrichment
21,uncharacterized-6,False,-0.013627744800000001,,Unknown Function,Uncharacterized
43,SrlR+GutM,False,-0.012839438000000002,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
3,efeU-repair,False,-0.0126226535,,Accounts for repair and expression of efeU operon,Genomic Alterations
52,uncharacterized-5,False,0.012572475500000001,,Unknown Function,Uncharacterized
77,lipopolysaccharide,False,-0.0111598562,,Lipopolysaccharide biosynthesis,Biological Enrichment
39,nitrate-related,False,-0.011050352900000001,,Nitric oxide response,Biological Enrichment
25,Crp-1,False,-0.0107490238,Crp,Miscellaneous functions,Miscellaneous Metabolism
41,CdaR,False,-0.010178910900000001,CdaR,Glucarate catabolism,Carbon Source Utilization
29,fur-KO,False,0.0101509897,,Accounts for fur knock-out,Genomic Alterations
79,crp-KO,False,-0.0099729219,,Accounts for crp knock-out,Genomic Alterations
69,SoxS,False,0.0097246856,SoxS,Oxidative stress response,Stress Response
85,uncharacterized-3,False,-0.0093657627,,Unknown Function,Uncharacterized
56,PuuR,False,-0.0089016285,PuuR,Putrescine catabolism,Miscellaneous Metabolism
36,CecR,False,-0.0086659263,CecR,Related to antibiotic sensitivity,Stress Response
86,ExuR/FucR,False,-0.0086346554,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
80,GntR/TyrR,False,-0.0084806415,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
40,Fnr,False,-0.0083038199,Fnr,Anaerobic response,Energy Metabolism
31,GadEWX,False,-0.0082243985,GadE+GadW+GadX,Acid stress response,Stress Response
60,His-tRNA,False,-0.0079506559,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.007933008600000001,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
83,membrane,False,0.0078042125,,Enriched in membrane-bound proteins,Biological Enrichment
88,iron-related,False,-0.0077622684,,Related to iron metabolism,Biological Enrichment
48,deletion-1,False,0.007634457000000001,,Large deletion of 39 genes during evolution,Genomic Alterations
54,CysB,False,-0.0070400445,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,0.0070305011,CpxR,Various stress responses,Stress Response
13,OxyR,False,-0.0069390511,OxyR,Peroxide reductases,Stress Response
12,MalT,False,0.0068130560000000005,MalT,Maltose catabolism,Carbon Source Utilization
15,AtoC,False,0.0065210791,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
38,ArcA-1,False,-0.0065007248000000005,ArcA,Anaerobic response,Energy Metabolism
55,FliA,False,-0.0062619041,FliA,Chemotaxis,Structural Components
49,Leu/Ile,False,-0.0061708731,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,0.0060515714000000005,EvgA,Acid and osmotic stress response,Stress Response
84,duplication-1,False,-0.0058795573,,Large duplication of 129 genes during evolution,Genomic Alterations
64,Cra,False,0.0058600617,Cra,Central carbon metabolism,Carbon Source Utilization
51,Fur-1,False,-0.0056517078,Fur,Iron homeostasis,Metal Homeostasis
