k,name,in_iM,gene_weight,regulator,function,category
91,CysB-2,True,0.11300104600000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
49,AtsR,True,0.0543946019,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
95,MdcR,False,0.024047621300000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
55,RpoH,False,-0.022326000500000002,,Heat Shock Response,Stress Response
45,CbrB,False,0.0222405448,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.020275509900000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0192573783,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0182584633,,,Uncharacterized
50,Zur-2,False,0.0177605792,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
47,CzcR,False,0.0173252078,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
103,Uncharacterized-17,False,-0.0165307259,,,Uncharacterized
7,AntR,False,-0.0158743194,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
54,Sfa2,False,0.014871902400000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
85,MvfR,False,0.0148170104,MvfR,PQS signalling,Miscellaneous Metabolism
90,RoxR,False,0.014060648,RoxR,Cytochrome oxidases,Energy Metabolism
53,Uncharacterized-6,False,0.013303574200000001,,,Uncharacterized
29,Singlet-2,False,-0.0129301802,,,Singlet
20,MmsR,False,-0.0125358297,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.011502560200000001,,,Singlet
9,PmrA,False,-0.0114402236,PmrA,Polymyxins resistance,Defense Mechanisms
73,AmrZ,False,-0.0110838887,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
6,ArgR-1,False,-0.0109291192,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0108943115,PhnF/PhnR,Phosphate transport,Metal Homeostasis
60,ErbR-2,False,0.0107905412,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
2,Uncharacterized-1,False,-0.0105532805,,,Uncharacterized
62,Uncharacterized-10,False,0.0104861217,,,Uncharacterized
16,Translational-1,False,0.0102545493,,,Translational
93,PprB,False,0.0102073093,PprB,Flp pilus assembly protein,Structural Components
51,FleN,False,-0.0100022287,FleN,Bacterial chemotaxis,Structural Components
39,RiPP,False,-0.009439845700000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
19,FruR,False,0.0093651763,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
11,AHL,False,-0.0092438854,AHL,AHL synthesis,Quorum Sensing
80,GcsR,False,-0.0090363178,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0088277766,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
56,Singlet-3,False,0.008812276400000001,,,Singlet
64,SoxR,False,-0.0088061636,SoxR,RND efflux pump,Defense Mechanisms
12,TagR1,False,-0.0084922977,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
83,Sigma-70,False,-0.0084242025,Sigma-70,Prophages (YMC11/02/R656),Prophages
57,Uncharacterized-7,False,-0.008297672,,,Uncharacterized
35,XisF4,False,-0.0082814666,XisF4,Excision of Pf4 prophage,Prophages
22,Singlet-1,False,0.0082210229,,,Singlet
86,Hypothetical,False,-0.0079894297,,,Uncharacterized
18,MexZ,False,-0.0078362527,MexZ,Aminoglycoside resistance,Defense Mechanisms
