k,name,in_iM,gene_weight,regulator,function,category
15,CRISPR,False,0.0164337945,,Endogenous CRISPR-Cas system,Stress
13,Unc-1,False,-0.0138574843,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
0,Fur-1,False,-0.0136930339,Fur,Iron homeostasis,Inorganic ions
5,Pnt,False,-0.013212816,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
1,NDH-1,False,-0.0130499271,,NADPH dehyrogenase I operon,Energy metabolism
19,mumR,False,0.012716609200000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
32,Unc-8,False,-0.010905384800000001,,Uncharacterized iModulon 8,Uncharacterized
35,KpdD-KpdE,False,0.0105530115,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
11,Acetoin/butanediol,False,-0.0093895307,,Acetoin and butanediol catabolic pathways ,Energy metabolism
33,Unc-9,False,-0.009257332600000001,,Uncharacterized iModulon 9,Uncharacterized
21,Unc-2,False,-0.008355679100000001,,Uncharacterized iModulon 2,Uncharacterized
37,Unc-10,False,-0.0080708697,,Uncharacterized iModulon 10,Uncharacterized
4,Fur-2,False,-0.0078552102,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,-0.007852406900000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
26,Unc-4,False,0.007619364700000001,,Uncharacterized iModulon 4,Uncharacterized
12,Motility,False,0.007476371900000001,,Fimbrial subunits,Virulence
31,Type IV Pili,False,-0.0066441067,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
14,GacA-GacS,False,-0.0053251603,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
43,AMR,False,0.0052560153,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,0.0051656621,,Sulfur transport and cysteine metabolism,Inorganic ions
18,Tyrosine,False,-0.0047692661,,Tyrosine transport and metabolism,Amino acid metabolism
27,Unc-5,False,-0.0047066374,,Uncharacterized iModulon 5,Uncharacterized
24,Unc-3,False,-0.0045177508,,Uncharacterized iModulon 3,Uncharacterized
34,Leucine,False,-0.0043972747,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
46,Urease/Ammonia,False,-0.0042511151,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
6,GigA-GigB KO,False,-0.003937596000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
36,ppGpp,False,-0.0037557333000000004,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
40,LldR,False,0.0036964566,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,0.0036572310000000004,,ISPpu12 gene cluster/heavy metal resistance,Stress
42,ABUW_1645 OE,False,-0.0032558353,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
48,Unc-13,False,0.0032551914000000003,,Uncharacterized iModulon 13,Uncharacterized
9,ABUW_1645,False,0.0031585203000000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
20,Lipoprotein,False,-0.0031050066,,Increased activity in colistin and LL-37 treatment,Virulence
22,Translation,False,0.0029160553,,Translational machinery,Functional
29,Unc-6,False,0.0024954549,,Uncharacterized iModulon 6,Uncharacterized
25,GigA-GigB,False,-0.0024421409,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
8,R7 mutant,False,-0.0023349823,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
2,BfmR-BfmS,False,0.0019371867,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
28,PaaX,False,0.0019107183000000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
23,Amino acid,False,0.0016565252000000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
30,Unc-7,False,0.0015960219,,Uncharacterized iModulon 7,Uncharacterized
39,RpoH,False,-0.0014736487,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
3,PhoR-PhoB,False,-0.0014479566,,Two-component system regulating inorganic phosphate levels,Inorganic ions
44,Unc-12,False,0.0012954757,,Uncharacterized iModulon 12,Uncharacterized
38,Unc-11,False,0.0011582168,,Uncharacterized iModulon 11,Uncharacterized
17,adeB KO,False,-0.0009687048000000001,AdeR,Effect of adeB knockout,Genomic
41,cyd,False,0.0006121615,,Consists of cyd operon,Energy metabolism
16,HGT,False,-0.0005533039,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
45,Fe-S Cluster,False,-0.0005474514,,Fe-S cluster assembly,Energy metabolism
