k,name,in_iM,gene_weight,regulator,function,category
32,translation,False,0.059003226000000006,,Enriched in translation machinery,Biological Enrichment
91,insertion,False,-0.0187404387,,IS2 insertion element after laboratory evolution,Genomic Alterations
14,Crp-2,False,-0.018493387,Crp,Various carbon source catabolism,Carbon Source Utilization
57,NikR,False,-0.0182245402,NikR,Nickel homeostasis,Metal Homeostasis
11,e14-deletion,False,-0.0155507214,,Removal of e14 prophage,Genomic Alterations
34,GadWX,False,-0.0147454238,GadX+GadW,Acid stress response,Stress Response
7,DhaR/Mlc,False,0.013976923,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
90,sgrT,False,-0.0137151922,,Contains single dominating gene: sgrT,Biological Enrichment
67,uncharacterized-2,False,-0.0133261145,,Unknown Function,Uncharacterized
88,iron-related,False,0.0131861762,,Related to iron metabolism,Biological Enrichment
27,GcvA,False,-0.0130359785,GcvA,Glycine cleavage system,Miscellaneous Metabolism
70,Nac,False,0.0120802098,Nac,Nitrogen starvation response,Stress Response
9,YneJ,False,-0.010369725100000001,,Unknown Function,Regulator Discovery
1,GlpR,False,-0.010116790300000001,GlpR,Glycerol catabolism,Carbon Source Utilization
41,CdaR,False,-0.0098575269,CdaR,Glucarate catabolism,Carbon Source Utilization
25,Crp-1,False,0.0096291474,Crp,Miscellaneous functions,Miscellaneous Metabolism
65,ArcA-2,False,0.0095114399,ArcA,Electron Transport Chain,Energy Metabolism
71,Tryptophan,False,-0.0091310531,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
80,GntR/TyrR,False,-0.0087671812,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
20,entC-menF-KO,False,0.0084465262,,Accounts for entC and menF knock-outs,Genomic Alterations
18,CsqR,False,-0.008249138100000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
35,fimbriae,False,-0.0079821687,,Fimbriae assembly,Biological Enrichment
6,proVWX,False,0.0078673527,,Glycine betaine transport,Biological Enrichment
19,MetJ,False,-0.0077209429000000005,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.0073738156,GlcC,Glycolate catabolism,Carbon Source Utilization
10,NarL,False,0.0072235143,NarL,Nitrate respiration,Energy Metabolism
44,NagC/TyrR,False,-0.0066693361,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
61,Fur-2,False,0.006613730700000001,Fur,Iron homeostasis,Metal Homeostasis
74,flu-yeeRS,False,0.0065968529,,Genes in CP4-44 prophage,Biological Enrichment
40,Fnr,False,-0.006489402,Fnr,Anaerobic response,Energy Metabolism
30,RpoH,False,-0.0064113665000000005,RpoH,Heat shock response,Stress Response
85,uncharacterized-3,False,-0.0064081503,,Unknown Function,Uncharacterized
66,EvgA,False,-0.006166757,EvgA,Acid and osmotic stress response,Stress Response
42,Pyruvate,False,-0.0060731776,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
79,crp-KO,False,-0.0060546018,,Accounts for crp knock-out,Genomic Alterations
87,FecI,False,0.006040082600000001,FecI,Ferric citrate transport,Metal Homeostasis
23,Cbl+CysB,False,0.0058331539000000005,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
84,duplication-1,False,-0.0058118231,,Large duplication of 129 genes during evolution,Genomic Alterations
53,Thiamine,False,0.0055883106,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
76,FadR/IclR,False,0.0053823192,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
45,CpxR,False,-0.0051549633,CpxR,Various stress responses,Stress Response
16,PurR-1,False,-0.0051487519,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,-0.0051420055000000004,MalT,Maltose catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.005075321000000001,NtrC+RpoN,Nitrogen starvation response,Stress Response
55,FliA,False,-0.0050015833,FliA,Chemotaxis,Structural Components
3,efeU-repair,False,-0.0049154606,,Accounts for repair and expression of efeU operon,Genomic Alterations
37,uncharacterized-4,False,0.0049011993,,Unknown Function,Uncharacterized
77,lipopolysaccharide,False,-0.0046776414,,Lipopolysaccharide biosynthesis,Biological Enrichment
29,fur-KO,False,0.0046010591,,Accounts for fur knock-out,Genomic Alterations
64,Cra,False,-0.0045650088,Cra,Central carbon metabolism,Carbon Source Utilization
59,RcsAB,False,-0.0045249032,RcsAB,Colanic acid capsule formation,Structural Components
68,Zinc,False,-0.0043061711,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
39,nitrate-related,False,0.0039457634,,Nitric oxide response,Biological Enrichment
4,ydcI-KO,False,0.0038335541000000003,,Accounts for ydcI knock-out,Genomic Alterations
46,thrA-KO,False,-0.0037672839,,Accounts for thrA knock-out,Genomic Alterations
83,membrane,False,-0.0037118496000000003,,Enriched in membrane-bound proteins,Biological Enrichment
17,yheO-KO,False,-0.0036854734,,Accounts for yheO knock-out,Genomic Alterations
52,uncharacterized-5,False,-0.0036265445,,Unknown Function,Uncharacterized
43,SrlR+GutM,False,-0.0036262984,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
8,ArgR,False,0.0033552947000000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0031407564000000003,ArcA,Anaerobic response,Energy Metabolism
0,YieP,False,0.0029582849,,Unknown,Regulator Discovery
81,purR-KO,False,-0.0029378559,,Accounts for purR knock-out,Genomic Alterations
28,XylR,False,-0.0026666223,XylR,Xylose catabolism,Carbon Source Utilization
82,RpoS,False,-0.0026025517,RpoS,General stress response,Stress Response
54,CysB,False,0.0025570207,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0025341789,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
31,GadEWX,False,0.0021664735,GadE+GadW+GadX,Acid stress response,Stress Response
69,SoxS,False,-0.0021434003000000003,SoxS,Oxidative stress response,Stress Response
21,uncharacterized-6,False,-0.0021433917,,Unknown Function,Uncharacterized
2,YgbI,False,0.0020914131,,Unknown Function,Regulator Discovery
73,gadWX-KO,False,-0.0019252126000000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
48,deletion-1,False,0.0019022539,,Large deletion of 39 genes during evolution,Genomic Alterations
