k,name,in_iM,gene_weight,regulator,function,category
42,PrrF,True,0.1063670697,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.029736972400000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
46,LiuR,False,-0.025101278600000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.02114868,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0190222946,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
36,GlpR,False,0.0165787718,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
88,NRPS,False,-0.0152436865,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
68,Iron acquisition,False,-0.015232744400000001,,Pyoverdine synthesis,Metal Homeostasis
61,Uncharacterized-9,False,-0.014986230100000001,,,Uncharacterized
58,CpxR,False,0.0144910395,CpxR/ParB,Various stress response,Stress Response
4,AtuR,False,0.0139891227,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
73,AmrZ,False,0.0139508932,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
81,QscR-1,False,-0.013506586800000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
91,CysB-2,False,-0.0129762038,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
82,CueR,False,0.0129194678,CueR,Copper adaptation/transport,Metal Homeostasis
16,Translational-1,False,0.0127554335,,,Translational
67,CysB-1,False,0.011775167000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
27,FpvR,False,-0.011667162600000001,FpvR,Ferripyoveridine system,Metal Homeostasis
15,LasR,False,0.0108552119,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
33,Uncharacterized-3,False,-0.0107060592,,,Uncharacterized
3,EatR,False,-0.0105974005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0105418796,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
37,HutC,False,-0.010535885200000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0105061539,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0102424948,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
65,HypR,False,-0.010154162500000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.009863067000000001,,,Uncharacterized
74,NarL-2,False,0.009624999700000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0096238532,Sigma-70,Prophages (YMC11/02/R656),Prophages
64,SoxR,False,-0.0093039721,SoxR,RND efflux pump,Defense Mechanisms
99,Uncharacterized-15,False,0.0092650645,,,Uncharacterized
41,Uncharacterized-5,False,0.0090315881,,,Uncharacterized
18,MexZ,False,-0.009029901,MexZ,Aminoglycoside resistance,Defense Mechanisms
85,MvfR,False,0.0088660269,MvfR,PQS signalling,Miscellaneous Metabolism
72,PtxS,False,0.008842244800000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
8,EutR,False,-0.0084558395,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0083047519,,,Uncharacterized
24,AmiE,False,0.0082049648,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0081477385,,,Uncharacterized
92,RpoS-2,False,-0.007915492,RpoS/MmsR,General stress response,Stress Response
47,CzcR,False,-0.007540184300000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
97,AmiR,False,0.0074189644,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
28,PA1226,False,0.0073284911,PA1226,Lipopolysaccharide synthesis,Structural Components
23,HexR-2,False,-0.0069364797,HexR,Glucose metabolism,Carbon Source Utilization
95,MdcR,False,-0.0066929575,MdcR,Malonate synthesis,Miscellaneous Metabolism
55,RpoH,False,0.0066048556,,Heat Shock Response,Stress Response
48,BexR,False,0.0063175809000000005,BexR,Virulence factor AprA,Miscellaneous Metabolism
76,SouR,False,-0.0063063644,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0062716565,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
96,LexA,False,0.006212675,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
21,Anr-1,False,0.006125784600000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
11,AHL,False,-0.0059517525,AHL,AHL synthesis,Quorum Sensing
98,Uncharacterized-14,False,-0.0056895482,,,Uncharacterized
56,Singlet-3,False,-0.0056584262,,,Singlet
22,Singlet-1,False,0.0050087721,,,Singlet
54,Sfa2,False,0.0050042826,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
84,PhhR,False,-0.0049457708,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0047574327000000005,PprB,Flp pilus assembly protein,Structural Components
34,Uncharacterized-4,False,-0.0046994478,,,Uncharacterized
20,MmsR,False,0.0045944591,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0045938429,,,Uncharacterized
6,ArgR-1,False,0.0044999802,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0043919159000000004,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
90,RoxR,False,-0.0041829084,RoxR,Cytochrome oxidases,Energy Metabolism
71,Singlet-4,False,0.0041302339,,,Singlet
49,AtsR,False,0.0040518772,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
75,Translational-2,False,-0.0040416169,,,Translational
60,ErbR-2,False,0.0036734647000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
9,PmrA,False,-0.0034693696,PmrA,Polymyxins resistance,Defense Mechanisms
25,EsrC,False,-0.0034090686,NfxB/EsrC,RND efflux pump,Defense Mechanisms
102,AcoR,False,0.0034005239000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
35,XisF4,False,-0.0030429232,XisF4,Excision of Pf4 prophage,Prophages
10,Zur-1,False,-0.0030077363,Zur/RutR,Zinc uptake,Metal Homeostasis
52,PchR,False,0.0026167987000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
86,Hypothetical,False,-0.0025745121,,,Uncharacterized
89,QscR-2,False,-0.0025025071,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
78,MexS,False,0.0024467978,GlcC/MexS,RND efflux pump,Stress Response
87,DguR,False,0.0024401499000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0023943995,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
1,DhcR,False,-0.0022818816,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0021211002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
30,RpoS-1,False,-0.0020787457,AlgU/RpoN,General stress response,Stress Response
101,Translational-3,False,0.0020050018,,,Translational
0,NarL-1,False,0.0019983778000000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
29,Singlet-2,False,0.0019256299,,,Singlet
94,Cell Division,False,0.0016531209,,Cell wall biosynthesis,Structural Components
62,Uncharacterized-10,False,-0.0016418963,,,Uncharacterized
80,GcsR,False,0.0014167448,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0014021185000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0013742022,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0011323512,,,Uncharacterized
59,Uncharacterized-8,False,-0.0010479025,,Iron ABC permease,Metal Homeostasis
66,Uncharacterized-12,False,0.0009544445,,,Uncharacterized
13,Uncharacterized-2,False,0.0009349448,,,Uncharacterized
17,RpoN,False,-0.0006876944,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
5,HexR-1,False,0.0005834972000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,0.00028432450000000003,,,Uncharacterized
38,AauR,False,-0.0002573735,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0002021706,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.00018419400000000002,ExsB,T3SS system,Secretion System
69,FoxR,False,0.000152683,,Iron chelator,Metal Homeostasis
7,AntR,False,0.00014549110000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
51,FleN,False,9.42213e-05,FleN,Bacterial chemotaxis,Structural Components
57,Uncharacterized-7,False,8.84512e-05,,,Uncharacterized
