,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333345343204236e-11,0.34563784302649986,3.0,0.0,0.39428739360000004,6.0,-0.2507030749,12.0,-0.1435843186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.15926877023333333,0.20842714730286438,3.0,1.0,0.0728082498,7.0,-0.3305075367,13.0,-0.2201070238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2444500199,0.2820231791408468,3.0,2.0,-0.2234934574,8.0,0.0265103075,14.0,-0.5363669098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.27967539626666665,0.17262712749096698,3.0,3.0,-0.3022515618,9.0,-0.0968709507,15.0,-0.4399036763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.04369578836666666,0.23613844461252445,3.0,4.0,-0.2163022322,10.0,-0.1401947182,16.0,0.22540958530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.01580107190000001,0.25778758823522907,3.0,5.0,-0.2227042913,11.0,-0.0191890241,17.0,0.28929653110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.88169451115,0.6936467262086712,2.0,18.0,-2.3912122073,71.0,-3.372176815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5302503639,0.9562564047305794,3.0,19.0,-0.3025348329,70.0,0.2915924313,205.0,-1.5798086901000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.0908457125875,0.9519458785331779,8.0,20.0,-1.9318103054,32.0,-0.6194370558,55.0,-0.4504271087,67.0,-0.6794959076,126.0,-0.7739290271,147.0,-0.7091739562,203.0,-0.43306232250000004,210.0,-3.1294300174,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.17426281776666666,0.21055304209085576,3.0,21.0,0.0687461937,34.0,-0.2892443799,61.0,-0.3022902671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
