,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.24912811276563432,4.0,0.0,0.0194637829,1.0,0.1555183041,2.0,-0.3579723761,3.0,0.1829902891
1,2AA__del_ridA,-0.139528908075,0.0671234796756145,4.0,4.0,-0.2020028399,5.0,-0.0510595924,6.0,-0.179443069,7.0,-0.125610131
2,GC_MS__WT,0.0,0.11683267775844959,3.0,8.0,-0.1025791275,9.0,-0.0245920318,10.0,0.1271711593,,
3,GC_MS__del_slyA,0.83299378135,0.226534686856214,2.0,11.0,0.9931779946,12.0,0.6728095681,,,,
4,Rho__WT,0.0,0.05101265165198938,3.0,13.0,-0.027311018000000003,14.0,-0.0315426309,15.0,0.0588536489,,
5,Rho__rho_Y80C,-1.3974793686,0.10312917863292524,3.0,16.0,-1.5080571125,17.0,-1.3039145329,18.0,-1.3804664604,,
6,Rho__rho_K130Q,-0.6858940868333333,0.24980203828088884,3.0,19.0,-0.5454602153,20.0,-0.5379143129,21.0,-0.9743077323,,
7,flagella__WT,0.0,0.0645248065977224,2.0,22.0,0.0456259283,23.0,-0.0456259283,,,,
8,flagella__del_rfaL,-0.1850188626,0.09823798363726051,2.0,24.0,-0.1155541182,25.0,-0.254483607,,,,
9,flagella__del_rfaG,-1.78990770525,0.16450884243367367,2.0,26.0,-1.6735823872000002,27.0,-1.9062330233,,,,
10,flagella__del_rfaD,-1.6154423491999998,0.0458970473250743,2.0,28.0,-1.6478964626,29.0,-1.5829882358,,,,
11,nusG__WT_OD08,0.0,0.35158064582952075,2.0,30.0,-0.2486050588,31.0,0.2486050588,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.5404632068333334,0.27293450217678966,3.0,32.0,-0.8026366325000001,33.0,-0.25791011610000003,45.0,-0.5608428719,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.9242774393666666,0.6788538072826965,3.0,34.0,-2.7077421714,36.0,-1.554448313,37.0,-1.5106418337,,
14,omv__spi1_ind_highOD_intracellularRNAs,-2.349084055666667,0.1058248190873296,3.0,35.0,-2.2269487602,41.0,-2.4134863001999998,42.0,-2.4068171066,,
15,omv__controlPCN_highOD_intracellularRNAs,-4.4891962052,0.5853393735540986,3.0,38.0,-4.0283562173,39.0,-4.2914315878,40.0,-5.1478008105,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.7659863383940083,3.0,43.0,0.46369131820000004,44.0,-0.8841322845,46.0,0.4204409663,,
17,sv5015__STM1625,-1.2227927660000002,0.13334482510181575,3.0,47.0,-1.320043525,48.0,-1.2775480413,49.0,-1.0707867317,,
18,sv5015__STM0581,0.17500265433333337,0.04820063092366775,3.0,50.0,0.19057649440000002,51.0,0.1209405525,52.0,0.2134909161,,
19,sv5015__WT,0.0,0.025265113856713053,3.0,53.0,0.002425483,54.0,-0.0263903854,55.0,0.0239649024,,
20,tomato__tomato_root,-1.4616972838666669,0.24310447343701602,3.0,56.0,-1.6245290455,57.0,-1.5783070278,58.0,-1.1822557783,,
21,tomato__LB,0.0,0.1313878309073802,2.0,59.0,-0.09290522620000001,60.0,0.09290522620000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.6947971244333333,0.09695557355083523,3.0,61.0,-0.8061859014,62.0,-0.6293667965,63.0,-0.6488386754000001,,
23,AcrB_efflux_virulence__WT,-1.1564823173178713e-18,0.04394411339723344,3.0,64.0,0.047711745,65.0,-0.0388150551,66.0,-0.008896689900000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.18181695466666667,0.28114360896930796,3.0,67.0,0.0635312698,74.0,0.5027767206,75.0,-0.020857126400000002,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.3069829411666667,0.15628613239754777,3.0,68.0,-1.4823698983,69.0,-1.1824802704,71.0,-1.2560986548,,
