,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08327882798858995,2.0,0.0,-0.058887024,1.0,0.058887024,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.8724624955000001,0.40322182884678065,2.0,2.0,-1.1575833850000001,3.0,-0.5873416060000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.5282358863333334,0.02560722899507767,3.0,4.0,1.5484543899999998,5.0,1.536811903,6.0,1.499441366,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.699373325,0.17482011244831747,2.0,7.0,-0.8229898120000001,8.0,-0.575756838,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.21566885095359808,2.0,9.0,0.15250090700000002,10.0,-0.15250090700000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.416418155,0.4528683552753521,2.0,11.0,0.09619187,12.0,0.7366444400000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.042506500856297855,2.0,13.0,-0.030056635,14.0,0.030056635,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.40731796475000004,0.431256220335495,4.0,15.0,-0.177935844,16.0,0.43750592,17.0,0.5109782390000001,18.0,0.8587235440000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.467411554,0.17298258313953516,4.0,19.0,-2.228360851,20.0,-2.541624849,21.0,-2.4675794680000003,22.0,-2.632081048,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.7390578690000001,0.3758319871988709,3.0,23.0,0.855320548,24.0,0.31883272300000004,25.0,1.043020336,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,3.4564821185000003,0.0878682783889305,2.0,26.0,3.394349863,27.0,3.518614374,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.10293498366668988,3.0,28.0,0.10989663000000001,29.0,-0.015735321,30.0,-0.09416130900000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.30478221922629767,2.0,31.0,0.215513574,32.0,-0.215513574,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.5639406455,0.016826794504833063,2.0,33.0,0.575838986,34.0,0.5520423050000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.7995783695,0.3408368041607252,2.0,35.0,0.558570354,36.0,1.0405863850000001,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334472270454e-10,0.15938363750308646,3.0,37.0,-0.17448697,38.0,0.13792747500000002,39.0,0.036559496000000004,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-3.3646105836666664,0.5621017468426993,3.0,40.0,-3.938325785,41.0,-2.814890805,42.0,-3.340615161,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.25750140833674706,2.0,43.0,0.18208099200000002,44.0,-0.18208099200000002,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-3.671937363,0.0,2.0,45.0,-3.671937363,46.0,-3.671937363,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.40376700500000007,0.1516345930385201,2.0,47.0,0.510988854,48.0,0.29654515600000003,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.8233718205,0.7467571780515768,2.0,49.0,-0.29533475600000003,50.0,-1.3514088850000001,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.3692635956666666,0.27965916098945237,3.0,51.0,-0.55045618,52.0,-0.04718041,53.0,-0.5101541970000001,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.055601171428077335,3.0,54.0,-0.010413881,55.0,0.060071807000000005,56.0,-0.049657926000000005,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-1.1564823173178713e-18,0.17405231967879622,3.0,57.0,0.15981968700000002,58.0,-0.18544401200000002,59.0,0.025624325,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.07404406033333334,0.3400603114826788,3.0,60.0,-0.140018687,61.0,-0.104010291,62.0,0.46616115900000005,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,1.1823991909638134,2.0,63.0,-0.836082486,64.0,0.836082486,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.5531090955,0.6983898127399193,2.0,65.0,0.059272923000000005,66.0,1.046945268,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.6015779424202871,4.0,67.0,0.029604384,68.0,0.377818651,70.0,0.45167689600000005,71.0,-0.859099931,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.5161299615,0.2779318099173377,2.0,69.0,0.319602494,72.0,0.7126574290000001,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-9.25185853854297e-18,0.25629762587729865,3.0,73.0,0.104928621,76.0,-0.29211188800000004,77.0,0.18718326700000001,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.401175537,0.12334410134187475,3.0,74.0,-0.503763246,75.0,-0.43544212200000004,84.0,-0.26432124300000004,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.9135510913333335,0.0608545523760518,3.0,78.0,-0.967095031,79.0,-0.847370221,80.0,-0.926188022,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.7787575640000002,0.19691353448060486,3.0,81.0,-0.5561392860000001,82.0,-0.9301387230000001,83.0,-0.849994683,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,2.1307015295,0.020096249785859478,2.0,85.0,2.144911724,86.0,2.116491335,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.17733053809721483,2.0,87.0,-0.125391626,88.0,0.125391626,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.01546873724170147,2.0,89.0,0.010938049,90.0,-0.010938049,,,,,,,,,,,,
