k,Name,in_iM,gene_weight,Regulator,Function,Category
230,Cra,True,0.0954288674,Cra,,Carbon Metabolism
111,tnaAB,False,0.060214060800000004,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
287,DecR,False,-0.046731498,DecR,,Amino Acid Metabolism
99,Cytochrome bo3,False,-0.0407312821,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
295,SG_yfjM,False,-0.0404915682,,,Unknown
148,SG_ypjJ,False,0.038701379800000005,,,Unknown
336,SG_essD,False,0.037980885900000004,,,Unknown
133,SG_ykgL,False,-0.037144939,,,Unknown
62,ROS_yedX,False,0.0366469894,,,Unknown
76,SG_ydaF,False,-0.0364471346,,,Unknown
151,SG_yqgD,False,0.0344930892,,,Unknown
241,DLP12,False,0.0329497526,,,Prophage
198,LldR+ArcA,False,0.032590015,ArcA and LldR,,Energy Metabolism
55,Leucine,False,0.0325017114,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
188,AllR,False,0.0322674353,AllR,,Nitrogen Metabolism
317,SG_yceK,False,-0.031884047400000004,,,Unknown
271,LPS,False,-0.031002298,,,Extracellular Structures
52,SG_essQ,False,-0.0305003086,,,Unknown
45,pts KO,False,-0.030495372000000003,Crp and Cra,,Carbon Metabolism
96,Nitrite Reductase,False,-0.030217784600000002,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
1,SG_yiaAB,False,-0.0292758974,,,Unknown
284,SG_aaeX,False,0.028918622,,,Unknown
187,SG_yjiS,False,0.028575919300000002,,,Unknown
138,PlaR,False,0.0279503069,PlaR and Crp and IHF,,Carbon Metabolism
220,NtrC-3,False,0.0274992833,NtrC and RpoN,,Nitrogen Metabolism
229,SG_intG,False,-0.0273823194,,,Unknown
311,CysB-2,False,-0.0266458029,CysB,,Amino Acid Metabolism
197,PAL Del-1,False,-0.026258854,,,Unknown
321,MarAR,False,-0.0261643821,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
