,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.27455587920430685,2.0,0.0,-0.194140324,1.0,0.194140324,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.694157128,0.05183793024653483,2.0,2.0,1.657502176,3.0,1.73081208,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.007420503333333328,0.3271984078185575,3.0,4.0,0.03767357,5.0,-0.354827035,6.0,0.29489195500000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5468485145,0.15084524054629334,2.0,7.0,1.440184822,8.0,1.653512207,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.327232586585753,2.0,9.0,-0.231388381,10.0,0.231388381,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0426651735,0.28149114503752515,2.0,11.0,0.156379124,12.0,-0.241709471,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07815663414691547,2.0,13.0,-0.055265086000000005,14.0,0.055265086000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.24661282925,0.4299316844876797,4.0,15.0,0.300877995,16.0,0.6119857,17.0,-0.369428835,18.0,0.44301645700000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.8239402605000001,0.18646794360700006,4.0,19.0,-2.021842619,20.0,-1.873565782,21.0,-1.5735907359999999,22.0,-1.8267619050000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.7195525836666667,0.217067143825869,3.0,23.0,0.506720271,24.0,0.711317312,25.0,0.940620168,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-5.000000136146099e-10,0.3933009566579601,2.0,26.0,0.278105773,27.0,-0.27810577400000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.11087058699999999,0.04608243177263978,2.0,28.0,-0.143455787,29.0,-0.078285387,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.7634566955000001,0.26034429084542104,2.0,30.0,-0.9475479090000001,31.0,-0.579365482,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10365692275925588,2.0,32.0,-0.07329651300000001,33.0,0.07329651300000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.3334728595,0.048789675644332994,2.0,34.0,0.36797237,35.0,0.298973349,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.2990433575,0.02678660564987992,2.0,36.0,1.317984348,37.0,1.280102367,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-4.625929269271485e-18,0.13356923908728413,3.0,38.0,-0.104389035,39.0,0.150520194,40.0,-0.046131159000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.6555804080000001,0.2828933321632042,3.0,41.0,-0.7060445120000001,42.0,-0.909845526,43.0,-0.35085118600000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-5.000000014715456e-10,0.030238915916094157,2.0,44.0,-0.021382143000000003,45.0,0.021382142,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.7605694905,0.5826884629908547,2.0,46.0,-1.1725924540000001,47.0,-0.348546527,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.221405716,,1.0,48.0,-0.221405716,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.106058393,0.07219754407436764,2.0,49.0,0.055007020000000004,50.0,0.157109766,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.1107028575,0.3639031336514856,2.0,51.0,0.368021231,52.0,-0.146615516,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.27797826033333334,0.1335574682799034,3.0,53.0,0.12993732400000002,54.0,0.314575364,55.0,0.389422093,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.5843792773333334,0.49107743987204083,3.0,56.0,-0.528741172,57.0,-1.10090617,58.0,-0.12349049000000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.21234613600000002,,1.0,59.0,0.21234613600000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.28795016879676,2.0,60.0,0.20361151700000002,61.0,-0.20361151700000002,,,,,,,,,,,,
