k,name,in_iM,gene_weight,regulator,function,category
61,Uncharacterized-9,False,0.0583671063,,,Uncharacterized
33,Uncharacterized-3,False,0.034506650300000004,,,Uncharacterized
51,FleN,False,0.0332598661,FleN,Bacterial chemotaxis,Structural Components
2,Uncharacterized-1,False,0.0246909836,,,Uncharacterized
9,PmrA,False,-0.0151490944,PmrA,Polymyxins resistance,Defense Mechanisms
94,Cell Division,False,0.012354500800000001,,Cell wall biosynthesis,Structural Components
4,AtuR,False,-0.0108755089,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
81,QscR-1,False,-0.010737273200000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
0,NarL-1,False,0.0101607703,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
38,AauR,False,-0.0097010637,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0095857667,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0093038879,,,Uncharacterized
97,AmiR,False,-0.009188687000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
23,HexR-2,False,0.0090929958,HexR,Glucose metabolism,Carbon Source Utilization
28,PA1226,False,-0.0090032928,PA1226,Lipopolysaccharide synthesis,Structural Components
17,RpoN,False,-0.0089649149,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
73,AmrZ,False,0.0086368591,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
72,PtxS,False,0.0084332917,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,0.0080592596,,,Uncharacterized
42,PrrF,False,0.0079870099,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0078684503,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0075558437,,,Uncharacterized
96,LexA,False,-0.0073610841,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
66,Uncharacterized-12,False,0.0073331549000000005,,,Uncharacterized
69,FoxR,False,0.007146883200000001,,Iron chelator,Metal Homeostasis
52,PchR,False,-0.0064825466,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
95,MdcR,False,0.0062723606000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
103,Uncharacterized-17,False,0.0061757732,,,Uncharacterized
56,Singlet-3,False,-0.0061121527,,,Singlet
26,RsmA,False,0.006080200500000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
43,k-opioid,False,-0.0060095861,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
58,CpxR,False,0.0058174913,CpxR/ParB,Various stress response,Stress Response
44,ArgR-2,False,0.0053494804,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0051520513,PprB,Flp pilus assembly protein,Structural Components
102,AcoR,False,0.0049908656,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
64,SoxR,False,-0.0049015549000000005,SoxR,RND efflux pump,Defense Mechanisms
39,RiPP,False,-0.0048900882,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
40,ExsB,False,0.0047688264000000005,ExsB,T3SS system,Secretion System
71,Singlet-4,False,-0.0047634518,,,Singlet
57,Uncharacterized-7,False,-0.0046833496,,,Uncharacterized
62,Uncharacterized-10,False,-0.0046191171,,,Uncharacterized
36,GlpR,False,-0.0046104767,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
21,Anr-1,False,0.0045799998,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
25,EsrC,False,-0.0043332872,NfxB/EsrC,RND efflux pump,Defense Mechanisms
80,GcsR,False,0.0043048987,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0043030613,,,Translational
70,PhnR-2,False,0.0042028477,PhnF/PhnR,Phosphate transport,Metal Homeostasis
85,MvfR,False,-0.004177534,MvfR,PQS signalling,Miscellaneous Metabolism
8,EutR,False,-0.0039575009,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0038665483,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
35,XisF4,False,-0.0036758009,XisF4,Excision of Pf4 prophage,Prophages
29,Singlet-2,False,0.003581321,,,Singlet
89,QscR-2,False,0.0034884435,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
68,Iron acquisition,False,-0.0034264023,,Pyoverdine synthesis,Metal Homeostasis
99,Uncharacterized-15,False,0.0034180724,,,Uncharacterized
91,CysB-2,False,-0.0034160550000000003,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,PhhR,False,-0.0033551423000000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0033472732,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
78,MexS,False,-0.0031201682,GlcC/MexS,RND efflux pump,Stress Response
75,Translational-2,False,-0.0029492900000000002,,,Translational
86,Hypothetical,False,-0.0027372675,,,Uncharacterized
13,Uncharacterized-2,False,-0.0027103473,,,Uncharacterized
18,MexZ,False,0.0024757197,MexZ,Aminoglycoside resistance,Defense Mechanisms
100,Uncharacterized-16,False,-0.0024164713,,,Uncharacterized
48,BexR,False,-0.0022879067,BexR,Virulence factor AprA,Miscellaneous Metabolism
45,CbrB,False,-0.0021822203,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0021191527000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
87,DguR,False,-0.0020977591000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0019663811,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
34,Uncharacterized-4,False,-0.0019406554,,,Uncharacterized
92,RpoS-2,False,0.0018317867,RpoS/MmsR,General stress response,Stress Response
74,NarL-2,False,0.0018125883,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0018048289000000002,,,Singlet
10,Zur-1,False,0.0017273338,Zur/RutR,Zinc uptake,Metal Homeostasis
54,Sfa2,False,-0.0017168390000000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
5,HexR-1,False,-0.0015823755,HexR/GltR,Glucose metabolism,Carbon Source Utilization
46,LiuR,False,0.0015634985000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0015630101000000001,RoxR,Cytochrome oxidases,Energy Metabolism
60,ErbR-2,False,-0.0013802689000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
27,FpvR,False,0.0013788420000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
101,Translational-3,False,-0.0013550550000000002,,,Translational
37,HutC,False,0.0012560399000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0011932143,,Heat Shock Response,Stress Response
83,Sigma-70,False,0.0011259148,Sigma-70,Prophages (YMC11/02/R656),Prophages
30,RpoS-1,False,-0.0009733738000000001,AlgU/RpoN,General stress response,Stress Response
3,EatR,False,-0.0009353909,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0007884568,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
76,SouR,False,-0.0007535720000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0007072094,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
11,AHL,False,0.0007070839,AHL,AHL synthesis,Quorum Sensing
31,NagQ,False,0.0006565698,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
82,CueR,False,0.0006378322,CueR,Copper adaptation/transport,Metal Homeostasis
88,NRPS,False,-0.0006241430000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
50,Zur-2,False,-0.0005050139,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
6,ArgR-1,False,-0.0005001750000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0004659756,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.000463401,,,Uncharacterized
32,PvdS,False,0.0003786953,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
7,AntR,False,-0.00035749480000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
65,HypR,False,-0.0002652235,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0002409439,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,9.560390000000001e-05,,Iron ABC permease,Metal Homeostasis
63,Uncharacterized-11,False,4.91706e-05,,,Uncharacterized
20,MmsR,False,-2.12485e-05,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
