k,Name,in_iM,gene_weight,Regulator,Function,Category
38,ArcA-1,True,0.0667925093,ArcA,Anaerobic response,Energy Metabolism
3,efeU-repair,False,-0.036406992,,Accounts for repair and expression of efeU operon,Genomic Alterations
17,yheO-KO,False,-0.0356205428,,Accounts for yheO knock-out,Genomic Alterations
25,Crp-1,False,-0.0333703676,Crp,Miscellaneous functions,Miscellaneous Metabolism
83,membrane,False,-0.0307827097,,Enriched in membrane-bound proteins,Biological Enrichment
72,curli,False,0.0255899789,,Curli assembly,Biological Enrichment
40,Fnr,False,-0.023319970500000002,Fnr,Anaerobic response,Energy Metabolism
61,Fur-2,False,0.0232957267,Fur,Iron homeostasis,Metal Homeostasis
44,NagC/TyrR,False,0.0212680762,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
77,lipopolysaccharide,False,0.0208009937,,Lipopolysaccharide biosynthesis,Biological Enrichment
56,PuuR,False,-0.0203053063,PuuR,Putrescine catabolism,Miscellaneous Metabolism
34,GadWX,False,-0.020142181800000002,GadX and GadW,Acid stress response,Stress Response
19,MetJ,False,0.019326361400000002,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,0.018839033300000002,Crp,Various carbon source catabolism,Carbon Source Utilization
69,SoxS,False,0.0183307051,SoxS,Oxidative stress response,Stress Response
54,CysB,False,-0.0181899308,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
85,uncharacterized-3,False,0.0178325298,,Unknown Function,Uncharacterized
11,e14-deletion,False,-0.0175143119,,Removal of e14 prophage,Genomic Alterations
8,ArgR,False,0.0174914838,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0172964866,Cra,Central carbon metabolism,Carbon Source Utilization
75,uncharacterized-1,False,0.0172530486,,Unknown Function,Uncharacterized
76,FadR/IclR,False,0.0165915401,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
81,purR-KO,False,0.0162755847,,Accounts for purR knock-out,Genomic Alterations
86,ExuR/FucR,False,-0.0159560204,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
88,iron-related,False,-0.0153060485,,Related to iron metabolism,Biological Enrichment
79,crp-KO,False,-0.0146021816,,Accounts for crp knock-out,Genomic Alterations
57,NikR,False,0.0141456159,NikR,Nickel homeostasis,Metal Homeostasis
67,uncharacterized-2,False,-0.0136591772,,Unknown Function,Uncharacterized
48,deletion-1,False,0.0135121301,,Large deletion of 39 genes during evolution,Genomic Alterations
80,GntR/TyrR,False,-0.013274624700000001,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
21,uncharacterized-6,False,0.01250935,,Unknown Function,Uncharacterized
9,YneJ,False,0.0121873625,,Unknown Function,Regulator Discovery
84,duplication-1,False,-0.011361714200000001,,Large duplication of 129 genes during evolution,Genomic Alterations
73,gadWX-KO,False,0.010995292700000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
60,His-tRNA,False,0.010927135900000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
2,YgbI,False,0.0105949869,,Unknown Function,Regulator Discovery
15,AtoC,False,0.0101863688,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
10,NarL,False,0.010083026,NarL,Nitrate respiration,Energy Metabolism
18,CsqR,False,0.0099782631,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,0.009272530900000001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
50,deletion-2,False,-0.009116962000000001,,Large deletion of 171 genes during evolution,Genomic Alterations
24,GlcC,False,-0.008786451800000001,GlcC,Glycolate catabolism,Carbon Source Utilization
27,GcvA,False,0.0084737635,GcvA,Glycine cleavage system,Miscellaneous Metabolism
62,Copper,False,0.0083197644,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
46,thrA-KO,False,0.0082138158,,Accounts for thrA knock-out,Genomic Alterations
49,Leu/Ile,False,0.0079286057,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,-0.0078720765,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,0.0078153523,RpoS,General stress response,Stress Response
45,CpxR,False,-0.0070945406,CpxR,Various stress responses,Stress Response
