k,name,in_iM,gene_weight,regulator,function,category
36,ppGpp,False,0.0283731703,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
21,Unc-2,False,-0.015288398100000001,,Uncharacterized iModulon 2,Uncharacterized
42,ABUW_1645 OE,False,0.0152244942,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
39,RpoH,False,-0.0146941884,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
30,Unc-7,False,-0.0136051133,,Uncharacterized iModulon 7,Uncharacterized
48,Unc-13,False,-0.0127895471,,Uncharacterized iModulon 13,Uncharacterized
24,Unc-3,False,0.0121119221,,Uncharacterized iModulon 3,Uncharacterized
6,GigA-GigB KO,False,-0.0111119978,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
27,Unc-5,False,-0.0094116371,,Uncharacterized iModulon 5,Uncharacterized
35,KpdD-KpdE,False,-0.008354178,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
19,mumR,False,-0.008342295000000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
33,Unc-9,False,0.0080936967,,Uncharacterized iModulon 9,Uncharacterized
40,LldR,False,0.0080608126,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
3,PhoR-PhoB,False,-0.0078253183,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,-0.007652891100000001,,Fimbrial subunits,Virulence
43,AMR,False,0.007426098700000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
26,Unc-4,False,0.0072962254,,Uncharacterized iModulon 4,Uncharacterized
13,Unc-1,False,-0.0060603878,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
20,Lipoprotein,False,0.0060134887,,Increased activity in colistin and LL-37 treatment,Virulence
46,Urease/Ammonia,False,0.0056695165,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
4,Fur-2,False,0.0055356406,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,-0.0052508461000000005,,ISPpu12 gene cluster/heavy metal resistance,Stress
15,CRISPR,False,-0.0046215096,,Endogenous CRISPR-Cas system,Stress
23,Amino acid,False,-0.0045494674,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
10,Prophage,False,-0.0037775417,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
0,Fur-1,False,-0.0034419456000000003,Fur,Iron homeostasis,Inorganic ions
41,cyd,False,-0.0032298310000000003,,Consists of cyd operon,Energy metabolism
44,Unc-12,False,0.0031281093,,Uncharacterized iModulon 12,Uncharacterized
7,Cbl/GigC,False,-0.0030603499000000003,,Sulfur transport and cysteine metabolism,Inorganic ions
9,ABUW_1645,False,-0.0029505597,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
22,Translation,False,-0.002385875,,Translational machinery,Functional
17,adeB KO,False,-0.0023388681,AdeR,Effect of adeB knockout,Genomic
37,Unc-10,False,-0.0022387177,,Uncharacterized iModulon 10,Uncharacterized
25,GigA-GigB,False,-0.0020122472,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
16,HGT,False,0.0019655957,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
5,Pnt,False,-0.0017245642000000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
34,Leucine,False,0.0015507001000000002,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
11,Acetoin/butanediol,False,0.0014767052,,Acetoin and butanediol catabolic pathways ,Energy metabolism
2,BfmR-BfmS,False,0.0012837475,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
45,Fe-S Cluster,False,0.0012702301,,Fe-S cluster assembly,Energy metabolism
29,Unc-6,False,-0.0012586052,,Uncharacterized iModulon 6,Uncharacterized
18,Tyrosine,False,-0.0011576485,,Tyrosine transport and metabolism,Amino acid metabolism
8,R7 mutant,False,-0.0007813702,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
32,Unc-8,False,0.0006935631,,Uncharacterized iModulon 8,Uncharacterized
31,Type IV Pili,False,0.0006715371,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
28,PaaX,False,0.0005516509,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
38,Unc-11,False,-0.0005063646,,Uncharacterized iModulon 11,Uncharacterized
1,NDH-1,False,0.0004920468,,NADPH dehyrogenase I operon,Energy metabolism
14,GacA-GacS,False,0.00012220270000000002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
