,18
2AA:WT:1.0,-0.1990806145
2AA:WT:2.0,-0.33252906600000004
2AA:WT:3.0,-0.44791438790000004
2AA:WT:4.0,0.9795240683
2AA:del_ridA:1.0,-0.0672939102
2AA:del_ridA:2.0,0.1242193533
2AA:del_ridA:3.0,0.035006268800000004
2AA:del_ridA:4.0,0.3181131626
GC_MS:WT:1.0,-0.1799464432
GC_MS:WT:2.0,0.3092375431
GC_MS:WT:3.0,-0.1292910999
GC_MS:del_slyA:1.0,2.6813235306000003
GC_MS:del_slyA:2.0,2.477778687
Rho:WT:1.0,0.18774763400000002
Rho:WT:2.0,-0.0610487849
Rho:WT:3.0,-0.1266988492
Rho:rho_Y80C:1.0,1.2890954246
Rho:rho_Y80C:2.0,1.0159722643
Rho:rho_Y80C:3.0,0.9635008694
Rho:rho_K130Q:1.0,-2.0495855825
Rho:rho_K130Q:2.0,-1.9610502416000002
Rho:rho_K130Q:3.0,-1.8043771158
flagella:WT:1.0,-0.6821855935000001
flagella:WT:2.0,0.6821855935000001
flagella:del_rfaL:1.0,1.2751591943
flagella:del_rfaL:2.0,1.878716754
flagella:del_rfaG:1.0,2.6282377959
flagella:del_rfaG:2.0,2.1305556265
flagella:del_rfaD:1.0,-0.35908677170000003
flagella:del_rfaD:2.0,-0.1657928225
nusG:WT_OD08:1.0,0.2908805161
nusG:WT_OD08:2.0,-0.2908805161
omv:spi2_ind_lowOD_intracellularRNAs:1.0,6.9164471616
omv:spi2_ind_lowOD_intracellularRNAs:2.0,4.9186505492
omv:spi2_ind_highOD_intracellularRNAs:1.0,7.8406573294
omv:spi1_ind_highOD_intracellularRNAs:1.0,0.0105937753
omv:spi2_ind_highOD_intracellularRNAs:2.0,6.5927097609
omv:spi2_ind_highOD_intracellularRNAs:3.0,6.2597338212
omv:controlPCN_highOD_intracellularRNAs:1.0,7.2860144801
omv:controlPCN_highOD_intracellularRNAs:2.0,8.3404184394
omv:controlPCN_highOD_intracellularRNAs:3.0,8.3356042136
omv:spi1_ind_highOD_intracellularRNAs:2.0,-0.0123007409
omv:spi1_ind_highOD_intracellularRNAs:3.0,-0.32477530530000004
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.6362005127
omv:controlPCN_lowOD_intracellularRNAs:2.0,-0.4745669742
omv:spi2_ind_lowOD_intracellularRNAs:3.0,5.2535125275
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.1616335384
sv5015:STM1625:1.0,1.0173849673
sv5015:STM1625:2.0,1.2274326647
sv5015:STM1625:3.0,1.0319066053000001
sv5015:STM0581:1.0,-0.7675131895
sv5015:STM0581:2.0,-0.9442371294
sv5015:STM0581:3.0,-0.7592172182
sv5015:WT:1.0,0.2328649327
sv5015:WT:2.0,-0.4948508615
sv5015:WT:3.0,0.2619859288
tomato:tomato_root:1.0,9.42861579
tomato:tomato_root:2.0,10.2090107243
tomato:tomato_root:3.0,8.6805137121
tomato:LB:1.0,-2.2111487713
tomato:LB:2.0,2.2111487713
AcrB_efflux_virulence:AcrB_D408A:1.0,0.7056222464
AcrB_efflux_virulence:AcrB_D408A:2.0,0.9185999825000001
AcrB_efflux_virulence:AcrB_D408A:3.0,0.6431362142
AcrB_efflux_virulence:WT:1.0,-0.4964945443
AcrB_efflux_virulence:WT:2.0,0.5356795360000001
AcrB_efflux_virulence:WT:3.0,-0.0391849916
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,0.9350231704
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-8.3360483704
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-8.2193781556
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-0.6479437094
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-7.6296675244
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-5.6108012833
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,-0.0747353999
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,1.0146384801
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-0.0416686901
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,-0.8506241552
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-6.581995558
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-8.2025211528
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-7.4421081871
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-7.9423802985
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,33.1197126919
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,27.8039342153
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-1.0015206188
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-2.6349008302
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-1.3162328805
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-7.1981448818
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-1.0634231687
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-0.6946998137
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,1.0775652014000001
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-0.3828653876
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-7.6158689387
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-8.2301732979
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-8.1170359132
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,-0.012183086800000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-8.4096946711
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-7.9150138973
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-8.2291695708
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-7.7671011039
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-8.2174022038
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,-1.6759625338
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,0.4135672212
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-8.006934899
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-8.1318079721
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-6.9336365797
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-7.4233108974
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,2.0955284285
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,-0.3125324646
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,25.6967401164
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,-0.756394926
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-6.0676892269
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,20.7097689731
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,23.8903333452
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,-1.6163946802
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,0.501143082
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,-2.2149505667
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,-8.3277921987
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,-7.1908486355
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,-7.9107047421
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,-0.9306246492
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,-0.4355275072
OPG:del_opgGH:1.0,3.2874594949000002
OPG:del_opgGH:2.0,4.275405932
OPG:del_opgGH:3.0,4.6131425074
OPG:del_opgGH_pBK16:1.0,0.0477173845
OPG:del_opgGH_pBK16:2.0,0.7724365814
OPG:del_opgGH_pBK16:3.0,0.8582812681
OPG:WT:1.0,-0.1897998572
OPG:WT:2.0,0.098509916
OPG:WT:3.0,0.0912899412
PinT:pinT+_1h:1.0,-0.3650834952
PinT:pinT+_1h:2.0,0.3650834952
cold_shock_protein:WT_RNAseq:1.0,0.3425924031
cold_shock_protein:WT_RNAseq:2.0,-0.0177653383
cold_shock_protein:WT_RNAseq:3.0,-0.3248270647
cold_shock_protein:DeltaCspCE_RNAseq:1.0,0.2249648126
cold_shock_protein:DeltaCspCE_RNAseq:2.0,0.5772528051
cold_shock_protein:DeltaCspCE_RNAseq:3.0,0.7784620944
dephostatin:LB_DMSO:1.0,-0.4312137896
dephostatin:LB_DMSO:2.0,-0.647144084
dephostatin:LB_DMSO:3.0,1.0783578736
dephostatin:LB_Dephostatin:1.0,0.4199598073
dephostatin:LB_Dephostatin:2.0,-0.018885599
dephostatin:LB_Dephostatin:3.0,1.3062919002
dephostatin:LPM_DMSO:1.0,1.3383320041
dephostatin:LPM_DMSO:2.0,0.9889983008000001
