,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.8286173173,0.03462285478144952,2.0,0.0,5.8530993727,5.0,5.8041352619
1,U01-Set001__USA300 LAC CA-MHB Control,6.15869102335,0.06539689418959264,2.0,1.0,6.112448436,6.0,6.2049336107
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.9982872433,0.010645636133439556,2.0,2.0,5.9907596418,7.0,6.0058148448
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.8853794422500005,0.13247605219230255,2.0,3.0,5.7917047274,8.0,5.9790541571
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.35030335505,0.014290720325214898,2.0,4.0,6.3604084203,9.0,6.3401982898
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.41027965335,0.10327995048704422,2.0,10.0,6.4833096067,29.0,6.3372497
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.9136539671,0.1488778218522376,2.0,11.0,5.8083814497,30.0,6.0189264845
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.7797153526,0.1882455933694164,2.0,12.0,5.9128250882,31.0,5.6466056170000005
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.0717055676,0.11153384368292978,2.0,13.0,7.1505719048,14.0,6.9928392303999996
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.9470428705,0.23604426734519832,2.0,15.0,7.1139513726,18.0,6.7801343684
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.08361242505,0.12081288006692496,2.0,16.0,7.1690400318,19.0,6.9981848183
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.343000937699999,0.049229732377317155,2.0,17.0,7.3778116153,20.0,7.3081902601
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.0901150933,0.15261715241778967,2.0,21.0,6.9821984699,24.0,7.1980317167
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.9445785345,0.19991818868260244,2.0,22.0,7.0859420414,25.0,6.8032150276
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.1760944149500006,0.1286209188906167,2.0,23.0,7.085145691,26.0,7.2670431389
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.87456350745,0.04921667374141398,2.0,27.0,6.9093649512,28.0,6.8397620637
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.95167860225,0.08717306804294095,2.0,32.0,5.8900379347000005,33.0,6.0133192698
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.03856619285,0.09982014955585453,2.0,34.0,6.9679826882,38.0,7.1091496975
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.4162154364,0.017580395253938945,2.0,35.0,7.4037842197,39.0,7.4286466531
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.5459969633,0.08001767810097253,2.0,36.0,7.4894159205,40.0,7.6025780061
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.82068513215,0.07248130623778982,2.0,37.0,7.8719371553,41.0,7.769433109
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.5416174296000005,0.036033626713697434,2.0,42.0,7.5670970514,45.0,7.5161378078
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.66864098865,0.004377851312365086,2.0,43.0,7.6655453803,46.0,7.671736597
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.4932362027,0.0674142274806213,2.0,44.0,7.5409052601,47.0,7.4455671453
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.864187906950001,0.05725890378545053,2.0,48.0,5.9046760661,52.0,5.8236997478
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.9661758076,0.1874999996146581,2.0,49.0,6.0987583288,53.0,5.8335932864
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.8967167567,0.23283616969947377,2.0,50.0,6.0613567912,54.0,5.7320767222
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.883905965,0.12997034683472247,2.0,51.0,5.9758088786,55.0,5.7920030514
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.986663515849999,0.12328103586239302,2.0,56.0,7.0738363723,57.0,6.8994906594
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.03108849455,0.09078245628232,2.0,58.0,6.9668956041,59.0,7.095281385
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.398243229549999,0.06959923233576847,2.0,60.0,7.4474573187,61.0,7.3490291404
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.455725456550001,0.009817224406123232,2.0,62.0,7.4487836306,63.0,7.4626672825
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.93726035495,0.33658277954940324,2.0,64.0,4.6992603891,65.0,5.1752603208
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.285385096700001,0.3186465842144953,2.0,66.0,6.5107022572,67.0,6.0600679362
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.797709476850001,0.21899332076854647,2.0,68.0,5.952561139,69.0,5.6428578147
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.8783835269499995,0.01554712306895502,2.0,70.0,4.8673900508,71.0,4.8893770031
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.2793047274,0.1213672443587549,2.0,72.0,6.3651243289,73.0,6.1934851259
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.30747448315,0.016388945005666324,2.0,74.0,6.3190632173,75.0,6.295885749
38,ICA-Set002__USA300 LAC CA-MHB Control,6.30278498865,0.24324216812258734,2.0,76.0,6.4747831752,77.0,6.1307868021
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.8905482096499995,0.05821909327601166,2.0,78.0,6.9317153253,79.0,6.849381094
