,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7259595297499999,0.0684383119884591,2.0,0.0,0.7743527242499999,1.0,0.6775663352499999,,,,
1,ALE__GalactoseA6,0.17598705774999976,0.11933133544329409,2.0,2.0,0.0916070612499999,3.0,0.2603670542499996,,,,
2,ALE__GalactoseA8,0.3912051797499998,0.1852798049541494,2.0,4.0,0.2601925732499999,5.0,0.5222177862499997,,,,
3,ALE__IL_Control,-1.196959198423997e-16,0.2324392480066603,4.0,6.0,-0.2961758897500002,7.0,0.2665114452499999,8.0,-0.0232171817500002,9.0,0.05288162625
4,ALE__IL_TEOH_OAc,-0.0015205992500002489,0.029967661269549414,2.0,10.0,0.0196697372499996,11.0,-0.0227109357500001,,,,
5,ALE__IL_TEA_HS,-0.25545495475,0.1106930976798969,2.0,12.0,-0.33372679475,13.0,-0.17718311475,,,,
6,ALE__IL_Mixed,0.1389424052499999,0.251732966980329,2.0,14.0,-0.03905968275,15.0,0.3169444932499998,,,,
7,ALE__IL_PP5350,-0.6125447162500002,0.0695495274666666,2.0,16.0,-0.5633657737500002,17.0,-0.6617236587500002,,,,
8,ALE__IL_T8,-0.3178343662500002,0.17568951084238804,2.0,18.0,-0.4420656107500003,19.0,-0.1936031217500002,,,,
9,ALE__IL_T9,-0.1346612712500001,0.09229228206592874,2.0,20.0,-0.1999217697499999,21.0,-0.0694007727500003,,,,
10,ALE__IL_Control2,0.16652245474999988,0.022529409876776867,2.0,22.0,0.1505917562499998,23.0,0.18245315325,,,,
11,ALE__IL_Glc+Ace,-0.026433865750000302,0.06895486975557182,2.0,24.0,0.0223245902499997,25.0,-0.0751923217500003,,,,
12,ALE__XyloseA1,0.41728418874999984,0.16840185198080412,2.0,26.0,0.5363622802499997,27.0,0.29820609725,,,,
13,ALE__XyloseA2,0.4556151357499998,0.049948349301266674,2.0,28.0,0.4202963192499998,29.0,0.4909339522499998,,,,
14,ALE__XyloseA3,0.40754400224999965,0.06530698082474928,2.0,30.0,0.3613649932499996,31.0,0.4537230112499997,,,,
15,ALE__XyloseA4,0.5368631332499998,0.15543499641676334,2.0,32.0,0.4269539932499997,33.0,0.6467722732499999,,,,
16,Aromatic__Coumarate,0.2074389806666662,0.0896843861295664,3.0,34.0,0.2218856899999997,35.0,0.1114082019999993,36.0,0.2890230499999995,,
17,Aromatic__Coumarate+ferulate,0.4766915306666661,0.10991391774795828,3.0,37.0,0.5373049719999994,38.0,0.5429538389999995,39.0,0.3498157809999993,,
18,Aromatic__Ferulate,-0.0787378713333338,0.20905615237410555,3.0,40.0,0.0187328069999996,41.0,0.0637833579999993,42.0,-0.3187297790000003,,
19,Aromatic__Glucose,-4.3483735131151963e-16,0.13958208857128182,3.0,43.0,0.0232912309999995,44.0,-0.1497625890000002,45.0,0.1264713579999994,,
20,Bioreactor1__24h,-2.498001805406602e-16,0.028446165466334977,2.0,46.0,0.0201144764999998,47.0,-0.0201144765000003,,,,
21,Bioreactor2__S_0min,-1.295260195396016e-16,0.14957308064570235,3.0,48.0,0.1578618176666664,60.0,-0.1396090873333335,72.0,-0.0182527303333333,,
22,Bioreactor2__S_15min,-0.14779164433333333,0.10093108366015979,3.0,49.0,-0.1632944433333334,61.0,-0.2400743943333334,73.0,-0.0400060953333332,,
23,Bioreactor2__P1_15min,-0.17540281399999993,0.1495240206509004,3.0,50.0,-0.0667110293333332,62.0,-0.3459253163333333,74.0,-0.1135720963333333,,
24,Bioreactor2__P3_15min,-0.2227589860000001,0.14978596592114937,3.0,51.0,-0.3506845653333335,63.0,-0.0579888543333333,75.0,-0.2596035383333335,,
25,Bioreactor2__P5_15min,-0.2308125453333334,0.12151296260135656,3.0,52.0,-0.2440690323333334,64.0,-0.1032148873333334,76.0,-0.3451537163333333,,
26,Bioreactor2__S_1h,-0.17863445966666672,0.008856125524707926,3.0,53.0,-0.1698976833333334,65.0,-0.1784004013333333,77.0,-0.1876052943333335,,
27,Bioreactor2__S_3h,0.022835343666666574,0.21646959566419,3.0,54.0,0.2502850856666665,66.0,-0.1806617223333333,78.0,-0.0011173323333335,,
28,Bioreactor2__S_9h,0.16561516233333323,0.06161295117500046,3.0,55.0,0.1516463436666666,67.0,0.1121859156666666,79.0,0.2330132276666665,,
29,Bioreactor2__S_25h,-0.019256548333333345,0.2922041875890154,3.0,56.0,0.3020523996666666,68.0,-0.0907274633333332,80.0,-0.2690945813333334,,
30,Bioreactor2__P1_25h,-0.27222146900000005,0.11122755552283527,3.0,57.0,-0.2497632743333333,69.0,-0.1739366803333335,81.0,-0.3929644523333333,,
31,Bioreactor2__P3_25h,-0.21549873666666675,0.36722208276685353,3.0,58.0,-0.0367780823333334,70.0,-0.6378699553333333,82.0,0.0281518276666665,,
32,Bioreactor2__P5_25h,0.014489478999999833,0.142708358858159,3.0,59.0,0.1550723906666666,71.0,-0.1302533663333336,83.0,0.0186494126666665,,
33,Carbon__Citrate,-0.10262442833333296,0.06106396541434381,3.0,84.0,-0.0813446569999998,85.0,-0.0550475949999995,86.0,-0.1714810329999996,,
34,Carbon__Ferulate,0.04944643666666676,0.13543478152956265,3.0,87.0,-0.0998721819999999,88.0,0.0838497820000001,89.0,0.1643617100000001,,
35,Carbon__Glucose,2.498001805406602e-16,0.5645824302944685,2.0,90.0,-0.3992200649999997,91.0,0.3992200650000002,,,,
36,Carbon__Serine,-0.5393006099999996,0.29074982714895903,3.0,92.0,-0.3886613489999995,93.0,-0.3547812099999996,94.0,-0.8744592709999996,,
37,Carbon2__Glucose,2.9605947323337506e-16,0.11273560815560703,3.0,95.0,-0.0470274266666663,96.0,-0.0816082786666663,97.0,0.1286357053333335,,
38,Carbon2__Coumarate,0.09949482133333361,0.32508678976866034,3.0,98.0,0.1858945043333335,99.0,-0.2600635856666664,100.0,0.3726535453333337,,
39,Crc__Control,-2.0122792321330962e-16,0.07468893370160873,2.0,101.0,-0.0528130515000002,102.0,0.0528130514999998,,,,
40,Crc__Del_crc,0.18478427549999976,0.040786015305362376,2.0,103.0,0.1559442074999997,104.0,0.2136243434999998,,,,
41,Crc__Del_crcZ_crcY,-0.05920427400000025,0.05077408173027868,2.0,105.0,-0.0951069715000003,106.0,-0.0233015765000002,,,,
42,FinR__Control,3.006854025026466e-16,0.12529942271021782,3.0,107.0,-0.143489810333333,108.0,0.0878057606666669,109.0,0.055684049666667,,
43,FinR__Del_finR,0.012991947333333717,0.25947503239855807,3.0,110.0,-0.1801611553333328,111.0,-0.088790271333333,112.0,0.307927268666667,,
44,FleQ__Del_fleQ,-0.1944783466666665,0.21666119766384717,3.0,113.0,-0.3836072599999998,114.0,-0.2417404219999999,115.0,0.0419126420000002,,
45,FleQ__OE_wspR,-0.1421022256666663,0.09303289108564725,3.0,116.0,-0.0475372179999995,117.0,-0.2335232989999998,119.0,-0.1452461599999996,,
46,FleQ__Control,1.3415194880887307e-16,0.1252996157100264,3.0,118.0,0.055685033,120.0,-0.1434901559999999,121.0,0.0878051230000003,,
47,Fuel__Butanol,-1.5783895600000006,0.2238018729426529,2.0,122.0,-1.4201377380000006,123.0,-1.7366413820000006,,,,
48,Fuel__Control,-4.579669976578771e-16,0.19043742555266815,2.0,124.0,-0.1346595950000004,125.0,0.1346595949999995,,,,
49,Fuel__Isopentanol,-1.0798991510000007,0.0029844742776460936,2.0,126.0,-1.082009493000001,127.0,-1.0777888090000003,,,,
50,Glycolaldehyde__Glycolaldehyde,0.007383398000000399,0.031288030448351045,2.0,128.0,0.0295073765000006,130.0,-0.0147405804999998,,,,
51,Glycolaldehyde__Control,4.579669976578771e-16,0.22214587058041463,2.0,129.0,0.1570808515000008,131.0,-0.1570808514999999,,,,
52,HNS_protein__Control_ex,0.0,0.232454133340628,2.0,132.0,-0.164369894,147.0,0.164369894,,,,
53,HNS_protein__Del_turB_ex,-0.2275617304999997,0.04556707325862779,2.0,133.0,-0.1953409439999998,134.0,-0.2597825169999996,,,,
