k,name,in_iM,gene_weight,regulator,function,category
4,PedR1-1,False,-0.0168673471684171,PedR1,Alcohol/aromatics catabolism,Carbon
70,FruR,False,-0.0160623290494263,FruR,Fructose catabolism,Carbon
79,Null-3,False,-0.0158224681247428,,Null,Uncharacterized
48,Metr-I,False,-0.0151693955611608,Metr-I,Homocysteine metabolism,Amino acid
6,Noise-1,False,-0.0148051420166699,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
80,GlcC,False,0.0147470130103887,GlcC,Glycolate catabolism,Carbon
30,PvdS,False,-0.0141281913908171,PvdS,Pyoverdine biosynthesis,Secondary metabolite
15,Phage-1,False,0.0138913269861399,,Phage related,Phage
37,PydR/RpoS,False,-0.0125465890017605,PydR,Stationary phase response,Stress
69,FnrA-2,False,-0.0124316084376247,FnrA,potentially iron metabolism,Energy generation
64,PsrA,False,0.0123091000791455,PsrA,Fatty acid catabolism,Carbon
53,Acetate,False,-0.0121346007449046,,Acetate utilization,Carbon
8,Zinc,False,-0.011273359384318,,Metal related response,Element homeostasis
56,PP_5350,False,-0.0108802254249159,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
14,Osmotic stress-1,False,-0.0102797453542544,,"Osmotic stress, lipoprotein, membrane",Stress
36,InfA,False,-0.0102769170017992,,Translation,Translation
13,FnrA-1,False,0.0098547347274894,FnrA,Redox state homeostasis,Energy generation
34,Null-2,False,0.0098247165199613,,Null,Uncharacterized
38,FliA,False,-0.0095352261960044,FliA,Cell mobility,Structural components
63,Noise-4,False,-0.0094548450075321,,"Noise, kdpF, too small peptide",Uncharacterized
62,OxyR,False,0.0089547318834991,OxyR,Oxidative stress,Stress
67,TurA-2,False,-0.0086591794620827,TurA,Chaeperone,Translation
60,GlnG,False,-0.0085109141232858,GlnG,Amino acid transportation,Amino acid
16,Multiple stress-2,False,-0.008461358321664,,"Multiple stress response, PP_3231-89",Stress
47,Unchar-7,False,-0.0079800393869168,,Galactose ALE specific,Uncharacterized
24,ColR,False,0.0079779070865411,ColR,Metal related response,Element homeostasis
78,HmgR,False,0.0078905029259369,HmgR,Tyrosine metabolism,Amino acid
72,PP_2260-3,False,-0.0075947459412934,,"PP_2260-3, sugar transport",Carbon
59,IonicLiquid,False,-0.0075707137296693,,Triethylamine hydrogen sulfate stress,Stress
83,Noise-6,False,-0.0074276786700592,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
51,Phage-2,False,-0.0072170830718981,,Phage related,Phage
45,Genomic-2,False,0.0069492555430921,,TurA deletion,Genomic
